Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2020-01-02,45.13663101196289,45.15648046867432,44.27320046744812,44.709877157409174,1570200
2020-01-03,44.40221405029297,44.9083618774824,44.164024387800374,44.49153470049066,1670600
2020-01-06,44.44190979003906,44.4617592443473,43.99531031874077,44.2731951072635,1333100
2020-01-07,44.42205810546875,44.62054885268936,43.80674019639135,44.015153777319746,1024500
2020-01-08,43.83650207519531,44.52129480121949,43.77695751529423,44.32280410112704,2072500
2020-01-09,44.809120178222656,44.94806257608811,43.6479516793966,44.05485603852961,1444300
2020-01-10,43.955596923828125,45.01751777101925,43.92582085923081,44.769405352780296,1136500
2020-01-13,44.69993209838867,44.858723887236266,43.77695364261989,44.2434061786887,1549600
2020-01-14,45.007598876953125,45.38473087743829,44.57092230884631,44.62054404382959,1319300
2020-01-15,44.997684478759766,45.09692796732869,44.63047902797905,44.69995022715658,969600
2020-01-16,45.65269470214844,45.70231643921073,45.15646975973378,45.28548930481243,1835100
2020-01-17,45.77178955078125,46.307713419713934,45.60307488050394,45.90080910127897,1583800
2020-01-21,45.156471252441406,45.78171576060301,44.73964410426433,45.54352611457612,1359200
2020-01-22,44.24341583251953,45.05722440117182,44.22356638134561,44.92820486148918,1079600
2020-01-23,44.75948715209961,44.78926322229573,43.38990907174252,43.915906285826225,2368800
2020-01-24,44.36252212524414,44.99768961067652,43.915918803956735,44.99768961067652,1019000
2020-01-27,44.36252212524414,44.52131399660223,43.290674154154374,43.39984427556872,1978600
2020-01-28,45.35495376586914,45.7717808384348,44.38235347732064,44.64038874330482,2433900
2020-01-29,46.744388580322266,47.310084718086856,45.92065713543007,47.10167114857272,3707900
2020-01-30,46.5756721496582,46.82378461421599,45.13661909804392,46.16876785921927,2313700
2020-01-31,45.58322525024414,46.44665562289986,45.503827439201956,46.238242047758135,2376400
2020-02-03,45.94050598144531,46.56574668173732,45.71224296271866,45.86110817359473,1647400
2020-02-04,50.51569366455078,50.93252074129117,46.29778223747183,46.46649687732522,6613500
2020-02-05,50.54547119140625,51.140939587378234,50.27750927745014,50.813433105362364,3244600
2020-02-06,50.2973518371582,50.90274676878768,49.91029705422007,50.8828973201889,1306100
2020-02-07,50.36682891845703,50.773733197692486,49.71181218149519,49.9202257373704,1410800
2020-02-10,50.07902526855469,50.43630786842772,49.84083939257016,50.128647010560115,981900
2020-02-11,49.126277923583984,50.614953012177445,49.0667295571175,50.45616115416333,1202800
2020-02-12,48.80868911743164,49.87061026701174,48.768990210594076,49.58279887128357,2400000
2020-02-13,47.6375846862793,48.858297339557794,47.55818689457252,48.56056319244756,2104800
2020-02-14,47.71699523925781,47.79638926630237,47.32001374634673,47.697145786022645,979200
2020-02-18,47.28031539916992,47.65744744330705,47.12152355730631,47.30016485263989,1906200
2020-02-19,46.873409271240234,47.57804780588454,46.83371036582185,47.48872716164118,1179500
2020-02-20,47.270389556884766,47.48872595936624,46.60544615859725,46.66499451521724,1050400
2020-02-21,47.0024299621582,47.32001364142445,46.39703489046438,46.89325986255491,1006000
2020-02-24,45.533607482910156,45.90081292626934,45.22594661713032,45.503831408224144,1335100
2020-02-25,42.81428909301758,45.71224483823385,42.685269542914796,45.71224483823385,1829600
2020-02-26,41.53403091430664,43.25097274294653,41.31569448909112,43.25097274294653,2520100
2020-02-27,40.57135009765625,41.80198576636659,39.152146538332154,40.60112238106025,3015800
2020-02-28,40.29346466064453,40.29346466064453,38.120000729890805,39.05290227840922,2953300
2020-03-02,41.45463180541992,41.45463180541992,39.171997846114564,40.531653117187126,2016500
2020-03-03,40.19422149658203,42.496704993020735,40.1743720440046,41.36531269737882,1861800
2020-03-04,40.67060089111328,41.16682589532779,39.757548700588835,40.849242195502214,1481100
2020-03-05,36.88935852050781,39.37048310604304,36.601550945866435,39.1819190004648,1882100
2020-03-06,35.698421478271484,36.33358876162305,34.86476347239865,35.480081304908516,1977800
2020-03-09,30.79572296142578,33.13790358143076,29.77349882046195,32.592056860234855,3038800
2020-03-10,33.832618713378906,33.832618713378906,29.54523526184772,32.19507479282493,2604600
2020-03-11,30.011682510375977,32.94933497959932,29.842965964242058,32.482882349903754,3079700
2020-03-12,24.887250900268555,27.658019227341896,24.172214829185364,27.658019227341896,3782600
2020-03-13,28.91927146911621,28.939132165949093,25.890294527692255,26.714573113586454,3710200
2020-03-16,26.714567184448242,27.906295863167333,25.830702915821902,26.31732492294205,2899300
2020-03-17,27.90629768371582,27.936089671397028,23.129455152296554,27.201190966117192,3305800
