Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2020-01-02,72.3991928100586,73.18843553207945,71.49273487794542,72.94618917473845,1822000
2020-01-03,73.7745132446289,74.82162238288585,73.00871229312555,74.23555223367265,2168500
2020-01-06,74.15739440917969,74.94663703896123,73.43066734571624,74.75128036557658,2018200
2020-01-07,75.34516906738281,75.43894242769683,73.96204628317713,73.96204628317713,2196900
2020-01-08,72.93054962158203,75.73586839287891,72.36792148782133,75.39204472587902,1991100
2020-01-09,73.57130432128906,73.95420162737419,71.91467803660564,72.89927707120688,1458900
2020-01-10,72.09442138671875,73.20404575253166,71.82092326300598,73.20404575253166,1684400
2020-01-13,70.70349884033203,71.97722236642593,70.57846769180553,71.88344900503107,2451800
2020-01-14,71.31299591064453,71.70370922557625,70.2580711526913,70.7738096282589,2048500
2020-01-15,71.35208129882812,71.67246915792178,69.99240029614491,70.93011009899949,1538700
2020-01-16,70.90667724609375,72.46953109038296,70.65662086948004,71.66466231446431,1586900
2020-01-17,69.96894836425781,71.61775920013797,69.78921759766921,71.02387323092961,1930400
2020-01-21,69.01561737060547,70.07835833609614,68.38266354623734,69.87518569103698,2215800
2020-01-22,66.76509857177734,68.82024862854816,66.64006743920096,68.66396567464022,2112200
2020-01-23,66.18684387207031,67.34335809456034,64.86623670799237,66.28061722907643,2058300
2020-01-24,64.73339080810547,65.64766466059042,63.97541184862528,65.64766466059042,1608500
2020-01-27,62.021846771240234,63.68628369581047,61.865557835389524,63.4831110601112,2338600
2020-01-28,61.82648468017578,62.83452587168989,61.50609686098658,62.70949473391475,2815100
2020-01-29,60.61528015136719,62.904861046565664,60.57620642437676,62.47507389692576,1379400
2020-01-30,59.77133560180664,60.27926422554892,58.114714564252324,59.59161077239557,3936700
2020-01-31,58.138145446777344,59.247769887464806,57.473933969566524,58.997713591509715,2437700
2020-02-03,57.106666564941406,58.2241070215553,56.661253569609315,57.98186068247097,2568400
2020-02-04,57.216060638427734,58.73203025705173,57.036329884563266,58.26316949455737,2249200
2020-02-05,60.48242950439453,61.22478250592822,58.35694786563722,58.56793045748157,2996200
2020-02-06,59.568172454833984,60.82626422077115,59.16964308496027,60.693423084751196,1309600
2020-02-07,58.013099670410156,59.13835569900311,57.68490198267416,58.84922575781996,1549500
2020-02-10,56.262718200683594,57.65365666897722,56.04391969490421,57.26294334813914,3973100
2020-02-11,56.6612548828125,57.41142384171525,56.325241144384016,57.145735648584086,1898200
2020-02-12,58.099082946777344,58.669527149283596,56.942574590356905,56.942574590356905,1999300
2020-02-13,58.247554779052734,58.552310756156736,57.59115316249639,58.01312435275117,2526600
2020-02-14,58.58355712890625,58.810171573692195,57.76305675853687,58.606998974606135,2084200
2020-02-18,58.26318359375,59.05242637567245,57.73181310123989,58.22411582862957,2282400
2020-02-19,61.959327697753906,62.49069812601062,60.326142690774454,60.458989769198354,4359300
2020-02-20,61.326377868652344,63.75660973104914,61.146647081508824,62.82671589336343,2429400
2020-02-21,59.701011657714844,60.41210698065382,59.02116816192193,60.41210698065382,2015200
2020-02-24,55.543819427490234,57.286397885899746,54.98119116693728,57.20044045932563,2522700
2020-02-25,52.48063278198242,55.98923784796632,51.878930738205156,55.76262333450084,3401300
2020-02-26,49.33928298950195,52.91040288789454,49.300212249393674,52.519689524999016,3366500
2020-02-27,46.4792594909668,48.86261031607775,45.03362129664387,47.22161544787841,4306000
2020-02-28,48.448455810546875,48.550042117061466,44.541322277438255,44.642908583952845,4762200
2020-03-02,48.853336334228516,49.35649220393077,46.864297349610055,49.332907709740205,3284100
2020-03-03,48.55459213256836,50.504322856901254,48.00426720964666,48.82189409472143,3101200
2020-03-04,48.012123107910156,49.22284382040526,46.97436335407024,49.12063934492304,2453500
2020-03-05,45.763648986816406,47.37532132805692,44.946019067683544,47.288843835784625,2460900
2020-03-06,38.17699432373047,43.971154114327604,37.34364042614315,43.67240415118559,6880600
2020-03-09,21.132566452026367,23.192363459768742,18.37306961080005,22.846443042536315,19434300
2020-03-10,23.33387565612793,25.063474686186833,20.43286444496123,23.58545358780757,11259800
2020-03-11,20.59796714782715,22.256809999003316,19.66241023207744,22.256809999003316,7510100
2020-03-12,20.141984939575195,20.82596248873416,17.736266767953495,18.60106732967561,7646900
2020-03-13,21.37628746032715,22.15460740432907,19.929712564548915,21.9108914217482,6709900
2020-03-16,18.46741485595703,21.447045332478265,15.912323375894266,17.948534859967676,5636300
2020-03-17,15.904458999633789,18.86836503353747,15.660743037817017,18.61678707301397,6335400
2020-03-18,12.232991218566895,14.866700246669534,11.438947285567668,14.45002328197003,7658200
2020-03-19,14.693743705749512,15.22048576688302,12.005000893616637,12.48457169937866,7577400
2020-03-20,14.615120887756348,16.36044407598103,13.7660445394953,15.20475728236882,8186000
2020-03-23,16.014528274536133,16.895051289909453,13.750323235958362,14.693742251952965,6731200
2020-03-24,18.96270751953125,19.402968950471422,17.35889577182194,17.492546750797715,6282000
2020-03-25,19.00201416015625,20.417140799913362,17.429650560638226,19.340072573976272,5472600
2020-03-26,20.401418685913086,21.085396024789578,18.8447775535788,18.994152518198934,5156700
2020-03-27,18.766164779663086,19.52089877103894,18.318039785320135,19.481590271309294,3532600
2020-03-30,18.546031951904297,18.78188593240804,17.296002556283764,17.893501006352693,4627000
2020-03-31,20.59796714782715,21.44704357150498,19.12780628022047,19.363660259205357,5978800
2020-04-01,19.709583282470703,20.141984299349254,18.632514739448208,19.803925786005927,5043300
2020-04-02,22.838579177856445,26.08551063658256,20.786645835407704,20.90457279769421,10438900
2020-04-03,24.835487365722656,25.849662778340544,21.84799662226213,24.54459939092994,9649600
2020-04-06,25.23643684387207,25.543050292570918,23.29456816353143,25.31505683035094,5645200
2020-04-07,25.951868057250977,29.95353479726955,25.53519253194978,26.45502708663399,6543400
2020-04-08,29.466093063354492,29.607606025161356,26.47073937050322,26.926726247224344,5067400
2020-04-09,27.406301498413086,32.23345788184725,26.124824162401907,31.74602594385462,8914200
2020-04-13,26.006900787353516,29.23810613754724,25.72387480069802,29.049424145807702,5231200
2020-04-14,24.882652282714844,26.62797524157277,24.45025291663322,25.778900504418274,5110200
2020-04-15,23.766279220581055,23.96282470172947,22.484803343283506,23.176642777135804,5506700
2020-04-16,22.03667640686035,23.978544914180542,21.5885515209962,23.97068291623316,5225200
2020-04-17,24.780452728271484,24.827623220273825,22.22536166871392,22.31184065413106,5523300
2020-04-20,24.26157569885254,25.53518963082371,22.445494296580822,22.79927677741897,4717700
2020-04-21,24.686105728149414,24.796172188714216,22.91719685671243,23.16877476739318,4822500
2020-04-22,26.918872833251953,27.241207331298433,25.928281839906752,26.10124283853287,4612900
