Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2020-01-02,199.3061981201172,200.3466984995743,198.44708433302208,199.6975783286426,830100
2020-01-03,198.5234375,199.42074247105842,197.6070369050039,197.6070369050039,501700
2020-01-06,199.09617614746094,199.09617614746094,197.37793425229881,197.8170316131394,740600
2020-01-07,197.40655517578125,199.03887392600154,196.13696583355926,196.13696583355926,495500
2020-01-08,198.2179412841797,199.6020898175909,197.12018337736203,197.5688358074472,691700
2020-01-09,199.60214233398438,200.0221441593617,198.64756492361752,199.1343941592543,528900
2020-01-10,198.60931396484375,200.2989195516616,198.13202540314197,199.86936275926817,448400
2020-01-13,199.57347106933594,199.94575561126146,198.12250958242683,198.847983043035,547100
2020-01-14,198.2179412841797,199.73573003725298,197.34928713922196,199.12480123798468,606500
2020-01-15,199.53526306152344,200.7666757576235,197.56883643778272,198.25613315986377,534500
2020-01-16,200.60443115234375,201.3967321278848,199.61167708322066,200.62352677839274,548800
2020-01-17,202.22718811035156,202.33219218625868,200.8048628213718,201.32032810674806,943300
2020-01-21,201.6640167236328,202.63768975216772,200.62353085111252,201.70220797650606,1045300
2020-01-22,202.2844696044922,203.1626789312163,201.79762588239467,201.93126611546805,634900
2020-01-23,203.42041015625,203.60176759175212,200.62349134470463,201.14851172561168,891600
2020-01-24,203.7258758544922,205.0813738076463,202.16991026904034,204.0027114150132,639600
2020-01-27,202.3226776123047,203.53499499226723,201.08172407551348,201.08172407551348,493700
2020-01-28,206.72323608398438,207.83054913165674,202.6090106828435,202.6090106828435,982200
2020-01-29,206.74237060546875,208.51788511401355,206.44645394832708,207.14329135698597,839800
2020-01-30,209.65382385253906,209.86383203059856,204.81410979320552,205.31049408368196,1213300
2020-01-31,210.667724609375,217.80317359907335,210.19903747070998,214.0250120379631,1383500
2020-02-03,215.2397003173828,215.92837670636632,211.79631837246524,212.5519563024282,1193200
2020-02-04,216.77969360351562,218.68312098720418,216.62665113554473,217.12403185898356,1504100
2020-02-05,218.36749267578125,219.6587502840055,216.7127628277187,219.47702875902047,1025800
2020-02-06,219.61093139648438,220.0317763111553,217.99445491410907,218.47270170321733,873100
2020-02-07,220.1178741455078,220.5674272996028,218.9222571601347,219.8691764717925,918900
2020-02-10,221.01698303222656,221.17001091598988,219.17094279590773,219.64918959563653,688400
2020-02-11,221.160400390625,223.46555293816016,221.05518553507562,221.9064640590913,822000
2020-02-12,220.8734893798828,221.9447574882458,220.0413446596318,220.6439256731193,589000
2020-02-13,224.37428283691406,224.383842519266,220.72047007745883,220.86395288234723,790300
2020-02-14,225.4741973876953,225.55071861525877,223.58034443902798,224.67074639067667,585500
2020-02-18,225.03424072265625,225.215976831641,222.42300283292764,223.16908122637386,760200
2020-02-19,227.1002197265625,227.82716404738156,225.110726308876,226.35415604619732,1422500
2020-02-20,224.13514709472656,227.0524554944336,222.20302593566802,226.51682141349082,791200
2020-02-21,221.4377899169922,224.53683390104783,220.65347288953507,224.0777211387575,890700
2020-02-24,213.58497619628906,220.13694713905974,213.36498680390068,217.05703726589914,1250300
2020-02-25,212.76242065429688,218.24312443036848,211.83462077347832,217.48750097229674,1562000
2020-02-26,212.8102569580078,216.45449507853152,212.52330597164215,213.91021871165387,1093700
2020-02-27,202.98704528808594,212.07373324937456,202.82444314964422,210.27552085613075,1572200
2020-02-28,198.9506378173828,199.60104635852622,193.53688138168386,198.0323976826095,2363700
2020-03-02,211.44244384765625,211.60504598593727,199.52454340126582,199.6967052200579,2083000
2020-03-03,205.45477294921875,213.42236424600998,202.35572926442026,211.33720116937485,1252000
2020-03-04,215.67013549804688,215.74665672418928,207.28169858686067,209.13728358982075,1204800
2020-03-05,207.34866333007812,212.01635636076958,204.46962309971664,210.935514016794,1283600
2020-03-06,205.46434020996094,206.6121293446696,197.48718893956544,200.3662287534082,1492700
2020-03-09,171.14537048339844,189.81612720276667,165.88465637067665,189.75873992945338,6143500
2020-03-10,175.13400268554688,181.41815871872842,167.62552128638504,176.76003906006534,4736400
2020-03-11,176.9321746826172,181.68594884449726,169.93064941118394,173.5844472218528,4879100
2020-03-12,165.9420623779297,173.47922122468907,162.15434170052467,167.7976475060478,4328600
2020-03-13,169.7297821044922,175.1244052881359,160.73874833006386,173.36446061147115,4007000
2020-03-16,163.11087036132812,168.59157520490933,147.78783711921136,153.68940152822168,3392700
2020-03-17,157.31446838378906,169.69149513545247,153.83283304208652,167.415036206094,3626100
2020-03-18,149.13648986816406,152.02510481089683,138.73940844372171,149.60517701621947,2391100
2020-03-19,144.5070037841797,149.05990645743492,141.56100278562784,147.6347408377125,2627000
2020-03-20,143.04359436035156,148.63907212918335,139.40891643315942,145.96090222013464,3037800
2020-03-23,139.15066528320312,149.5477591784027,137.6680974925975,140.32716275419395,3027700
2020-03-24,158.81619262695312,160.26050731921413,143.71316494260907,144.11489050752908,2441600
2020-03-25,156.0519256591797,160.68136579482473,153.62243832671982,159.05531499202996,2845800
2020-03-26,158.49095153808594,160.15525528806856,154.47368222581258,156.75014116057085,2574300
2020-03-27,158.22317504882812,164.06735173133995,151.34598349109245,153.79460485683728,2180000
2020-03-30,163.58908081054688,165.48293383860485,155.05716061114055,160.28918118129863,1996800
2020-03-31,157.85964965820312,162.60386290350988,156.87446271526449,160.45175295331637,1704000
2020-04-01,146.99395751953125,160.22226828564354,145.47313590782554,160.22226828564354,1330300
