Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2020-01-02,42.67695617675781,42.67695617675781,42.09027628362664,42.29142276208144,2587200
2020-01-03,42.13218307495117,42.26628179788226,41.73826667758109,42.123800106362246,2276100
2020-01-06,42.526100158691406,42.53447993024984,41.922654297179044,42.16570923552884,3978800
2020-01-07,42.95354080200195,43.09601930514455,42.484193644210094,42.484193644210094,3573500
2020-01-08,43.00382614135742,43.2217353660116,42.75238823969357,43.1211621236455,3941400
2020-01-09,43.146305084228516,43.24687832764189,42.970301108963675,43.17144759579042,2775400
2020-01-10,42.35847854614258,43.07087746735531,42.257902098289534,43.07087746735531,3307800
2020-01-13,42.64344024658203,42.651820018946744,42.36685980105484,42.46743305526195,3557500
2020-01-14,42.75239562988281,42.92001986091237,42.45067585062915,42.60153733883912,3150100
2020-01-15,42.484195709228516,42.65181993067085,42.21599823378723,42.517721192950205,4273600
2020-01-16,39.1568603515625,39.76868589491,38.855137465053524,39.18200285971648,12395200
2020-01-17,38.70427322387695,39.35800396594482,38.43607583240475,39.265810513157795,12579800
2020-01-21,39.207149505615234,39.81059534231812,38.74618535687416,38.81323631524811,7863100
2020-01-22,39.165245056152344,39.450205240737795,38.972478342633615,39.32448628979849,6344800
2020-01-23,39.40830612182617,39.760314123767195,38.762954921101404,38.95572166461666,5586200
2020-01-24,38.76710510253906,39.399865240605365,38.4211963557982,39.366117260829554,6416400
2020-01-27,38.00779342651367,38.60680561281024,37.999358040367575,38.109034152190006,5940100
2020-01-28,37.94029998779297,38.32839211110312,37.805311283233586,38.30308273474342,8295700
2020-01-29,37.51002502441406,38.11747586477215,37.35816231432454,38.0499798965613,9836000
2020-01-30,38.30307388305664,38.37056661054674,37.20628729129199,37.25690925069745,5153400
2020-01-31,37.77999496459961,38.12590368708661,37.40877686824759,37.99935359937728,6765800
2020-02-03,38.14278030395508,38.70804770016854,37.89811227845396,37.99935621765859,6482200
2020-02-04,38.76710510253906,39.34080788518994,38.665864381596116,38.67429976734782,6870500
2020-02-05,39.636104583740234,39.82171530058369,39.1889550041286,39.214264386103515,5209400
2020-02-06,40.10856246948242,40.18449382566284,39.70359630931517,39.86389440863608,5696900
2020-02-07,39.8638916015625,40.083247049312504,39.63609754906169,39.84701761044562,3867000
2020-02-10,39.22269058227539,39.70358799795428,39.09613727567178,39.63609204286321,3078900
2020-02-11,39.16362380981445,39.48422310895335,39.07082171383824,39.366108424634746,3480600
2020-02-12,39.2817497253418,39.821704517159375,39.239563142293704,39.49266976704457,2631600
2020-02-13,38.834598541259766,39.31549599735735,38.775541184783535,39.1805072942139,2699300
2020-02-14,38.724918365478516,39.003331128428115,38.54774309627326,38.89365181289805,3770800
2020-02-18,38.21027755737305,38.83459911168776,38.11747221915163,38.64055304921781,3253200
2020-02-19,38.741790771484375,38.81772211338325,38.13434325467775,38.21870998195012,3957000
2020-02-20,38.66585922241211,39.06238666752356,38.471809973785405,38.64054663176546,2925800
2020-02-21,37.999359130859375,38.58993594795801,37.8221870512452,38.395886658798034,5058500
2020-02-24,36.38792419433594,37.22316570435834,36.193878154448065,37.138798980366815,5088300
2020-02-25,35.088653564453125,36.63258638926718,34.869298166565486,36.45541435039055,5765100
2020-02-26,34.90304183959961,35.49361850257837,34.75117917716553,35.282698495684805,6741400
2020-02-27,34.55714416503906,36.12639003114422,33.94125793492837,34.177487388016054,11049300
2020-02-28,33.662841796875,33.8062658883065,32.515436191884625,33.34224241468425,14487900
2020-03-02,34.55714416503906,34.55714416503906,33.07226825959731,33.77252123198649,11490700
2020-03-03,32.76010513305664,34.54026772889677,32.144215728140296,34.498084360742354,14057800
2020-03-04,34.16904067993164,34.51494935807954,32.608233936226576,33.16506261857159,12017400
2020-03-05,33.15663146972656,33.84844898154309,32.19483654931746,32.53230991925046,10984100
2020-03-06,32.1189079284668,32.68417538833052,31.519895703452953,31.697067789434257,9299800
2020-03-09,29.48661994934082,31.58738158255652,28.853859878403824,29.360066647799762,8351900
2020-03-10,30.836502075195312,30.887124031710346,29.562546744211705,30.80275410418529,8741400
2020-03-11,28.853864669799805,30.304992484951182,28.432024552458827,30.051889058223534,8599400
2020-03-12,24.905439376831055,27.284617234318368,24.80419704687336,26.871214137942907,9726400
2020-03-13,28.7947940826416,28.7947940826416,25.69005198784604,26.786835145398307,9089100
2020-03-16,24.61858558654785,27.520843973235422,24.466722911008787,24.584837610120466,9714900
2020-03-17,25.285091400146484,25.816610751312616,23.783341888707035,25.420080084114254,11954600
2020-03-18,24.264240264892578,24.922311332935944,22.27315468147324,23.673663541582467,10176600
2020-03-19,25.310405731201172,26.424063325903262,23.369941935485986,24.01113746458723,7907500
2020-03-20,24.525781631469727,26.41562496885262,24.357046567477358,25.563507826735805,9555900
2020-03-23,23.192768096923828,24.43297738979867,22.720307643808496,24.306425683863235,8555200
2020-03-24,26.154085159301758,26.651856586230295,24.610150519104213,24.643896888981427,9411600
2020-03-25,26.694040298461914,27.748640520230378,24.89700222861303,26.584362583442573,9866600
2020-03-26,27.841445922851562,27.984870008538675,26.095028208797995,26.938708388278343,8440900
