Price,Close,High,Low,Open,Volume
Ticker,WU,WU,WU,WU,WU
Date,,,,,
2020-01-02,17.436235427856445,17.99547330954001,17.38963248268865,17.915581639370206,8124900
2020-01-03,17.376323699951172,17.509474841850512,17.15662310947353,17.223199315340953,4993800
2020-01-06,17.209880828857422,17.369662933265335,17.050098724449505,17.25648378391365,8018800
2020-01-07,17.289770126342773,17.496156442275254,17.116672540319666,17.176590984321326,6180600
2020-01-08,17.442895889282227,17.609335730707304,17.25648280974546,17.323059000282537,5965900
2020-01-09,17.749143600463867,17.7757745831311,17.522785327132972,17.52944307279978,6917400
2020-01-10,17.482839584350586,17.855664441359718,17.4628663479655,17.81571923842466,5206400
2020-01-13,17.642623901367188,17.682569109363577,17.369662652027195,17.529444753848026,7247900
2020-01-14,17.75580406188965,17.80906476553522,17.649282654598508,17.662598147968737,4511500
2020-01-15,18.022106170654297,18.022106170654297,17.74914492708894,17.809063372733554,4883200
2020-01-16,18.368303298950195,18.368303298950195,17.995478363075197,18.121971744099962,5072800
2020-01-17,18.48813819885254,18.568028612962348,18.34167032325917,18.408246514907496,7463900
2020-01-21,18.188547134399414,18.47482388790822,18.16191741793842,18.448192901611904,7662500
2020-01-22,18.36164093017578,18.561368206661292,18.20185885502036,18.3483254397874,3686900
2020-01-23,18.47481918334961,18.47481918334961,18.14193955842439,18.335010350401813,4243400
2020-01-24,18.042081832885742,18.37496156681413,17.95553239095653,18.341672831520043,5294600
2020-01-27,18.075366973876953,18.195203865853976,17.675911090565283,17.689226582970566,6255800
2020-01-28,18.301725387573242,18.394931295361772,18.108655825749107,18.128627794655074,4486400
2020-01-29,18.315040588378906,18.414904240824068,18.255122142944764,18.34832804924888,3700700
2020-01-30,18.374958038330078,18.388273529890782,18.02210513098245,18.175229474425034,3631000
2020-01-31,17.90892791748047,18.368302267023154,17.84235172235561,18.30838381839431,13437500
2020-02-03,18.035423278808594,18.1818898980425,17.955531587513057,18.0420810255695,4394400
2020-02-04,18.28175163269043,18.374958807682734,18.188545727533345,18.22849093405278,5245400
2020-02-05,18.58800506591797,18.681210988443024,18.335017017706196,18.39493420373269,5801300
2020-02-06,18.621294021606445,18.807707151398272,18.5347458394604,18.661240508598983,5730900
2020-02-07,18.408245086669922,18.661234341337888,18.341668900187027,18.56802717232778,4134100
2020-02-10,18.840991973876953,18.9275414136998,18.361645625826736,18.428221824959223,6758300
2020-02-11,18.801044464111328,18.94085459218284,18.66789335195799,18.900908115685137,9613800
2020-02-12,17.396291732788086,17.662596495943145,17.07672754080428,17.536101860428012,20446900
2020-02-13,17.349687576293945,17.709198219705744,17.229850695156678,17.3696608130952,8992400
2020-02-14,17.469526290893555,17.582705438308786,17.382978128674974,17.41626559033552,5829600
2020-02-18,17.169933319091797,17.615990840469337,17.103357133718912,17.576045637179654,7304500
2020-02-19,17.456209182739258,17.629306760991664,17.023465872025817,17.17659021322924,9015000
2020-02-20,17.642623901367188,17.649281647672463,17.329717444030805,17.402950113718312,6683200
2020-02-21,17.156620025634766,17.589363381235746,17.016809891459978,17.536102680082323,12934500
2020-02-24,16.71721839904785,16.843711766670626,16.53746306210782,16.64398446107186,8089700
2020-02-25,16.01816749572754,16.810421373435325,15.984880040545832,16.777133918253618,8644600
2020-02-26,15.851729393005371,16.304445943470903,15.838415171395035,16.078087668238137,6924300
2020-02-27,15.119396209716797,15.658662268145436,15.092766492542431,15.532167619519976,10540500
2020-02-28,14.906354904174805,15.086110275207808,14.546845431944282,14.699969813267737,14106800
2020-03-02,15.638686180114746,15.645343925654814,14.859747729618528,14.999557846289706,9722800
2020-03-03,15.345755577087402,16.02483055459073,15.079452037822012,15.53882643670196,10577600
2020-03-04,15.911654472351074,16.004861681516516,15.518856199696112,15.605405660361475,6838800
