Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2020-01-02,109.83503723144531,111.24204279390051,109.17196181532591,111.10456630922612,1421300
2020-01-03,109.80265045166016,110.5951079897044,108.85656527362292,109.14766935444811,1352900
2020-01-06,110.04525756835938,110.36061934689016,109.43070989030927,109.84310226574785,1181300
2020-01-07,109.94821166992188,110.5627592624452,109.39834290728206,109.5600769977271,1608500
2020-01-08,111.01557922363281,111.63822089085006,109.91585409517421,110.25548579625861,1741300
2020-01-09,112.77031707763672,112.8754294425601,110.7164123364844,111.22584763674931,1727500
2020-01-10,113.39295959472656,113.83770377018904,112.11533648093513,112.63285361095102,1270000
2020-01-13,113.93474578857422,114.48461473474609,113.28785856519492,113.42532271709217,1216100
2020-01-14,114.00752258300781,114.0560378872833,113.33636541717244,113.86196433159941,2187500
2020-01-15,114.95362091064453,115.18811568710765,114.15308128466694,114.15308128466694,1245100
2020-01-16,115.98052215576172,115.98052215576172,115.00209750310769,115.19617101519621,1610800
2020-01-17,116.84576416015625,117.03983769130774,115.9643700076815,116.05331883380337,1640000
2020-01-21,116.91853332519531,117.12068861997099,115.68134390825463,116.92662743367755,1493600
2020-01-22,116.75685119628906,117.91318629104569,116.71641765589065,117.16116192310474,2088200
2020-01-23,116.9670639038086,120.67055086859826,111.83232614878831,113.29592870001468,3703300
2020-01-24,115.97245025634766,118.54387207140248,115.72986143023604,117.6624655919109,2107600
2020-01-27,116.40908813476562,117.3147397340068,114.91313430376833,115.52768184059948,2425900
2020-01-28,117.1611557006836,117.62207582729444,116.41722548348292,116.54660787045266,1203300
2020-01-29,115.79456329345703,117.38754818102895,115.63284150731691,117.12070168153615,1107800
2020-01-30,116.9509048461914,117.11262664162626,115.53581754361774,115.94820997276395,990300
2020-01-31,115.82691192626953,119.40101635935777,115.79456016676625,117.37136913157266,1712000
2020-02-03,116.26355743408203,116.89428099539253,115.74604034945342,116.19886625618089,1240200
2020-02-04,115.94011688232422,117.63013230600005,115.72178569358256,116.61127398950715,1334600
2020-02-05,117.30671691894531,117.32288046378513,115.82693821956943,116.06951477800494,1214300
2020-02-06,116.8700180053711,118.12338330044687,116.85384212698986,117.37945329645002,1063400
2020-02-07,117.10453796386719,117.4360633064525,116.78916382428326,117.0317526724194,1005200
2020-02-10,118.22852325439453,118.48727564897526,117.25816784361747,117.3066954850216,1241700
2020-02-11,117.4522476196289,118.58431254077074,117.13688579598352,118.10722891961684,1070700
2020-02-12,116.67597198486328,117.43607804642312,116.36061014427811,116.87812732725332,954200
2020-02-13,117.03984069824219,117.72716133722378,116.58700244725459,116.83768539173334,1100100
2020-02-14,117.70288848876953,117.75949788980087,116.65167856294828,117.15303204858621,941400
2020-02-18,116.31206512451172,117.31475980851914,116.05331276841352,117.22581098704606,1381800
2020-02-19,116.25550079345703,117.2420198771783,115.94013894463356,116.34444963997561,1047800
2020-02-20,114.961669921875,116.32015989956138,114.67865991635104,115.93201285531966,1364300
2020-02-21,114.29859924316406,115.31745740352355,114.1126075034213,114.5330939369289,1562200
2020-02-24,113.30401611328125,114.82422815266283,112.94822075609984,113.79727561508598,2669800
2020-02-25,112.38216400146484,114.33094393473145,112.10723577165234,113.16652750425547,1387500
2020-02-26,111.79996490478516,114.31477738059482,111.48460312402487,112.60050435067538,1703300
2020-02-27,108.36331939697266,112.60858057266121,108.31480410056615,111.30669998524019,2804200
2020-02-28,106.0830307006836,107.25552912216182,102.58169897852781,106.01833951582235,4069200
2020-03-02,114.09642028808594,114.16109910574613,106.84308942351352,106.84308942351352,3094700
2020-03-03,113.84576416015625,116.23120637911217,111.75953248994384,114.54927293779373,2939600
2020-03-04,119.87811279296875,120.5654458624592,115.5762413725835,115.89969730940703,3070500
2020-03-05,116.72598266601562,119.71519590968671,115.53681973125036,117.74410757577891,2588300
2020-03-06,119.29166412353516,120.00841560413755,112.92226876370303,113.32951872497263,3375700
2020-03-09,115.1051254272461,120.16316256489627,113.1747523204517,113.70418468295475,3688100
2020-03-10,114.86078643798828,117.47532431785628,109.57467728788905,116.81558134682945,3858200
2020-03-11,109.27330780029297,113.45168376851414,107.38366209726524,112.40098438294373,2985600
2020-03-12,99.62149047851562,107.22077677669151,99.18980648375424,103.50665885965142,3817000
2020-03-13,109.2895736694336,109.91674197510072,101.99980939461861,104.19080956025518,4477400
2020-03-16,109.72125244140625,113.76930423547749,99.60516214665984,99.60516214665984,4316200
2020-03-17,117.34502410888672,119.60933317527787,108.78462092547842,111.92859150682702,5317100
2020-03-18,109.42807006835938,118.11062983711481,107.65245376634049,113.08516678330012,4329400
2020-03-19,102.9609375,111.23625964025061,100.63960776502866,110.59279774592468,4362300
2020-03-20,96.33905029296875,103.7917258617876,95.82591757646682,102.51296122600296,3866100
2020-03-23,91.50090789794922,99.18164154161317,90.53165732609214,96.08654591682351,3541000
2020-03-24,95.6059799194336,96.21685474152758,90.13254673334905,94.66931016353483,3076800
2020-03-25,94.77522277832031,99.1165093742068,92.53534772440771,95.77705432251443,3060600
2020-03-26,101.00616455078125,101.53559088696548,95.03587700662248,95.4594143470841,3381700
2020-03-27,101.72289276123047,105.79539229115127,98.99431931901175,99.37713526908689,2288300
2020-03-30,107.86420440673828,108.29590074219384,102.92019699826754,105.03790148606417,2413500
