Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
2020-01-02,22.91373062133789,23.245320257846526,22.69267032310305,23.236817751565887,3385800
2020-01-03,22.777692794799805,22.905227140206993,22.72667775928718,22.760687782962265,3405400
2020-01-06,22.74368667602539,22.956244495427498,22.684170746062797,22.76069169078255,3513900
2020-01-07,22.8457088470459,22.854209730394334,22.42059332539529,22.75218291334292,4252100
2020-01-08,22.650156021118164,22.9052263245365,22.63315263157331,22.888221313304516,5922600
2020-01-09,22.48860740661621,22.624644217572037,22.369573980764834,22.624644217572037,5709400
2020-01-10,22.361080169677734,22.480113641800383,22.020988010085883,22.47161113509967,8430700
2020-01-13,22.34407615661621,22.514121420839825,22.276057726589308,22.36107954785747,4303600
2020-01-14,22.667163848876953,22.80320071226192,22.488616073816935,22.59914541718447,4837200
2020-01-15,22.956239700317383,23.049765640258556,22.667160996578417,22.701171018988706,3302800
2020-01-16,22.99875259399414,23.100781048354293,22.769191409636512,23.03276261934328,4761000
2020-01-17,22.99875259399414,23.126288567366146,22.8712182423094,23.007255100331424,4882400
2020-01-21,22.964746475219727,23.1007833467768,22.79469957492967,23.01575989663177,5347700
2020-01-22,22.259050369262695,23.185802394325172,22.250547863693935,23.015755526324174,11147400
2020-01-23,22.8967227935791,22.930731192833,22.199533581160075,22.233541980413975,5030500
2020-01-24,22.497112274169922,22.845708488403048,22.32706704119134,22.845708488403048,6227400
2020-01-27,22.284555435180664,22.641652547347192,22.22503952010075,22.48861231786473,4298500
2020-01-28,22.369585037231445,22.488618521916713,22.15702721234258,22.344079136124787,4442200
2020-01-29,22.599143981933594,22.66716240930629,22.36958118141804,22.38658619368302,3266400
2020-01-30,22.6756649017334,22.72667831681028,22.471609619738647,22.58213895601976,2631500
2020-01-31,22.51412010192871,22.70117198981038,22.27605642162432,22.64165444804709,5125400
2020-02-03,22.39508628845215,22.752183399130608,22.386583783235153,22.55663064420092,5998600
2020-02-04,22.54813575744629,22.735186070358704,22.3015678879054,22.36958633093606,5840800
2020-02-05,22.74368667602539,22.905231072843485,22.46311041928211,22.556636378759027,4011900
2020-02-06,22.837207794189453,22.90522621711124,22.590639997543505,22.743681854539318,4190400
2020-02-07,22.71817970275879,22.879724103479777,22.667166278942293,22.879724103479777,4284700
2020-02-10,22.837207794189453,23.296331743489766,22.590639997543505,22.718174337810975,3708700
2020-02-11,22.981752395629883,23.083779242476332,22.879723927095945,22.913733957169754,2051000
2020-02-12,23.058265686035156,23.117781597216958,22.905223844889406,22.98174476546228,2535100
2020-02-13,23.109281539916992,23.168797457401844,22.956239682563297,22.964742188159292,2565700
2020-02-14,23.109281539916992,23.406862749028384,23.049765622432137,23.211308363694705,3707600
2020-02-18,23.024261474609375,23.270829307910308,22.922233014215486,23.109284921323056,5284800
2020-02-19,22.71485710144043,23.084414247594943,22.551564065856507,22.98128137268893,6321000
2020-02-20,22.10466194152832,22.680483309438934,21.941370513655844,22.628917681649824,9634500
