Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2020-01-02,47.97977828979492,48.19827261321064,46.91405670564772,47.279701725288014,9717800
2020-01-03,46.92742919921875,47.64534245640803,46.75798512312942,46.9987762220016,20029800
2020-01-06,46.25410842895508,46.47706276681331,45.93305363811711,46.222894957735456,4031600
2020-01-07,49.35764694213867,49.40669718307643,47.65427543524926,48.113560962198996,13402800
2020-01-08,48.73336410522461,49.38885046375269,48.528246503578664,49.3175034360427,4806200
2020-01-09,49.192657470703125,49.33534814711504,48.29192321373051,49.22387094985529,4421200
2020-01-10,49.42006301879883,49.56275366955165,48.75565659315632,49.31750251887643,6307800
2020-01-13,49.58950424194336,49.80799854411025,49.30412295690526,49.6073409975099,4810800
2020-01-14,49.10346984863281,50.151354668286245,48.991992667775776,49.33088084813139,6707000
2020-01-15,47.97085952758789,48.78241323845112,47.676558147927544,48.71998629161652,12352000
2020-01-16,48.52378463745117,48.75565566475418,47.9307252494848,48.31420700395829,4878600
2020-01-17,48.78687286376953,49.03658064898731,48.21165022823849,48.639722175189014,4696000
2020-01-21,48.71106719970703,48.89389140629519,48.376635662594225,48.60405006039472,4112200
2020-01-22,48.76011657714844,49.48248990939256,48.51486882876664,48.947397418170205,2711000
2020-01-23,49.165897369384766,49.2506177144519,48.363260297076714,48.93402292537861,3666400
2020-01-24,47.810333251953125,49.6608551106497,47.39563800844769,49.63855831396123,5709800
2020-01-27,45.919677734375,46.588540759780265,45.629836409630066,45.875084144404035,5319800
2020-01-28,46.46368408203125,46.89175941769474,46.187222871848,46.44139068876571,3960600
2020-01-29,45.687801361083984,46.8293264536761,45.66104792985546,46.52165178850868,3447400
2020-01-30,45.28649139404297,45.52282248634763,44.43480745373671,45.28649139404297,4912200
2020-01-31,43.46718215942383,45.014482511611554,43.2219310103091,44.858415144908285,7770400
2020-02-03,43.4984016418457,43.997817284287855,43.37354432922125,43.8506665744909,4224400
2020-02-04,45.35337829589844,45.56295595152676,44.62654826226385,44.9074695484386,6819800
2020-02-05,48.38555145263672,49.74111423780413,46.9274281749608,48.15367703566674,12321000
2020-02-06,48.372188568115234,48.59959960876759,47.547254558876915,48.398942007718055,4231400
2020-02-07,47.359962463378906,48.15367940245272,47.21727181592758,48.00653211746567,5007600
2020-02-10,48.22502517700195,48.23394185385565,46.82487217205417,46.91851258807782,4020400
2020-02-11,48.541622161865234,49.39776606362775,48.22056734820092,48.604049108742906,5751200
2020-02-12,48.91618728637695,49.41560629856628,48.74674319035503,48.82700689942093,4005000
2020-02-13,49.214942932128906,49.47802742408206,48.216105025357734,48.61296348400749,3652000
2020-02-14,48.76457595825195,49.473569161979775,48.44798118784392,49.38438878232046,2195000
2020-02-18,47.694393157958984,48.51040687857594,47.64534292981173,48.25623906090989,2194200
2020-02-19,48.969696044921875,49.0321229942627,48.060041837652335,48.1759790587197,3231000
2020-02-20,48.37778091430664,49.00862203135607,47.91248046373746,48.6641191279768,2554400
2020-02-21,47.013206481933594,48.23461731746005,46.798451090438434,47.948279071080606,4047200
2020-02-24,44.798553466796875,45.99312453235737,44.71354904277018,45.18779610764479,6910200
2020-02-25,43.47871017456055,45.22805760979652,43.071570996145304,45.15199976770382,5441000
2020-02-26,42.40046310424805,44.48536676932996,42.123074890443085,44.02454133104824,7456400
2020-02-27,40.212642669677734,41.95304276114801,40.158956411143905,41.21482939895355,8248000
2020-02-28,40.58401107788086,41.340124830454116,38.47673892541352,38.83018844840868,10948800
2020-03-02,42.6017951965332,42.628638335272285,40.30661125856791,40.982192028672245,9250200
2020-03-03,40.002384185791016,43.3847565646736,39.90842636333685,42.17676399120064,11342200
2020-03-04,41.72488784790039,41.87700353246214,39.83236788627228,40.62874626643863,9008600
2020-03-05,39.675785064697266,40.96878229322913,39.40734335950497,40.2797797547353,8313600
2020-03-06,38.9062385559082,39.684720302542395,37.998009282598225,38.20381464488449,10880600
2020-03-09,34.87960433959961,36.848181996328414,34.87512934526448,35.96232085610326,12189800
2020-03-10,36.4544677734375,36.68711627719271,34.02506469317926,36.23076584491803,12821600
2020-03-11,32.839447021484375,35.84152678807754,32.758914182754296,35.322536624390175,18819600
2020-03-12,27.882211685180664,31.501711111598823,27.667458012026607,31.210897885844727,20688400
2020-03-13,31.304847717285156,31.313794292319166,27.91352573817822,29.864206783956746,13216600
2020-03-16,24.95171546936035,29.394434583731005,24.95171546936035,27.49296973361232,13245600
2020-03-17,27.962743759155273,28.173024138371463,24.544578235109803,26.173128158569337,14931000
2020-03-18,25.92705726623535,27.220054310037284,24.414831552702587,25.197788405481937,13632000
2020-03-19,27.09478187561035,28.20434338691742,23.779518913075407,24.862235574899458,13221200
2020-03-20,26.683164596557617,28.803857830639817,26.07917009859109,27.792725908799433,10194600
2020-03-23,29.309429168701172,30.70980208590105,27.90010626237527,28.75017431804968,19436000
2020-03-24,33.87742233276367,33.99821987843366,31.269056893680403,31.269056893680403,17734800
2020-03-25,33.52397155761719,35.045145372980784,33.013931427380655,33.89084258837365,17580800
2020-03-26,33.34052658081055,34.04742533844635,32.34281811089172,33.75661221274354,8952000
2020-03-27,30.512948989868164,32.186242273463876,30.396626416851753,31.962540291387363,9326600
2020-03-30,30.866395950317383,31.61356310218004,30.123707206901138,31.049833198724578,6826600
2020-03-31,30.333980560302734,31.73435329725529,30.146068360470984,30.472674653117828,10725400
2020-04-01,28.09248924255371,29.96263754474912,27.73903977771111,29.12599108391254,7833200
2020-04-02,29.072309494018555,29.175210488599745,27.569030277338303,27.631666555801942,8014600
2020-04-03,28.651742935180664,29.533129064953386,28.195390803828253,28.790437036248488,6238000
2020-04-06,33.098941802978516,33.286850620503266,30.08791207417116,30.369775300458283,9534600
2020-04-07,32.812599182128906,34.45009903441446,32.432306563783804,34.27113679830478,8663800
2020-04-08,35.57754898071289,35.805725876437016,33.282368695763594,33.72529750582326,13348200
2020-04-09,35.09883117675781,37.532709248391654,34.83486453986692,35.56860659144703,12136600
2020-04-13,35.59545135498047,35.81468171233121,34.23087157844529,34.95566367445667,4896800
2020-04-14,36.6602668762207,37.31795097987793,36.06074403521278,36.51262280939562,5572400
2020-04-15,35.15252685546875,35.63124892691773,34.593271939597464,35.55966607266518,5062400
2020-04-16,34.700645446777344,35.64466795034924,34.29798466687499,35.31359001958164,5613200
2020-04-17,35.944427490234375,36.44999607904832,34.97803684651841,36.05627846462035,6323000
2020-04-20,34.76774978637695,35.819148060848626,34.70063853195957,35.32700455082148,4356600
2020-04-21,33.488182067871094,34.49484086798799,33.36738451376229,34.22192420910484,4636400
2020-04-22,35.35832977294922,35.58203172359515,34.342724418921854,34.9019792955367,3702200
2020-04-23,35.25541687011719,36.235228761623766,35.121194379731214,35.34489625476135,3385000
2020-04-24,36.691593170166016,36.87502698606528,35.255427124365575,35.44781092938424,4548600
2020-04-27,37.89958190917969,37.971168167749184,36.95555945817371,36.95555945817371,6619200
2020-04-28,39.08073425292969,40.172400980518105,38.615433736472674,39.20153523064611,7225000
2020-04-29,41.281951904296875,41.483285685662175,40.06501629465594,40.288718220559275,7414800
2020-04-30,39.2507438659668,40.982194695727465,38.95993066149261,40.928508414755484,5900800
2020-05-01,36.47236633300781,38.30672514965171,36.400783480244044,38.239613878458705,6508000
2020-05-04,36.696067810058594,36.75423250392084,35.84600309757751,36.557373687933556,4582000
2020-05-05,37.34480285644531,38.731754218351114,37.12110091376951,37.42533569234543,4376000
2020-05-06,37.474544525146484,38.27092277023029,37.29110732243246,38.029324300358766,2930000
2020-05-07,38.25303268432617,38.959931651397866,37.83247193444945,38.235136119073886,5934600
2020-05-08,40.13212585449219,40.19029054229859,37.35822322027143,37.95774276883747,6769400
2020-05-11,39.505760192871094,40.10527969631893,38.982295109111256,39.37153767633362,3881800
2020-05-12,38.472259521484375,40.22608536339658,38.472259521484375,39.411807007217575,3759400
2020-05-13,37.55955123901367,39.080724987271296,36.93766017057342,38.97334902075324,4468800
2020-05-14,38.38726043701172,38.449896717201774,36.27998481982759,37.04057358608306,4683400
2020-05-15,37.38059616088867,37.577451550235665,36.74528004652564,36.96451040903366,5079200
2020-05-18,39.82788848876953,40.04711882887922,38.27987160599924,38.391722566431376,4543000
2020-05-19,39.434181213378906,40.4990013135439,39.41180965202317,39.57735033116093,4026400
2020-05-20,41.01924133300781,41.37866306573895,39.994880654006536,40.228508036627524,8132000
2020-05-21,39.37038040161133,41.10011005577976,39.298497429248386,40.64633658144267,4688600
2020-05-22,39.45124816894531,39.61748288690962,38.83124343564912,39.0513895222371,3631000
2020-05-26,42.164894104003906,42.757943099789756,40.88444779807216,41.091116023965384,10316600
2020-05-27,43.46781921386719,44.586524919141084,42.71302903769538,42.84781434433535,20745600
2020-05-28,42.8747673034668,44.35289811380252,42.686070628376925,43.37346810744184,12229200
2020-05-29,43.13982391357422,43.97099388165258,42.73996536020075,42.973592662143496,14361600
2020-06-01,43.01404571533203,43.418398207935056,42.25476520849534,42.67259554622969,4911000
2020-06-02,43.508243560791016,44.11926421378177,43.09940082506262,43.243170188840914,7014200
2020-06-03,48.87714385986328,49.32642360477123,46.18595914762977,46.298279083856755,17451000
2020-06-04,48.00553512573242,48.86366099565348,47.506834385903005,48.5626409924156,7794000
2020-06-05,49.42076873779297,50.89440565717364,49.04337542183401,49.04337542183401,7885200
2020-06-08,48.73336410522461,50.14859568598512,47.83031105041832,49.90149050779155,6909400
2020-06-09,47.502342224121094,48.742351676857176,47.30465806742464,48.05495431273062,9208600
2020-06-10,46.88233947753906,47.85278534663846,46.57233879246481,47.848291589541056,5804600
2020-06-11,43.78230285644531,45.813048902280684,43.65650509617323,45.60188690708172,7530600
2020-06-12,44.76172637939453,46.09159361571906,43.51722336597579,45.58390888961889,3874000
2020-06-15,45.48957061767578,45.53000414624672,43.35998575296885,43.40940679526589,5210000
2020-06-16,46.626243591308594,47.610167165211536,45.82652632736617,47.165381251799076,5705800
2020-06-17,46.99016571044922,47.583218249658216,46.65769966721912,47.09799531452304,4798600
2020-06-18,46.85537338256836,47.106968880419494,46.361166471332965,46.67566084364688,3401000
2020-06-19,46.47798156738281,48.333508841226994,46.44204179802624,48.023504764869465,9214600
2020-06-22,46.59479522705078,46.8598720208169,45.844498983694564,46.617260582155886,2861800
2020-06-23,46.761024475097656,47.42595640458428,46.720587526183024,47.18334499429109,2288800
2020-06-24,45.41318893432617,46.761027916667004,45.17507126254971,46.29827041450041,5785000
2020-06-25,45.81753921508789,45.91188752820063,44.47868437911072,44.91448617853503,3351800
2020-06-26,44.950439453125,45.79957788930162,44.703334224509625,45.69174828350632,8917400
2020-06-29,46.08263397216797,46.38365064832467,44.66291143183097,45.30537832524009,3936600
2020-06-30,47.31364059448242,47.51581850109883,45.93435215507982,46.21290678236536,5750800
2020-07-01,46.3297233581543,47.390023712018355,46.32522960144168,47.232773076664955,3124200
2020-07-02,46.999141693115234,47.74943784177749,46.69812516799658,47.35407300704246,4249600
2020-07-06,48.409889221191406,48.91308373524678,47.62814347798776,47.95611574993309,3078200
2020-07-07,47.16987991333008,48.46380778490069,47.08451909183185,48.20322470768355,4642200
2020-07-08,46.716102600097656,47.354078922570785,46.06464500793966,47.15639476664258,9480800
2020-07-09,48.32003402709961,49.12424168902402,45.64681770450736,46.64421920595553,10115800
2020-07-10,47.897701263427734,48.79176676054806,47.27320285670638,48.79176676054806,3956000
2020-07-13,46.98118209838867,49.47468601712448,46.93176105295554,48.845693697938366,6849800
2020-07-14,48.329017639160156,48.45481540788724,46.41508513968234,46.67117443394308,6773400
2020-07-15,48.46828842163086,48.90409023968183,47.94263204279345,48.68843792270166,3273600
2020-07-16,47.461910247802734,48.001044550947086,47.18335558212985,47.68655011206827,3763000
2020-07-17,47.475379943847656,48.12234373877958,47.27769922807646,47.83480503608355,4083400
2020-07-20,48.37843322753906,48.48176905604934,47.169869862711195,47.668570552330706,4115600
2020-07-21,47.93364334106445,48.81423097733827,47.79436432920886,48.405384881355005,3815400
2020-07-22,46.94523620605469,48.248148058036925,46.891324834295595,48.13582812989591,4412200
2020-07-23,45.61536407470703,47.14291562914624,45.30086967867477,46.90030419746485,5990200
2020-07-24,45.02232360839844,46.07813034173585,44.62695865999156,45.224501553760376,4743600
2020-07-27,46.31624221801758,46.89132310822589,45.48956922264097,45.74116475554132,5619400
2020-07-28,45.161598205566406,46.07812929154698,44.9594236925448,46.07812929154698,3060000
2020-07-29,46.13653564453125,46.361175505022324,45.23797620256695,45.3772518191971,3690600
2020-07-30,45.93885040283203,45.9972555312188,44.815651126479175,45.1615949953937,4285400
2020-07-31,45.70522689819336,46.11856341318426,45.11666814090384,45.91189515568881,3117000
2020-08-03,47.1159553527832,47.246246854932494,45.94782558943962,46.05565516705169,3818600
2020-08-04,48.216697692871094,48.36496081783665,46.81045345343089,46.82393129611283,5552400
2020-08-05,44.25405502319336,45.269428209886534,43.966516259697805,44.959424087976586,14825200
2020-08-06,44.56405258178711,44.56405258178711,43.809262581842326,44.033902421971945,4484000
2020-08-07,44.465206146240234,44.838109066967725,43.88114124804702,44.559554458521,4364800
2020-08-10,45.0447883605957,45.076237805753095,44.22709935877111,44.29898233581696,3351600
2020-08-11,45.215511322021484,46.34320439333822,45.143628348327425,45.1975397216649,5258200
2020-08-12,45.86695861816406,46.0152217278894,45.395217034126766,45.76362621640284,3433000
2020-08-13,45.18854522705078,45.96579705398768,44.97288950017613,45.95681296974483,3573000
2020-08-14,45.017826080322266,45.40870066642893,44.89652206545176,45.10319032306253,2421000
2020-08-17,46.43754577636719,46.536387849673396,45.125649996214435,45.19753295915328,4051600
2020-08-18,48.23017883300781,48.36945788161851,46.513930383616156,46.68465887654558,11282600
2020-08-19,48.57612609863281,49.86555674211629,48.07742531942199,48.37394816159115,10292400
2020-08-20,47.29941177368164,48.3948901100385,46.965810322281314,48.02522270728721,4165600
2020-08-21,48.65636444091797,48.863738507751144,46.65474879840168,47.155152709030745,7764800
2020-08-24,48.426448822021484,49.3280770038775,47.488754687425974,48.863739040531826,5905400
2020-08-25,49.138736724853516,49.22439250416857,48.33177907599714,48.46251557726379,3296000
2020-08-26,48.5211181640625,48.96291747555921,48.295711124193225,48.60677393983313,3297400
2020-08-27,48.421939849853516,49.282992916200286,47.97112578972016,49.282992916200286,2623000
2020-08-28,49.823970794677734,49.83749810625667,48.44448080533629,48.552675221898355,3311400
2020-08-31,49.454307556152344,49.78791248113192,49.20636185397641,49.589553167840144,4022600
2020-09-01,50.648956298828125,50.666989273015695,49.233400499766105,49.55347805285968,3745400
2020-09-02,51.70387268066406,51.893213786174584,50.265774532870054,50.941995714926605,4861600
2020-09-03,49.14324188232422,51.13583921173677,48.78709836046188,51.10879146862567,4831600
2020-09-04,48.75554656982422,49.45430637501908,47.18220629266402,48.98546272842681,4422800
2020-09-08,46.379756927490234,47.89900179922604,46.33918530630862,47.32196025727265,4376000
2020-09-09,45.735076904296875,46.564576416169025,45.46008010128731,45.97851686627769,6858200
2020-09-10,45.35189437866211,46.89818676353851,45.049849779727836,46.2264747678421,4729200
2020-09-11,45.396976470947266,46.172377238698964,44.88755779884922,45.757629110648956,2530000
2020-09-14,46.077720642089844,46.58713946838579,45.79821458974437,46.45640637234627,2656400
2020-09-15,46.713356018066406,46.979334673255636,46.2399998602136,46.645733218453366,2284600
2020-09-16,46.69082260131836,47.52482811278322,46.56459518632118,46.97032861984003,3164600
2020-09-17,46.66827392578125,46.81253429960752,45.00477224247427,45.10845755896013,2963400
2020-09-18,45.712547302246094,47.024414455037764,44.995751143749665,46.789992652419585,9391600
2020-09-21,44.40518569946289,45.00026013166496,43.35028243123856,44.85599976747774,4684800
2020-09-22,44.72075271606445,44.842474436553076,44.175268124249406,44.63059128117073,3161400
2020-09-23,44.021995544433594,45.22115920721501,43.86421130452005,44.743297383637284,3568600
2020-09-24,44.067081451416016,44.6756798423969,43.417908000002335,43.647824170617824,2916000
2020-09-25,44.653133392333984,44.752309595014445,43.06626599731078,43.88674743742266,2865000
2020-09-28,46.46541213989258,46.474426909119764,45.31132907023724,45.58181685975786,3912400
2020-09-29,46.3166389465332,46.90269864314228,45.987546584766065,46.3166389465332,2786000
2020-09-30,46.325653076171875,47.18670612939302,46.17688361313047,46.45188046077491,4817800
2020-10-01,48.25965118408203,48.692432310966154,47.33998999966378,47.82236095311741,4888800
2020-10-02,46.776466369628906,48.38587237605208,46.776466369628906,46.997364289096105,3328200
2020-10-05,48.37686538696289,48.42194955356171,47.218273157817045,47.218273157817045,2674000
2020-10-06,48.00718688964844,49.53995533694213,47.9035015849505,48.3903781416123,2573000
2020-10-07,49.0440673828125,49.21988461035371,48.566205527386515,48.85923194699606,2700600
2020-10-08,50.30183410644531,50.41002851880529,49.273978590429635,49.49487651883411,3568400
2020-10-09,51.3837890625,52.54688674574387,51.041169407253776,51.50099824396344,3205600
2020-10-12,51.45140838623047,52.069024898111515,51.22149568775133,52.00591120369312,4049400
2020-10-13,50.30183410644531,50.941989252112855,50.07642707435632,50.833794839752876,3774600
2020-10-14,49.92766571044922,50.6264289991024,49.796929197887835,50.30184226990709,2385800
2020-10-15,50.19363784790039,50.24773677551677,49.075620859336205,49.31004266679693,1973400
2020-10-16,49.95470428466797,50.644449237827665,49.91864177427663,50.38297970015861,2875000
2020-10-19,50.337894439697266,51.86164456838149,50.040355539612584,51.83910249191278,3095000
2020-10-20,50.144046783447266,51.293620512634696,50.13953768004046,50.58584261304556,2463800
2020-10-21,49.805946350097656,50.63093358995508,49.51742214403698,50.202661544342966,2227400
