Price,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG
Date,,,,,
2020-01-02,47.88914108276367,48.24804653876524,47.69337729913485,48.223573732104704,2557800
2020-01-03,47.88098907470703,48.18279341175932,47.68522216507804,47.758634367237725,2992200
2020-01-06,47.416046142578125,48.003340647969694,47.39973197414926,47.88914458057715,3605300
2020-01-07,46.98372268676758,47.309999792046014,46.804273079312615,47.261057292771525,4094400
2020-01-08,47.27737808227539,47.383418623087444,47.04082730339063,47.07345564081118,3250900
2020-01-09,47.65259552001953,47.67706832934793,47.19581123401707,47.30185177681461,2081300
2020-01-10,47.55470275878906,48.00333141364758,47.52207442820801,47.70152713479496,1499400
2020-01-13,47.51392364501953,47.668903563339,47.432355922032265,47.505768117364475,1484900
2020-01-14,47.619956970214844,47.6444266610874,47.30183854243681,47.50576093066465,2290500
2020-01-15,48.199100494384766,48.288826851790205,47.750471818966574,47.7912556782575,1528600
2020-01-16,48.141998291015625,48.3540762078885,48.10121443526416,48.26434985827002,2255300
2020-01-17,48.256202697753906,48.272516865204565,47.75047595322061,48.052280272034594,2976800
2020-01-21,48.57432556152344,48.63142359694176,47.99518656707497,48.231737349013486,2894600
2020-01-22,49.18608474731445,49.45526382251167,48.59063168256766,48.73745606692814,4059000
2020-01-23,50.36068344116211,50.393308664335215,49.1045205565242,49.153459947088486,3560600
2020-01-24,50.29542922973633,50.67880440314311,50.11597649127198,50.28727370144678,2549500
2020-01-27,49.283973693847656,50.45856893701366,49.186091794120316,50.3035858915351,2514600
2020-01-28,48.67219543457031,49.40631729653121,48.58247219509402,49.324749583695024,3555300
2020-01-29,49.02294158935547,49.10451241278328,48.73745148638001,48.74560701291841,1830100
2020-01-30,48.94137954711914,49.26765665541024,48.61510243882803,49.11267362874787,3091900
2020-01-31,48.28882598876953,48.9332215335201,47.99517722854856,48.77008298766301,3023100
2020-02-03,48.394866943359375,48.69667123334973,48.23988392318431,48.484590188355114,1778200
2020-02-04,48.18278884887695,48.647731714655336,48.10122112602815,48.460123462815744,1952800
2020-02-05,48.354087829589844,48.802719685508976,47.96255711937727,48.117540164734606,2582700
2020-02-06,47.579185485839844,48.615108749169494,47.481300473681365,48.39487525083671,2771100
2020-02-07,47.06529235839844,47.80756979857584,47.032664026353295,47.742313134485556,2728300
2020-02-10,46.85321044921875,47.399724110282854,46.63297387938178,47.10607535050023,2217300
2020-02-11,47.163177490234375,47.51392430484696,46.959255068325156,47.024511736908536,2396200
2020-02-12,47.481285095214844,47.70968027133471,47.122382835038636,47.122382835038636,1876800
2020-02-13,47.60365295410156,47.77494704994402,47.35894665838243,47.456828554348206,2190200
2020-02-14,47.70153045654297,47.86466900919972,47.579178875757215,47.75862848323147,2229000
2020-02-18,48.141998291015625,48.256194331763226,47.71783934566114,47.848349551031085,3242500
2020-02-19,48.044124603271484,48.166476191378834,47.89730020825526,48.12569232867639,2226500
2020-02-20,48.27251052856445,48.36223688196023,47.90544958813122,47.98702041467686,3453300
2020-02-21,48.90875244140625,49.05557683266112,48.060434427846864,48.12569109578644,4165300
2020-02-24,48.215423583984375,49.07189723404333,48.207264943650806,48.704836209272464,3336200
2020-02-25,46.828739166259766,48.24804041981044,46.828739166259766,48.18278375913737,3657800
2020-02-26,45.327880859375,48.125697055784094,45.28709699266659,47.88099074392406,3943100
2020-02-27,43.12551498413086,45.35234756487413,43.11735945597108,45.27077983683889,5723000
2020-02-28,41.85304641723633,42.538226000861265,40.89868769536848,42.33430354277777,6031800
2020-03-02,43.810691833496094,43.851475695050894,41.82041014049557,41.88566369666141,4264100
2020-03-03,43.2723274230957,45.083159111757205,43.1499758648617,43.818841007021476,5192500
2020-03-04,45.34418487548828,45.3604990408407,43.639393491271456,43.74543401025774,2751400
2020-03-05,44.03908920288086,44.99344467847885,43.57414320137362,44.56113012405679,3736900
2020-03-06,44.6427001953125,44.89556514111404,42.05696514945884,42.86449626942817,5261100
2020-03-09,41.7784538269043,43.21880640008527,41.06239371250148,42.189983133527434,4713600
2020-03-10,43.572715759277344,43.62210039946237,41.47391721705833,42.56035418337685,5151400
2020-03-11,40.124107360839844,42.510978593064756,39.63027344920959,42.469823150662705,5177400
2020-03-12,36.70018768310547,42.041840045705364,36.42034759856723,37.95123728811641,7155800
2020-03-13,36.32980728149414,38.815444710984195,34.75776543002918,38.61790925909249,7933100
2020-03-16,33.152793884277344,36.94709390098767,32.56019392593784,33.58078466179518,5742000
2020-03-17,35.457366943359375,35.67136080360603,33.086957232842224,33.9264774040612,7256000
2020-03-18,31.490217208862305,33.96762508202707,30.156863301879387,33.46555888860807,5646300
2020-03-19,32.214508056640625,33.49848040186107,29.819408031317852,31.424372677913688,5351800
2020-03-20,31.128076553344727,33.235107737043435,30.872927252516853,32.21451367345139,6740100
2020-03-23,30.337940216064453,31.366763456491388,28.601286083868697,30.675394113335713,5522700
2020-03-24,33.564327239990234,33.91001346957348,31.49845162553247,31.70421626656178,3875000
2020-03-25,33.65486145019531,35.67135539640149,32.5684244850029,33.49024912280152,4929600
2020-03-26,36.222801208496094,36.477950459742196,33.32563821101461,33.80301048206871,3358100
2020-03-27,36.60963821411133,37.78661200811605,34.89767832992546,34.938830623059594,3651700
2020-03-30,36.63433837890625,37.391553954035174,35.77012744206916,37.01294773633047,5166300
2020-03-31,36.963558197021484,37.729002875721335,36.01703963828366,36.35449350762409,6465800
2020-04-01,35.21867370605469,35.753659843236136,34.263925978759,35.43266753298347,3904400
2020-04-02,37.268089294433594,37.4820862708251,34.72483830699956,34.848298342588436,5214800
2020-04-03,36.51087951660156,37.71254430321319,36.15696407209386,36.9059472626224,4001000
2020-04-06,38.56029510498047,39.004747513472985,37.38332102677961,37.86892573834304,4289600
2020-04-07,39.11996841430664,41.0212346268257,39.095277664702145,39.803108457407575,4271100
2020-04-08,41.860755920410156,42.17351903033882,38.80720963106061,38.80720963106061,4300200
2020-04-09,43.580955505371094,44.57685570371162,42.420442951504306,42.43690450102889,3819300
2020-04-13,42.519203186035156,43.3340325055392,42.02536932796666,42.8237339605201,2013600
2020-04-14,44.01716995239258,44.124168440765814,42.716739103369804,43.292877564489245,4253700
2020-04-15,42.8072624206543,43.152948552382924,41.9018995122974,42.91426088282249,2886700
2020-04-16,42.938961029052734,43.47395031730525,42.22290100331644,42.856656433807295,3339200
2020-04-17,44.95545959472656,45.16122424354498,43.42457010516243,43.73733325048785,3143600
2020-04-20,42.667354583740234,44.40400859509799,42.49451304490763,44.206473165204194,2911300
2020-04-21,41.161155700683594,42.181749659282154,40.52740339558477,41.613840403924364,3086400
