Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2020-01-02,138.8043212890625,138.8043212890625,135.67205110599443,136.40589016225093,3027600
2020-01-03,137.08604431152344,137.22923709232188,135.88683549747054,136.47749547655278,2216500
2020-01-06,137.19345092773438,137.41718453536095,134.39230179045273,135.35883261407338,2389700
2020-01-07,138.5358428955078,138.91171369138857,136.33429834178935,137.2471352207082,2140100
2020-01-08,140.6210174560547,141.17587229909827,137.75721704594122,138.3299880524538,3053200
2020-01-09,141.44436645507812,141.6770444531239,140.13775639069567,141.35486756434557,2240200
2020-01-10,140.17359924316406,141.78447046622864,139.73507640919544,141.46230714610945,2449600
2020-01-13,142.54513549804688,142.7688690750661,140.24516142720833,140.25410585426812,1985300
2020-01-14,145.09568786621094,147.2166775745406,141.95446004888873,142.4287740878349,5076600
2020-01-15,142.42880249023438,145.89220786009972,141.9992378072581,145.89220786009972,2971800
2020-01-16,142.77786254882812,144.50509345766994,142.15141104909995,143.71754662622965,2343700
2020-01-17,143.17160034179688,144.24551888207304,141.90079514264832,142.64359232737326,1846100
2020-01-21,140.97898864746094,142.43773581720654,140.33463490718145,142.3840419481187,2460400
2020-01-22,139.1980743408203,142.16031833022004,139.13543604104217,140.94320714187748,1911100
2020-01-23,138.60745239257812,139.01911459364132,136.68333512606168,138.71484015709618,2059100
2020-01-24,137.88255310058594,139.28759304371755,136.3074597765773,139.28759304371755,1973600
2020-01-27,132.88882446289062,134.401252247572,132.01177884960953,134.33861393554696,3368400
2020-01-28,132.80824279785156,134.19539367454806,131.65378357548911,134.01640954817736,2190000
2020-01-29,132.50399780273438,134.30282485905963,132.36976309209064,133.48843119951022,2521600
2020-01-30,132.68296813964844,132.80825840839614,128.29779507786387,130.66042132825984,3380200
2020-01-31,129.44329833984375,131.81486880436867,128.50361458113267,131.64484275580645,3286200
2020-02-03,128.7273406982422,131.91330447936951,128.51256521540589,130.21293484738771,1988400
2020-02-04,132.0117645263672,132.6650764511015,130.66041853832775,130.99153988674456,2573700
2020-02-05,134.1954345703125,135.00088386785978,133.1841678031107,133.7927167493477,2013700
2020-02-06,133.01409912109375,135.47516862634888,132.8888088561417,135.47516862634888,1706800
2020-02-07,139.3054962158203,140.898478403793,131.03629719243978,131.82384385817574,6532600
2020-02-10,140.3078155517578,143.44903041135285,139.78875195585957,142.11558688152542,3948600
2020-02-11,141.399658203125,142.79575390934568,140.3883777968114,141.64129435400704,2016800
2020-02-12,141.8560333251953,143.0194506655767,140.7105184946821,142.47354018731542,1607500
2020-02-13,144.50506591796875,144.82724286437414,140.03933812166372,141.21170005964515,2624400
2020-02-14,141.95449829101562,144.34397163723875,141.39964330102393,143.60118805962483,1679000
2020-02-18,141.9097900390625,144.00393378418622,139.9588254556667,142.57203292195777,1924000
2020-02-19,144.20973205566406,144.70194871834383,142.14243572802462,142.2945729409228,1699300
2020-02-20,147.58364868164062,147.88792312812663,142.74204985740514,144.14710354862848,2602500
2020-02-21,146.09803771972656,146.89452877270907,144.70194227005973,146.1069821475165,1645300
2020-02-24,138.5806121826172,141.1490698166136,136.58489842428045,139.84245944384298,3116300
2020-02-25,130.3024444580078,139.43077193125842,129.5954386871918,139.30548167075628,4223800
