Price,Close,High,Low,Open,Volume
Ticker,NOV,NOV,NOV,NOV,NOV
Date,,,,,
2020-01-02,23.186805725097656,23.195985193117792,22.69112495683736,22.99404039828382,3361300
2020-01-03,23.269420623779297,23.69166567395973,23.095014222233,23.47136368028238,2553100
2020-01-06,23.38874626159668,23.517257049296305,23.058294202322408,23.315312276113026,2887300
2020-01-07,22.93896484375,23.361211609501233,22.5258992966244,23.24188027863056,2452000
2020-01-08,22.131195068359375,22.938969128661824,22.021043184733916,22.8012805872336,2802900
2020-01-09,22.149551391601562,22.305598866007248,21.809919786062835,22.122014734874202,2475000
2020-01-10,21.883350372314453,22.14954793368106,21.837454784397455,22.09447287801977,3963600
2020-01-13,21.644689559936523,21.901709405509898,21.46110370584062,21.809916478461947,2978600
2020-01-14,21.69976234436035,21.727300744833414,21.204083391475123,21.50699879346173,3812200
2020-01-15,21.406023025512695,21.745656241110336,21.26833454652057,21.54371150450482,2401900
2020-01-16,21.589614868164062,21.892530306968208,21.525360343388105,21.54371752846374,1889500
2020-01-17,21.571252822875977,21.800734235885297,21.4794599075114,21.708941320520722,2310700
2020-01-21,21.36012840270996,21.56207139752379,21.240797098335,21.406023980820898,2265900
2020-01-22,21.057220458984375,21.194908992664494,20.910352456284958,21.194908992664494,2523600
2020-01-23,20.855274200439453,21.06639847167891,20.38713181764608,20.662510616774014,2293600
2020-01-24,20.084213256835938,20.726761937917846,19.80883625111758,20.726761937917846,2166500
2020-01-27,19.18464469909668,19.772118273926978,19.17546523299575,19.487560077210684,2305300
2020-01-28,19.386592864990234,19.48756350826944,19.01942115952402,19.193827544540028,2230300
2020-01-29,19.019418716430664,19.689505767268983,19.00106153415894,19.551815520003597,2499300
2020-01-30,19.2947998046875,19.303979272340882,18.63389214007961,18.670610010693128,2971200
2020-01-31,18.9184513092041,18.982705835112558,18.652251986663902,18.945987962705143,3525100
2020-02-03,19.15711212158203,19.349875698242244,18.817478806908237,18.936808389963915,2921800
2020-02-04,19.63443374633789,19.790481213851198,19.4875657475965,19.505924685140336,3359400
2020-02-05,20.423847198486328,20.662508094947185,19.97406380735776,20.084213912921626,3964700
2020-02-06,20.09339141845703,20.579892631145746,19.974061857278993,20.579892631145746,3136600
2020-02-07,22.195446014404297,22.718663437689017,21.607974065565944,21.764019770022184,9040500
2020-02-10,21.00214195251465,22.021040171093095,20.85527396164986,22.021040171093095,4214600
2020-02-11,21.41520881652832,21.552897336190995,21.038859379074903,21.442747220782664,3094300
2020-02-12,21.947607040405273,22.222984096425577,21.70894610814552,21.938427571763977,2705600
2020-02-13,21.42438507080078,21.892527368072766,21.314233221111504,21.70894153552539,3527200
2020-02-14,21.01131820678711,21.49781944636165,20.699223336238052,21.479460512610697,2521200
2020-02-18,20.97460174560547,21.09393131141824,20.515638914195303,20.73594086317567,2547500
2020-02-19,21.46109962463379,21.617147045698797,20.800193827019466,20.919525134730186,3107800
2020-02-20,21.681406021118164,21.98432143511445,21.497820178960996,21.543715764098113,2347900
2020-02-21,21.305055618286133,21.479461999383737,20.9378856718736,21.387669075079504,2348000
2020-02-24,19.918989181518555,20.561536146558392,19.89145077913515,20.460565506094706,3104200
2020-02-25,18.569637298583984,20.029139365136498,18.431948787755417,20.029139365136498,3789900
2020-02-26,17.872013092041016,18.84501561331201,17.752683519102536,18.73486375684203,3378700
2020-02-27,17.275362014770508,18.17492881290908,16.880653669455477,17.22028696101625,3929100
2020-02-28,17.17439842224121,17.229475255015444,16.53185113045611,16.669539710781113,6912400
2020-03-02,18.193288803100586,18.193288803100586,16.899013584569925,17.468128342391214,5319000
2020-03-03,17.569095611572266,18.376871128658436,17.302898095144524,18.00052176869925,7056900
2020-03-04,17.431411743164062,17.862836263902967,16.99998722242516,17.835299608820357,4681100
2020-03-05,16.586917877197266,17.14685314005395,16.091238886953906,16.724606388331285,4550900
2020-03-06,14.393075942993164,16.29318195254108,13.952471130757553,15.971907592048401,7439300
2020-03-09,10.225692749023438,11.547505389410686,10.115541768608015,10.721372598593929,7780000
2020-03-10,11.097723007202148,11.281307991214133,9.99621222772798,11.097723007202148,7160400
2020-03-11,9.619860649108887,10.822343667948568,9.362841705347007,10.611221182994703,8567200
2020-03-12,8.024236679077148,9.361609312323559,7.904334183737996,8.909669746536615,7822300
2020-03-13,9.3892822265625,9.407728295585777,8.033462288793118,8.715983555033898,6490200
2020-03-16,8.171808242797852,9.380055719311535,7.848994662677952,7.848994662677952,7145000
2020-03-17,8.688313484191895,9.020350622841677,7.710647256547009,8.199480810168886,6132200
2020-03-18,7.812104225158691,9.177146765020753,7.378610605781338,7.867443312126652,7938600
2020-03-19,9.490737915039062,9.50918486387478,7.839773816996664,7.950452871214156,5662800
2020-03-20,9.398503303527832,10.2747138704084,9.186368706223293,9.878113335066617,7328300
2020-03-23,8.992679595947266,9.748986726647649,8.928117049550519,9.407726170609703,6081000
2020-03-24,10.274713516235352,10.36694560247592,9.453842934981415,9.453842934981415,4614900
2020-03-25,10.164034843444824,10.892672484556476,9.389280717787111,10.210150448392103,4710400
2020-03-26,10.376168251037598,10.698982726242685,9.859665266629195,10.330051771779917,5555500
2020-03-27,9.27860164642334,10.044132296264374,9.20481474367835,9.65675523494737,6951800
2020-03-30,8.669866561889648,9.131029695598649,8.365498964009618,8.918895076299966,5878500
2020-03-31,9.06646728515625,9.214039349596813,8.531518111759764,9.029574269046108,5141000
2020-04-01,8.623749732971191,8.826660849804368,8.199479674758303,8.734428763861674,3925600
2020-04-02,9.27860164642334,9.868889831593036,8.466954512216228,8.946563662666607,6470700
2020-04-03,9.08491325378418,9.813550903121678,8.798991750049762,9.647531908721126,5293600
2020-04-06,10.053354263305664,10.173256763350068,9.361609679694759,9.54607560566998,4344800
2020-04-07,10.02568531036377,11.38150501952134,9.970346233026026,10.846555914063018,6988200
2020-04-08,10.7727689743042,10.920341007442827,10.173256490180151,10.357721531603435,4963600
2020-04-09,10.698983192443848,11.75043439142213,10.422285184439508,11.363057356135798,5659300
2020-04-13,11.095584869384766,11.381506402364922,10.662092152374594,11.104808343261293,4282100
2020-04-14,11.123252868652344,11.519852483385968,10.855778341674403,11.123252868652344,3052300
2020-04-15,10.413060188293457,10.588301735943302,9.998013676829222,10.283934235562956,4496600
2020-04-16,10.00723934173584,10.302383436003106,9.601415332519563,10.2654904242197,3998800
2020-04-17,10.763545036315918,10.781991099860257,10.007237959426103,10.044130966113444,6859100
2020-04-20,10.606751441955566,10.901895548434013,9.702872176065917,9.887337242614946,5495700
2020-04-21,10.588303565979004,10.828108571240234,10.173256982779947,10.283936012993113,7386500
2020-04-22,10.883448600769043,11.482960238433954,10.75432262483562,11.178592683361153,3520800
2020-04-23,11.455290794372559,11.621309781989156,11.178592774877815,11.233932730616267,5870600
2020-04-24,11.086362838745117,12.082475198482083,11.003353328833883,11.731991089745161,7420400
2020-04-27,11.390729904174805,11.602864526261843,10.56063572482829,10.874226800608158,6319800
2020-04-28,10.855780601501465,11.759659922344824,10.551412123692165,11.427622782369506,7838700
2020-04-29,11.97179126739502,12.110140697576414,11.26160069235227,11.50140566765445,4793300
2020-04-30,11.658202171325684,12.110141747309681,11.436843239767308,12.064025266585073,4851300
2020-05-01,10.791215896606445,11.51063005515387,10.671313390248745,11.399951021500325,4555100
2020-05-04,11.372281074523926,11.381504546896798,10.431508882459498,10.477624485126379,4111200
2020-05-05,11.353836059570312,12.294608338653157,11.243156140055795,11.944124272454037,4960100
2020-05-06,10.883448600769043,11.45529070059063,10.84655559044503,11.24315523152849,3181800
2020-05-07,11.390729904174805,11.529078494266448,11.187817876388028,11.21548741848658,4139100
2020-05-08,12.165482521057129,12.183929467765068,11.56597082663037,11.676649868081517,2713400
2020-05-11,11.879560470581055,12.202374083175872,11.70431801609928,11.870336998324387,2511600
2020-05-12,11.888784408569336,12.147035484681671,11.602862914603037,11.981016495952932,3569900
2020-05-13,10.615975379943848,11.870338766991349,10.588304959050983,11.759659722216469,3991200
2020-05-14,10.763545036315918,10.837331049690599,9.95189800959576,10.293158541353328,4092000
2020-05-15,10.625198364257812,10.984905023311066,10.560634931413295,10.625198364257812,3926500
2020-05-18,11.78732681274414,11.916452777933658,11.27082471118342,11.399949796774264,3532400
2020-05-19,11.10480785369873,11.695096961789938,11.086361786357767,11.67665001485013,3214000
2020-05-20,11.990241050720215,11.990241050720215,11.307719848167556,11.38150587657331,2787300
2020-05-21,11.17859172821045,11.898005807858018,11.021796227831038,11.888783215764096,5944300
2020-05-22,11.150923728942871,11.316942723886552,10.883449170199606,11.021797746253476,4375300
2020-05-26,11.870338439941406,11.971794008290042,11.446068340194367,11.750435924839108,3572400
2020-05-27,12.2300443649292,12.248490429640167,11.538299786092916,12.082472328846587,3159100
2020-05-28,11.925678253173828,12.396063954792266,11.824221806480601,12.248491900982652,2716200
2020-05-29,11.501407623291016,11.833444728906601,11.132476626341582,11.75043523260301,5587400
2020-06-01,11.529078483581543,11.695097495216759,11.141701376165292,11.575194973435645,3619000
2020-06-02,11.704316139221191,11.90722809833573,11.62130754101844,11.713539609998804,4530000
2020-06-03,12.313055992126465,12.414511564641776,11.85189285953145,11.990241447470407,3516600
2020-06-04,12.691208839416504,12.801887878879,12.202375315625284,12.322277828276027,3155100
2020-06-05,13.862563133239746,14.111591640109362,13.46596344838647,13.604312032470359,5030900
2020-06-08,15.236828804016113,15.246052276852152,14.222269661620333,14.49896768950998,6380500
2020-06-09,14.471297264099121,14.554306760386298,14.047027189430377,14.489744209762396,4405600
2020-06-10,13.59508991241455,14.259165117245887,13.309169242283668,14.22227209917742,4946300
2020-06-11,11.667425155639648,12.571305217562973,11.648979090489522,12.239268128472077,4322300
2020-06-12,11.778107643127441,12.377619405116997,11.243157563095048,12.377619405116997,5390000
2020-06-15,11.473737716674805,11.8703382702196,10.984905069476937,11.067914569483877,6310400
2020-06-16,11.97179126739502,12.488294223461356,11.814996653880584,12.331498730348287,3981700
2020-06-17,11.298494338989258,11.93489893922319,11.298494338989258,11.93489893922319,3852600
2020-06-18,11.316943168640137,11.547524724190925,10.966459098651079,11.067914666437847,2907700
2020-06-19,10.828109741210938,11.796552459714214,10.818886267796898,11.750435972242851,9147200
2020-06-22,10.892671585083008,10.948010658289574,10.505294554242205,10.754322142869173,3549700
2020-06-23,11.187817573547363,11.270827077194935,10.901896047605595,11.049468107601788,3827300
2020-06-24,10.32082748413086,11.003349388073001,10.237818883547412,11.003349388073001,3557900
2020-06-25,11.335386276245117,11.44606528846151,10.099469320430826,10.154809266338322,8485900
2020-06-26,11.24315357208252,11.25237704320186,10.948009533052527,11.187814504563706,7687400
2020-06-29,11.206263542175293,11.547525027398043,11.021798468810868,11.27082697755198,3621600
