Price,Close,High,Low,Open,Volume
Ticker,CMA,CMA,CMA,CMA,CMA
Date,,,,,
2020-01-02,53.33981704711914,53.69665734315874,52.58896925389639,53.52567006818924,1457000
2020-01-03,52.52950668334961,52.663315429109346,51.73405021610176,52.51463526374203,1143400
2020-01-06,51.76378631591797,52.023985107621364,51.28057295254797,51.62254186326758,1085900
2020-01-07,51.42180633544922,51.704306523504485,50.93858740431879,51.54818501337741,1314200
2020-01-08,51.80096435546875,52.20240763983502,51.44412398988145,51.61511129817614,1099300
2020-01-09,51.912471771240234,52.24700496986859,51.59280432001964,52.11319055606033,1452300
2020-01-10,50.864253997802734,51.934769225767006,50.80477966918602,51.934769225767006,1596100
2020-01-13,51.10958480834961,51.17648917873305,50.52972424455495,51.02780901891349,1236000
2020-01-14,51.258270263671875,51.46643044942269,50.998077121214756,51.14676296817962,1037300
2020-01-15,49.79374694824219,50.663537778856394,49.62275966280766,50.626364903653624,1842800
2020-01-16,50.73043441772461,50.96089599965182,50.135708207596345,50.19517685836067,1861200
2020-01-17,51.08728790283203,51.3623467901812,50.63380600166255,51.06498644405075,2146000
2020-01-21,49.295658111572266,49.71940281243621,48.55968166728954,49.1767151162728,2653900
2020-01-22,49.36256408691406,50.105976179573055,49.23618539239023,49.57815427439927,1675400
2020-01-23,49.05776596069336,49.33283049674786,48.21771227696926,49.32539478718299,2009000
2020-01-24,48.12107467651367,49.005731346430956,47.55607981083769,49.005731346430956,1471800
2020-01-27,46.62681579589844,47.920351483083,46.61194721104783,47.12490062687721,2465300
2020-01-28,46.94647216796875,47.5114640790923,46.76061915516743,47.10258801810779,1698800
2020-01-29,46.07667541503906,47.362777834602156,46.06924254283217,47.102584768985125,1788600
2020-01-30,46.448387145996094,46.48555718340018,45.59346494213363,45.60089781525762,2756200
2020-01-31,45.46709060668945,46.128727019214004,45.310974723352935,45.8685338803198,2211600
2020-02-03,46.091548919677734,46.67884514297804,45.77931720757906,45.77931720757906,1878000
2020-02-04,46.76062774658203,47.942650402717305,46.6937205362449,47.080295214204725,2160200
2020-02-05,47.905479431152344,48.5373786067544,47.511469074183005,47.578376279261406,2159800
2020-02-06,47.03568649291992,48.4779050252794,46.99851645305506,48.3515263225604,1518100
2020-02-07,46.13615036010742,46.71601082040429,45.8833901632795,46.53015781790999,1749100
2020-02-10,45.59346008300781,46.0766761895464,45.39273849934713,45.83135170011119,1511000
2020-02-11,46.262535095214844,46.93160712611628,45.757014635398676,45.77188321785117,1388400
2020-02-12,46.61937713623047,47.15463481341988,46.411222633275656,46.67141576196917,1419500
2020-02-13,46.81265640258789,46.88699647117716,46.24022879959659,46.41864609856759,1357800
2020-02-14,46.65653610229492,46.91673200511312,46.38147445498814,46.74574758457691,1403400
2020-02-18,46.06180953979492,46.66397431601832,45.5042505071076,46.27739971304808,1574800
2020-02-19,46.81265640258789,46.96877224816047,46.12128298831865,46.38147606427295,1373600
2020-02-20,47.154632568359375,47.57094439034055,46.63424349985597,46.68628212311708,1399200
2020-02-21,46.448387145996094,46.79779173655714,45.92799811466255,46.79779173655714,2118500
2020-02-24,44.441184997558594,45.22177015687664,44.09921603086071,45.22177015687664,1722400
2020-02-25,42.21836853027344,44.50807603565817,42.00277836777174,44.50807603565817,2780700
2020-02-26,41.437801361083984,42.73133712851196,41.28911833924705,42.55291977102185,1859400
2020-02-27,39.55695724487305,41.3931860432804,39.363671346252744,40.270632181783235,2377100
2020-02-28,39.13321304321289,39.47518193343083,37.832241849830055,38.28572369098053,3356900
2020-03-02,40.90253829956055,40.90253829956055,38.44184297392956,39.1034793574048,3255100
2020-03-03,37.91401290893555,40.969436755927745,37.50513686631166,40.57542929396732,4364300
2020-03-04,37.46053695678711,38.28572487879119,36.248774385020205,38.263423422269646,2840400
2020-03-05,34.732215881347656,36.100094324233396,34.25643256832518,35.92910987335921,3683800
2020-03-06,33.31230163574219,34.76938886418956,32.717569608227556,33.126448586116986,4890700
2020-03-09,26.755403518676758,30.546804206534645,26.09376434794474,30.52450275036006,5312400
2020-03-10,29.91490364074707,29.922336513827567,26.985858201813905,28.53958957770672,4692900
2020-03-11,28.271968841552734,29.424260174453448,27.877961230316643,28.881566700250893,3796700
2020-03-12,26.455293655395508,30.656348201847795,24.9943859668735,26.114666986759232,5659000
2020-03-13,29.271129608154297,29.286268889745806,25.758897129559884,29.00619939910965,5046200
2020-03-16,23.80597686767578,25.660497060789865,23.162571814324277,23.858962911405655,4202500
2020-03-17,26.03897476196289,26.28119754125827,22.70840721536649,24.35098061793348,4497500
2020-03-18,20.755481719970703,24.54778543544394,19.87742353028652,23.805977903428246,4409600
