Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-02-26,218.60643005371094,221.86575435846308,217.68280435737816,219.67215201101803,2107400
2020-02-27,215.53350830078125,222.38965708193788,215.28483299895862,217.2475385509969,2703540
2020-02-28,211.2084503173828,212.1587169463417,205.7022154616465,210.4890796025511,3678008
2020-03-02,217.86924743652344,217.86924743652344,207.86033896360996,211.2262416968148,2290055
2020-03-03,212.70045471191406,221.45713652827536,209.01482930768594,218.331020121555,1997315
2020-03-04,219.458984375,220.14282429477714,215.98650215643067,216.96341037461895,2003773
2020-03-05,216.8212890625,217.4252049829344,212.94028405811133,214.60103200408165,2331568
2020-03-06,212.363037109375,213.04686310430145,204.7875157565497,210.83549559813116,4329600
2020-03-09,205.6356201171875,209.09288275110742,198.7032843959977,200.97545507254677,2654545
2020-03-10,211.45416259765625,213.06695629571755,204.87823101412607,210.97298769453977,2693290
2020-03-11,206.6424560546875,208.86115298353786,204.1920699946461,205.98307923945907,2032780
2020-03-12,196.5380401611328,209.28890288148892,196.5113105457264,198.97058846122422,3824788
2020-03-13,210.73245239257812,212.97789394663985,192.54620562708746,203.14965717962025,3545680
2020-03-16,198.8280487060547,208.98598683803604,185.91679257231584,192.46598127413662,2981315
2020-03-17,221.44276428222656,221.81699280591636,199.00622224754412,205.42174754753273,3969723
2020-03-18,209.1463165283203,224.51686132430692,203.15849301113587,213.04910480862787,3780098
2020-03-19,196.88555908203125,211.7660406170128,196.5291409467823,210.73242105669436,2707845
2020-03-20,196.13705444335938,200.2358692662703,192.66196776648144,194.0787348380218,3792090
2020-03-23,178.72601318359375,199.05077641536838,176.20435706253707,195.3707580745734,4576010
2020-03-24,180.74867248535156,188.69680196417227,177.76366609213565,186.5939424383979,3577865
2020-03-25,181.41696166992188,186.46919294928435,177.4518089689659,183.145592763032,3576533
2020-03-26,195.45095825195312,195.62917426664592,182.1030832415895,182.4862309497494,2729575
2020-03-27,192.9827423095703,197.37559661988018,188.4027667766403,189.40964256520667,2307788
2020-03-30,198.58743286132812,199.33591780775365,193.65103890115148,196.07468187860104,1974048
2020-03-31,204.7356414794922,205.87617931318061,195.13908312119946,197.86568486390846,2763605
2020-04-01,200.841796875,204.73566654150534,196.03014533202992,197.55384497490823,2053280
2020-04-02,207.86325073242188,208.15730440291833,199.96857861685172,200.53884763091406,1596438
2020-04-03,202.02685546875,207.48896394590113,198.51613411579518,205.84053565484584,1295293
2020-04-06,211.792724609375,213.1203836191886,204.43268821798245,205.91181967657332,2310658
2020-04-07,211.6680145263672,216.5242060983546,209.44930305896855,213.85107721430785,2410698
2020-04-08,222.76153564453125,224.28522137646243,209.68098357838647,213.09369232799585,2566908
2020-04-09,220.48931884765625,223.27829878447372,216.99642197587988,222.7614891306227,2449545
2020-04-13,221.03289794921875,221.7279237204973,215.2767489183837,218.76964641967498,1341725
2020-04-14,222.3427734375,224.5347416080975,220.58741228098287,224.5347416080975,2204263
2020-04-15,225.01583862304688,226.12074155803418,218.83198887303521,220.578430368738,1878005
2020-04-16,233.10653686523438,234.00649419880045,225.0425696368403,227.0028759132453,1690635
2020-04-17,232.91943359375,237.05388336262587,227.9206751984006,236.74201928156643,2081570
2020-04-20,234.73716735839844,237.70434940096786,231.27098610387173,233.3649404298007,1404558
2020-04-21,228.55331420898438,232.8570748675743,226.73558890639225,231.5561453466617,2516990
2020-04-22,237.69544982910156,238.7112309149154,229.8809676702873,230.66508745397346,2058200
2020-04-23,236.198486328125,241.19725879439088,235.5123797568261,238.96964222828143,1251628
2020-04-24,238.9518280029297,239.39734016016428,233.89959638651243,237.6063444965367,1882208
2020-04-27,240.5824432373047,241.87443962751246,238.39936679801934,240.01217430380055,1527660
2020-04-28,233.3827667236328,242.31996169787794,232.69666022182236,241.10812636777902,2217588
2020-04-29,229.75624084472656,234.3451222476411,229.11468824970603,234.3451222476411,1769868
2020-04-30,225.01583862304688,235.03119290394065,224.21389451786783,228.35726310383296,2929963
2020-05-01,224.4277801513672,226.227695086394,220.7923154384991,223.47436345153608,1458780
2020-05-04,227.4573516845703,228.4553224367366,222.07543101729166,224.89114117899993,1154765
2020-05-05,233.186767578125,234.87976399938796,228.2860082680044,230.13047715516936,964218
2020-05-06,230.89674377441406,233.8995745919393,230.28192088873735,232.3758891518665,1071535
2020-05-07,228.33055114746094,237.03607149568384,227.67117421283012,237.03607149568384,1297650
2020-05-08,226.75340270996094,231.45812130859034,226.33460624499628,230.97696039050544,1452835
2020-05-11,233.4986114501953,235.02231088460914,225.55938679368754,225.90689963595568,1527558
2020-05-12,233.53428649902344,237.67764202562753,233.30262516714737,234.33624471010495,1253063
2020-05-13,233.3827667236328,235.54800467807885,230.19281466105343,234.0599540638988,1239123
2020-05-14,230.51364135742188,231.645274128006,227.25241900453014,231.17301837134312,1311898
2020-05-15,230.11264038085938,233.88178073466452,228.08105035916645,229.5691010674783,2037700
2020-05-18,235.92227172851562,239.174588580171,233.77485793699512,235.2361651551448,1051138
2020-05-19,234.52337646484375,236.51931819663727,233.76598611923714,236.19853487878765,849315
2020-05-20,216.51527404785156,230.29975507849863,216.13212636520268,227.87611220615042,4080833
2020-05-21,212.90655517578125,217.0588294776705,208.9592125689448,216.73804622321794,8541530
2020-05-22,213.1827850341797,218.00335578902454,212.56797597088524,215.20547006087048,12077883
2020-05-26,207.7384796142578,216.52418890122254,206.5801173529492,214.73319324860623,3675445
2020-05-27,209.2176513671875,209.30675938967735,202.6328277183901,205.94750958031443,3826428
2020-05-28,215.1876220703125,217.6647242504551,211.48977925201436,213.32532888603575,1833110
2020-05-29,220.02603149414062,220.14186912768133,213.4946675612178,217.29052410573374,1973433
2020-06-01,218.17262268066406,222.2268834677966,216.33705916131552,219.75868658200594,1193100
2020-06-02,217.86077880859375,218.35976415467854,215.1609064420987,218.35976415467854,1299700
2020-06-03,216.5598602294922,217.32615570866196,213.50356960360904,216.71133270545144,1830343
2020-06-04,217.0142364501953,218.61812456166442,213.85102815945228,215.63311831875745,1870318
2020-06-05,215.64202880859375,217.77163182703057,214.59950429792235,217.21918734820474,3567923
2020-06-08,221.02377319335938,221.02377319335938,214.0955361933782,214.95375521572424,3643158
2020-06-09,212.1198272705078,223.7771237670236,212.0393758092223,221.12205776261774,2419308
2020-06-10,211.99464416503906,215.4900457127403,211.5119075059088,213.1567998845041,2434683
2020-06-11,205.78164672851562,211.4851441970406,205.08435871204972,210.91300757187196,2437553
2020-06-12,206.39846801757812,211.5566456362,204.71780981446847,209.67931897818542,2061788
2020-06-15,209.32174682617188,211.06497383941974,202.98354409622368,204.48540272106544,2054613
2020-06-16,211.38677978515625,214.99838472503092,210.24250669817317,212.59362156793907,1520075
2020-06-17,212.1109161376953,214.65871380641826,210.73420888141925,212.0393990592113,1343570
2020-06-18,211.18113708496094,213.07634614387672,210.08156404795326,211.31523681409055,1157328
2020-06-19,212.39694213867188,213.98820031339528,210.20673029869528,213.2551469095118,2463690
2020-06-22,210.25144958496094,211.8069423799798,207.4533354502282,211.8069423799798,1482048
2020-06-23,212.6114959716797,214.55140510183392,211.35100595112638,211.69965688679633,1519665
2020-06-24,208.12380981445312,211.86058007371022,203.636103358158,211.03812680942247,2256743
2020-06-25,204.66415405273438,207.22089962583476,201.4101205878025,207.22089962583476,2542205
2020-06-26,208.80323791503906,209.9117595701797,204.69994747826087,205.29890123458839,2633943
2020-06-29,208.26683044433594,209.67035454583262,204.47641214404956,209.22336940904768,2139995
2020-06-30,213.89881896972656,215.2844604613104,206.55937787054054,207.92713659906235,2370723
2020-07-01,215.91921997070312,217.20652747826068,213.44293919801933,213.6932559820728,1475590
2020-07-02,219.04803466796875,219.98669085677932,215.01624809262358,216.50023760481986,1931613
2020-07-06,223.91119384765625,226.81657620523973,221.3365796456927,222.07856740755759,3277438
2020-07-07,224.72470092773438,225.5203229980069,221.30976471823362,222.04280411617134,1872060
2020-07-08,225.93157958984375,229.68623271188625,224.59062405663903,225.22534328865922,2405470
2020-07-09,231.18807983398438,232.73463812659602,227.031141653892,228.1932974663137,1813635
2020-07-10,230.07960510253906,232.24300027402833,227.75529300514273,230.6606761359712,909278
2020-07-13,230.1153564453125,234.42426375710806,228.72970086778065,230.0348909964033,1375755
2020-07-14,235.47019958496094,235.82777097728868,229.55215115622929,229.78458514489185,1295088
2020-07-15,238.6527099609375,239.71650369985838,236.10491249111942,236.90053468395303,1390925
2020-07-16,236.94520568847656,239.92210540809933,236.78430277096408,238.59906061556052,1319073
2020-07-17,238.6706085205078,240.55686980587515,236.13175910668824,238.44712288299698,1311180
2020-07-20,239.44830322265625,240.05620525977963,236.9362715837186,239.56452019980722,1028588
2020-07-21,242.54151916503906,247.10966477846864,240.4764578448839,241.12904608056343,1482355
2020-07-22,244.445556640625,245.62559522702534,242.18382766821702,242.89899833214716,1138570
2020-07-23,243.79296875,246.87713699623953,242.89899842881593,245.03559001317544,862435
2020-07-24,243.0599365234375,244.03435833009536,240.4763736835959,243.64099348034915,634065
2020-07-27,246.0010986328125,246.44806987555512,240.53003527749775,241.6028054092129,956530
2020-07-28,244.0522918701172,246.1709873356946,243.32817262030687,245.43794767496755,832915
2020-07-29,247.0917205810547,248.44161055348835,244.69590566840728,244.69590566840728,864383
2020-07-30,244.80322265625,245.9653648154134,241.39721969351604,244.35622339221027,940848
2020-07-31,251.50791931152344,251.51683972079414,244.2757324498851,245.00879993901177,1528788
2020-08-03,253.59982299804688,254.3864969137241,250.31003724481747,252.96510365573056,1245580
2020-08-04,252.86671447753906,253.79645036947886,251.6509382692298,253.01869698995162,849725
2020-08-05,253.37623596191406,254.7529428790085,250.57813619878638,250.57813619878638,1098390
2020-08-06,232.08206176757812,239.53773416237604,229.18561329791805,237.79450724234263,2655878
2020-08-07,229.2213897705078,234.05773384793008,227.9608995412875,232.60950954395,2283700
2020-08-10,229.5253143310547,231.9837118199998,228.0055731256528,231.9837118199998,2564140
2020-08-11,227.96087646484375,232.93131980160385,227.91617654853704,231.79598107654243,1666548
2020-08-12,229.9454803466797,232.02842381978687,228.75650726983716,228.75650726983716,1255010
2020-08-13,234.51364135742188,234.9874576974069,229.28396061763328,229.67729752971007,1075738
2020-08-14,230.79473876953125,234.48680918849658,229.44484885477857,233.8074040268362,1154458
2020-08-17,232.46641540527344,233.01173472414126,230.64273740418201,231.4383594369202,1011778
2020-08-18,235.8814239501953,236.8111599784035,231.67979896684696,233.7895598322286,1825730
2020-08-19,234.21865844726562,237.96437771019419,232.92241662797238,236.90055591228088,1040068
2020-08-20,231.4741973876953,234.20078085338022,230.73219543937276,232.67210499711857,787405
2020-08-21,230.39244079589844,231.85854761409593,228.3720802213813,230.74109172971916,1195253
2020-08-24,227.91616821289062,232.05522371499694,227.4155487431293,231.41157011101808,926498
2020-08-25,228.66712951660156,230.04383670506851,227.2189052531731,228.95319781644753,1123195
2020-08-26,227.04904174804688,228.05028074370912,223.53575689069416,227.67481262487775,1187565
2020-08-27,220.4247589111328,221.93556578816197,207.39970350014713,213.22835182968097,3947173
2020-08-28,217.05455017089844,221.14890654621985,215.35600901383745,220.92540692985185,1962363
2020-08-31,217.0277099609375,218.55638565445153,216.1873738635874,217.99318345922742,2382613
2020-09-01,215.3023681640625,219.79900973053608,213.41610696106932,218.1004826068606,1447813
2020-09-02,220.08509826660156,220.1566153518729,214.57828270071045,215.06995392330393,1333833
2020-09-03,210.13523864746094,220.52311096139647,209.25915100915324,219.91520885095196,1814353
2020-09-04,209.25914001464844,212.90652452201644,207.7840987161511,211.75330304368,1584343
