Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2020-01-02,68.67826080322266,69.56712544897677,68.40295113470174,69.52779292434492,2447500
2020-01-03,68.57601928710938,68.93785578605896,67.57703656189004,67.70288986524984,1713600
2020-01-06,69.1502456665039,69.15810737250129,67.84448231466325,68.01753586744236,2270100
2020-01-07,69.54354858398438,70.17282715221872,68.79627240749664,69.05585274252824,2040900
2020-01-08,69.7323226928711,70.29867753322239,69.11090590978017,69.38621562347826,2047000
2020-01-09,70.29866790771484,70.393056367315,69.55925963390916,70.34586213751493,2225700
2020-01-10,71.30552673339844,71.37631808661794,70.27507324878022,70.46386219330203,2452200
2020-01-13,71.78536224365234,71.80109165667642,71.07741863152516,71.29766642167536,2138000
2020-01-14,71.16393280029297,72.23371273549284,70.99874698694167,71.5651017763182,1994300
2020-01-15,69.94469451904297,70.69197051255169,68.66253457409353,68.90637943446221,3783400
2020-01-16,69.96830749511719,70.64478629461709,69.65367121737033,70.42453849967336,2007000
2020-01-17,70.7470474243164,71.05382199142727,69.49634603422408,70.36160778764709,3406600
2020-01-21,70.9830093383789,72.13144829117675,70.33013381131845,70.3615926308025,3611200
2020-01-22,70.2199935913086,71.71453935122553,69.97614876778059,71.52575645563287,2003300
2020-01-23,70.65262603759766,71.03805952619436,69.50418727472795,69.89748846754497,1620000
2020-01-24,70.35372161865234,71.00659705933616,69.82669344185679,71.00659705933616,1209600
2020-01-27,69.06370544433594,69.873905100701,68.7097307003922,69.055837738568,1718300
2020-01-28,69.92109680175781,70.24360671225696,69.07943235408803,69.53566325129619,1458100
2020-01-29,69.31542205810547,70.87289181809068,69.29968664565226,70.30653699580462,2623500
2020-01-30,68.5130844116211,68.8985180004854,67.5770314100935,68.47375788288885,2048900
2020-01-31,66.61737823486328,68.4029635531262,66.4915189342324,68.19058348493878,2841700
2020-02-03,67.06573486328125,67.93886417088989,66.79042517198599,67.16799103396201,2170400
2020-02-04,68.1905746459961,68.62320243290807,67.99392401522674,68.06471536167923,1795600
2020-02-05,70.40092468261719,70.69983147610859,68.71759579042181,68.96930835370428,2315800
2020-02-06,69.72444152832031,71.25045222013024,69.64578248263228,70.8178184668953,2018200
2020-02-07,68.45016479492188,69.82671952960489,68.02540461508006,69.4176887633007,1987100
2020-02-10,69.77164459228516,69.79524771015143,68.33216647010799,68.34789588071759,2311500
2020-02-11,70.70771026611328,70.84929898023721,69.78738662495866,70.30654124254517,1799500
2020-02-12,71.5257797241211,71.73815980059098,70.80210672117674,71.01448679764663,1578000
2020-02-13,71.10888671875,71.8246920695531,70.95156257478602,71.17181637633558,1725400
2020-02-14,70.95941162109375,71.69881990001547,70.68410194318702,71.58082832339804,1221200
2020-02-18,70.92008209228516,71.39204237746199,70.16493843444147,70.40878928280165,1544500
2020-02-19,71.53364562988281,71.76176111445234,70.95155535837362,71.21113566853569,1422900
2020-02-20,72.31238555908203,72.35957980008315,71.24260542017353,71.64377447258978,2212200
2020-02-21,70.99874114990234,72.0685209971521,70.49531604546723,71.8482672628237,1877800
2020-02-24,67.2545166015625,69.22102293494153,66.9005478620747,67.78153885859582,2880900
2020-02-25,64.41487884521484,68.24563521638414,64.24182533339393,68.15910846047367,2900900
2020-02-26,64.64297485351562,66.72747207136705,64.61937774559979,65.15426752978847,3465900
2020-02-27,61.59885025024414,64.87112008310945,61.355005354508194,62.53490930363335,5770800
2020-02-28,59.50648498535156,61.33927039419345,57.68942898716912,59.82898891493117,4756400
2020-03-02,62.621429443359375,62.6292971492184,58.45243353065133,59.97844439703825,3898300
2020-03-03,60.21442413330078,64.05304219564069,59.64020166431653,62.29891596964571,2731400
2020-03-04,63.2507209777832,63.305782922369865,60.63919445938174,61.7483070591584,3110300
2020-03-05,61.252742767333984,62.43264659307302,60.57626409380618,61.221277945158135,2771400
2020-03-06,58.06700897216797,60.32456079992299,56.68258658991355,59.27051009939795,3047400
2020-03-09,52.60011672973633,54.84980059055086,51.96296455851029,53.284457134084555,3959200
2020-03-10,55.15658187866211,55.5420155100761,52.24614837261391,54.58235928380677,2767700
2020-03-11,51.42020797729492,53.52043522798665,50.21670410268184,53.36311112600734,3652400
2020-03-12,43.57777786254883,47.38493392202389,43.420456769053104,47.18828330531681,3948400
2020-03-13,48.02995681762695,48.360328476065035,42.7833158080843,46.4095543482831,4209700
2020-03-16,45.07233428955078,45.14312865285905,38.551397160398764,42.476545969332896,5346600
