Price,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC
Date,,,,,
2020-01-02,64.18506622314453,65.2297674802475,63.453769825157444,65.21369779431635,1951400
2020-01-03,64.23326873779297,64.29755973108749,63.38946631140045,63.485902801342235,1018300
2020-01-06,63.91181945800781,64.02432562992757,63.45375686344119,63.79931328608805,1436600
2020-01-07,63.57430648803711,64.32167248448582,63.46180030630307,64.12880562024561,1598300
2020-01-08,63.74306106567383,64.24933884618734,63.68680797895011,63.76716865553734,1737400
2020-01-09,64.08861541748047,64.30558985035186,63.79931208623433,63.88771066695545,1838700
2020-01-10,63.68680191040039,64.36183888676256,63.630548829036876,64.08861138617578,1278600
2020-01-13,64.03236389160156,64.03236389160156,63.33321313554647,63.7028771497777,1622500
2020-01-14,63.9921760559082,64.15290352778523,63.71091064403108,63.839492621532706,1521200
2020-01-15,63.85557174682617,64.25738128925356,63.743065565436666,63.95200824421448,1181500
2020-01-16,64.0484390258789,64.20112861495228,63.791281162302596,64.07255274872767,1572100
2020-01-17,64.68328857421875,64.8841933148416,63.93592269385669,64.14486534081976,2673200
2020-01-21,64.5064926147461,65.0931371659122,64.40202435489513,64.6190049122122,2219000
2020-01-22,63.86359786987305,64.65917890035804,63.66269313573157,64.57078032684572,1806500
2020-01-23,63.28499221801758,63.63858651745,62.529588444185045,63.54215003638861,1587000
2020-01-24,62.441192626953125,63.36535568511293,62.34476227275904,63.36535568511293,1715000
2020-01-27,61.77418899536133,62.21617572560329,61.1312914026674,61.54917054613037,2306800
2020-01-28,61.68580627441406,62.344773717252764,61.517046992469346,62.176014435308055,2490300
2020-01-29,61.24381637573242,61.87867625748611,61.15541777630294,61.806353474931655,1318500
2020-01-30,61.066993713378906,61.16343018103417,60.142830824506056,60.81787383584259,2364200
2020-01-31,60.52054214477539,61.36434450842054,60.311605628795135,61.14736395496842,3829200
2020-02-03,60.78574752807617,61.73401830031634,60.600918570652375,60.793785435698496,1944000
2020-02-04,61.66170120239258,61.9831439633562,61.25185371169801,61.4527585028641,2086000
2020-02-05,62.4974365234375,62.91532176727004,62.047411920348964,62.1599180711211,1801500
2020-02-06,61.54917907714844,63.437688718271346,61.533109394110376,62.93140480123555,1352800
2020-02-07,60.866092681884766,61.43666135495622,60.23927093206332,61.25987035026021,1867300
2020-02-10,61.87864303588867,61.88668094001077,60.793758962133694,60.81786654337556,3172400
2020-02-11,62.103702545166016,64.4904530017245,61.58134874011003,63.87970057745309,3727800
2020-02-12,63.36536407470703,63.71895843657145,62.24029612151515,62.68228907384567,2650800
2020-02-13,63.91181945800781,64.30559105972699,63.108200440794334,63.108200440794334,2695400
