Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2020-01-02,47.687889099121094,47.694041728120276,47.05451425809191,47.349680496578216,2573062
2020-01-03,47.49112319946289,47.564913845208224,46.75320558246238,46.857744500513554,1813322
2020-01-06,47.245155334472656,47.34415912432308,46.71631551513526,46.9253896465853,3149488
2020-01-07,47.39887619018555,47.41117772948291,46.84544083635367,47.238997097654384,2659645
2020-01-08,47.355838775634766,47.53416833584132,46.98072920426995,47.38658332747263,3626962
2020-01-09,47.95232391357422,48.37047960904858,47.620260409467846,47.620260409467846,4416514
2020-01-10,47.96461486816406,48.352022234156514,47.74939186025601,48.032260317346676,3349136
2020-01-13,48.45655822753906,48.505753224053414,47.853924170048934,47.96461198224409,3727499
2020-01-14,48.17369079589844,48.82244354876754,48.09375124979454,48.45655924189091,3040070
2020-01-15,47.96461486816406,48.57339787186649,47.73094141054769,48.32127768439054,1891342
2020-01-16,48.12449264526367,48.5426482370674,47.657145778987356,48.25362718045089,1698830
2020-01-17,48.44425964355469,48.69023090239463,48.06300121647402,48.06300121647402,2301262
2020-01-21,48.0753059387207,48.24133767823319,47.64485617394126,48.19829158580055,2347408
2020-01-22,47.75554656982422,48.521136169931076,47.72479829647532,48.364325927610395,2225145
2020-01-23,47.71250915527344,47.87854093392512,47.23901318644263,47.57107302389614,1485703
2020-01-24,47.29434585571289,47.92772454062071,46.888491733337446,47.83548344559716,1829180
2020-01-27,45.88615036010742,46.63329315318368,45.86770362985761,46.421139015991216,2216424
2020-01-28,46.138267517089844,46.501075477972435,45.775455836358994,45.94148754384295,2892753
2020-01-29,46.310455322265625,46.71630943027543,46.22436314064444,46.47648333567291,2214521
2020-01-30,46.85774230957031,46.906937311049994,45.94149517161458,46.082931265849766,2550069
2020-01-31,46.076778411865234,46.69785925777334,45.84925385603302,46.611770795488944,3178666
2020-02-03,45.98454284667969,46.80240000984452,45.85909465862362,46.41499261471681,2566719
2020-02-04,47.03607177734375,47.168282646102256,46.52567875273575,46.53182766292814,3322336
2020-02-05,47.69404602050781,47.76783665680836,47.309711265122765,47.6878933909549,1847733
2020-02-06,47.860084533691406,47.98307018492756,47.27589711054602,47.81703843980402,3138546
2020-02-07,48.59185028076172,49.56959031501889,47.41118503478658,47.448078498817566,5830699
2020-02-10,48.78861618041992,48.80706290709625,48.06914548201791,48.31512043694275,2402275
2020-02-11,48.82551574707031,49.13912871518182,48.641033591871256,48.86855811142504,2917332
2020-02-12,48.57953643798828,49.255961026996424,48.34893934437293,49.19446822070913,2769539
2020-02-13,47.49727249145508,48.382775126907724,47.38043575148275,48.24748793546407,3319799
2020-02-14,47.8477783203125,47.884675500019945,47.48497031260945,47.5772114019537,1853284
2020-02-18,47.74938201904297,47.95845607390737,47.22669130211002,47.69403812102193,1760199
2020-02-19,47.263607025146484,47.95232976067322,47.183667454713806,47.94618084908991,2103517
2020-02-20,47.22055435180664,47.55876676091251,46.88849457327744,47.20210761962424,2247663
2020-02-21,46.617919921875,47.0483696749911,46.53182773934245,46.9007883904337,1789377
2020-02-24,44.61324691772461,45.36961126315885,44.41031799292933,45.35731344222557,2867539
2020-02-25,43.21734619140625,44.89611014794276,43.02056991993916,44.816170601376136,4151850
2020-02-26,43.506370544433594,44.21969254787939,43.22350205131962,43.635508829442664,5026558
2020-02-27,43.266300201416016,44.55893566144561,42.571358722924906,42.810804200546194,6438047
2020-02-28,42.57075119018555,42.672314277588406,41.524330421387354,42.035228943764984,6098376
2020-03-02,43.487884521484375,43.5432832238198,41.85670588670925,42.62612899822871,4040846
2020-03-03,42.706172943115234,44.718988511265934,42.47842302131857,43.27862524798073,3538317
2020-03-04,44.36196517944336,44.41120889680603,42.65691868709867,43.14319341443161,8547432
2020-03-05,41.9552116394043,43.40480916860791,41.604350555524995,43.266308628683745,3992798
2020-03-06,41.12423324584961,41.51202435536394,40.46560721092639,40.71182213349208,4324857
2020-03-09,38.2311897277832,39.18527423961965,36.33532697974292,38.840571921794144,5234610
2020-03-10,38.446617126464844,39.394550146332655,36.50766982299627,39.074467899745635,9280214
2020-03-11,36.581546783447266,37.70798632942156,36.249154420025356,37.24632778675787,5600763
2020-03-12,34.30403518676758,35.6151354378195,32.25736611047169,34.2547914778904,8242965
2020-03-13,36.76620864868164,36.778518649733144,33.81161849612347,35.73825653728204,5296772
2020-03-16,31.909591674804688,34.50717276739999,31.269430762747177,32.832901183824724,4827227
2020-03-17,32.41433334350586,32.96216550825468,30.419983276797357,32.537440774711044,5724929
2020-03-18,27.73623275756836,30.253793506306394,22.965798606706826,30.253793506306394,9436888
2020-03-19,28.345617294311523,28.9980900952712,26.16045086593282,27.49617146692442,7178917
2020-03-20,28.056312561035156,29.293547530115113,27.022205610056904,29.084264512445614,6487840
2020-03-23,25.85883331298828,27.723919121375474,25.014311925821662,27.293041242569295,5830858
2020-03-24,30.72775650024414,30.906262664016015,26.95942026354281,27.305355080923416,5305177
2020-03-25,30.70929527282715,31.977309159567447,29.80445061976797,31.04784264265927,6162600
2020-03-26,31.804954528808594,32.278919305813375,30.321500890424144,31.226345445457195,6337034
2020-03-27,30.56155776977539,31.355606663959204,29.3612547222774,30.346119763739633,6256319
2020-03-30,32.06964111328125,32.371254786762826,30.143001018382122,30.161467883566093,5873198
2020-03-31,33.97165298461914,34.371754048520415,31.743397771453065,31.743397771453065,5024179
2020-04-01,33.83622741699219,34.21786338933745,32.34662096573534,32.89444934491508,6056195
2020-04-02,34.47023391723633,34.76569246933321,33.44843712039934,33.66387696672095,3739075
2020-04-03,33.41150665283203,35.8921351789131,32.87598820782206,34.59949969886479,3685318
2020-04-06,35.23965835571289,35.68900305960175,33.79006117781766,34.34097267146743,4255242
2020-04-07,35.97832489013672,37.560264655208826,35.9044611429707,36.77852727562676,3743515
2020-04-08,37.32635498046875,37.84956359370711,35.7136404088665,36.01525408500933,3679926
2020-04-09,37.57255935668945,38.74824244821795,37.19708204827934,37.76337551062577,2251152
