Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2020-01-02,44.74753189086914,46.02512640116897,44.58882395303089,46.02512640116897,2224500
2020-01-03,45.28712844848633,45.31887063543623,44.47772084387322,44.49359193734817,2966100
2020-01-06,45.75531005859375,45.929889040438695,45.15222370864949,45.35854184683796,2276200
2020-01-07,45.37441635131836,45.731508374176876,44.668169365610105,45.50138206754567,1578200
2020-01-08,45.15223693847656,45.77912859613612,45.13636584210388,45.44584465361601,2002200
2020-01-09,44.89036178588867,45.366482498626475,44.78720118819154,45.072874826674884,1688700
2020-01-10,45.20777130126953,45.24744751727512,44.79513199518869,44.914160643205456,2005700
2020-01-13,45.541072845458984,45.66010456683261,45.12843337902681,45.152241539562986,1751700
2020-01-14,45.231590270996094,45.42997443885134,44.549148249237696,45.42997443885134,1723500
2020-01-15,45.78705596923828,45.890216560280706,45.27919310118555,45.46170613019816,3853200
2020-01-16,46.532981872558594,46.636142469574004,45.71564021115606,45.81086374765401,3417800
2020-01-17,46.66789245605469,47.26304495604998,46.56473184180023,47.26304495604998,3536100
2020-01-21,47.19162368774414,47.2392339475259,46.62027635354718,46.65995257906598,2362000
2020-01-22,46.2473030090332,46.818650217649825,45.9378242800663,46.54884770548101,2835900
2020-01-23,46.4060173034668,46.74723826377257,46.064796343161014,46.294922670269884,2112600
2020-01-24,46.68376159667969,46.898013823851336,46.24731402662107,46.45363524648551,1505900
2020-01-27,46.42188262939453,47.1043244652056,46.39807750441086,46.74723245494384,2535300
2020-01-28,46.38222122192383,46.620281629077375,46.11241861992252,46.27112656705899,1627800
2020-01-29,45.731510162353516,46.54091777011482,45.69976797528015,46.49330448950478,1278800
2020-01-30,45.97751235961914,46.072738937025726,45.48552048476014,45.64422842000236,2207000
2020-01-31,45.91402816772461,46.3187305018649,45.763254276355134,46.040993902660965,2986000
2020-02-03,45.961631774902344,46.46156060822252,45.81086093245405,45.91402152312997,1672000
2020-02-04,46.2473030090332,46.70755559977466,45.83466369471024,45.961629404724896,1270200
2020-02-05,46.44569396972656,46.71549652168464,45.961636182939856,46.16002032328839,1194000
2020-02-06,46.70756530761719,46.87420726906531,46.501244094022624,46.548857380337196,1891600
2020-02-07,46.77104949951172,46.993241822023194,46.54886020410236,46.90595230536891,1284500
2020-02-10,46.834529876708984,47.10433243822978,46.532985125102954,47.09639537715754,1058200
2020-02-11,46.310794830322266,47.13607359177915,46.11241068730485,46.73930530574432,1078600
2020-02-12,46.56472396850586,47.00910551645518,46.072732165952374,46.072732165952374,1844300
2020-02-13,46.4615592956543,47.30270903605364,46.42981711063514,46.556782823610384,2645100
2020-02-14,47.4138069152832,47.54870667023424,46.5885282106718,46.69962283877303,3210400
2020-02-18,47.4455451965332,47.85024745517083,47.04083991079425,47.6439293095539,1599200
2020-02-19,46.93769073486328,47.32652197065447,46.50124318658479,47.32652197065447,2297800
2020-02-20,49.516685485839844,49.64365122187115,46.144154906212506,46.620275659554416,5374100
2020-02-21,49.98486328125,50.29434201838126,49.46112933523523,49.55635286348299,3364400
2020-02-24,50.0324821472168,50.2467373929942,49.413524566372246,49.43732969575799,3201800
2020-02-25,47.46142578125,50.25467501449147,47.00117309398148,50.02454867085721,5000300
2020-02-26,47.207489013671875,48.4215989233499,46.763107471708565,46.90594428780029,3767200
2020-02-27,43.65244674682617,46.92975373084883,43.64451271280321,46.79485396274543,4365800
2020-02-28,42.668460845947266,43.37470789424255,40.81951922324011,43.37470789424255,7016600
2020-03-02,41.54956817626953,43.11283592021139,40.93854475872424,42.850967443934294,7626000
2020-03-03,41.382938385009766,42.56530632338024,40.86713834074206,41.65274097280943,6974800
2020-03-04,42.65259552001953,44.92211085435133,41.77176934215348,41.97015350736288,4285900
2020-03-05,41.097251892089844,42.05743023317309,40.66874149905888,41.89872234385408,5116900
2020-03-06,39.375282287597656,40.4465584334133,38.30400916888368,40.23230320425017,4850300
2020-03-09,35.645660400390625,37.40731251141729,35.62185527254488,36.66138924360054,5979600
2020-03-10,34.86800003051758,36.77248924064516,32.56674551430742,35.08225529368959,5999500
2020-03-11,30.122652053833008,34.36807516553181,30.051233630582683,34.20936722196417,6277400
2020-03-12,21.719093322753906,27.257975872125925,20.55259377149165,27.17862343789232,10556300
2020-03-13,26.44857406616211,26.821534177795463,21.47309813341936,24.37744171963026,11016800
2020-03-16,18.886173248291016,23.80610149627498,18.560823315592685,23.798165947483415,7915100
2020-03-17,16.680137634277344,19.647963969950688,16.140532570782053,19.33054967188015,9193400
2020-03-18,13.466312408447266,15.815180982284582,10.593711435703351,15.434283866597644,15266700
2020-03-19,15.854859352111816,18.3386295144695,12.998127569155889,13.394895830301133,15658600
2020-03-20,17.15625762939453,21.24296978559636,16.44207365874422,16.44207365874422,13939600
2020-03-23,18.251338958740234,18.552882153835366,15.878665075730089,16.76742508178469,10074500
2020-03-24,20.393892288208008,21.38581308990001,18.830624136068753,21.02078544783082,8669600
2020-03-25,22.536436080932617,24.504406218787274,20.512918630779357,22.131732288191817,9205300
2020-03-26,22.798303604125977,23.77435314967557,21.11600704792598,23.242685140166273,6544400
2020-03-27,24.115577697753906,24.774213040013276,21.33026394524471,21.750838903960116,6745700
2020-03-30,22.845916748046875,24.353635807647617,21.481032988229778,24.107638400882443,6985800
2020-03-31,21.8691463470459,23.460372215537802,21.428500165206113,22.897322846566965,7762400
2020-04-01,18.72749900817871,20.547207628097766,18.009406695217347,19.747515260118263,6487900
2020-04-02,18.776460647583008,19.576153070721414,17.527960108781823,18.75197969553622,4817400
2020-04-03,18.376617431640625,19.07838771741092,17.911490161879602,18.645901722366563,3540200
2020-04-06,21.330577850341797,21.844666876470548,19.73935354397364,19.73935354397364,4045200
2020-04-07,22.097633361816406,23.61541813493684,22.04867301454776,23.313492621200535,4103800
2020-04-08,24.602794647216797,24.82311855769975,22.285317319315247,22.644363519018416,4405900
2020-04-09,27.581239700317383,29.735513594345953,26.53674402147751,26.724426644216383,9497300
2020-04-13,26.569385528564453,28.103487792444536,25.802332840203068,27.858684504620495,4209100
2020-04-14,27.0753116607666,28.39725185267332,26.62650513214595,26.83050838268648,2805400
2020-04-15,24.90471839904785,26.16137922998595,24.317188013083502,25.728891757697898,3846800
2020-04-16,24.2355899810791,25.198484143147756,23.909183492056247,24.83127917762928,3020100
2020-04-17,25.533050537109375,26.194019153068933,24.847599411521106,25.304566309772795,4318300
2020-04-20,23.378772735595703,25.09240039063033,23.337972707122557,24.749674859623404,3483600
2020-04-21,22.791244506835938,23.133970046653822,21.66514563753945,22.03235212892338,2862500
2020-04-22,22.693323135375977,23.566456874883468,22.546440533137066,23.35429484545107,2567000
2020-04-23,22.946285247802734,23.648055338944154,22.62803913326415,22.701480424586805,2237300
2020-04-24,22.611722946166992,23.305334413685937,22.203716383676028,22.497481606724406,3179200
2020-04-27,23.240049362182617,23.623576459970238,22.628039625462364,22.766761894709138,3771700
2020-04-28,23.79494285583496,25.084243544913868,23.72966186739128,24.757838602695447,3087600
2020-04-29,26.650981903076172,26.724423190556276,24.5211876789954,24.969995719865054,3953700
2020-04-30,26.398019790649414,26.618343678245008,25.165841507625128,25.71257028994309,4489700
2020-05-01,24.74967384338379,25.45144551054017,24.03158309936101,25.45144551054017,3748300
