Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-01-02,152.50567626953125,152.61011978828174,150.33137054564196,150.75863421764512,22622100
2020-01-03,150.60670471191406,151.8695164582388,150.07499755302646,150.32187193960533,21116200
2020-01-06,150.99600219726562,151.06247283904833,148.60330538796924,149.14451665528264,20813700
2020-01-07,149.61927795410156,151.60369056590727,149.3724180103726,151.27138077488013,21634100
2020-01-08,152.00245666503906,152.67659475751987,149.97056727826134,150.90105488844765,27746500
2020-01-09,153.90142822265625,154.0248654340376,152.89498031182998,153.66405788565248,21385000
2020-01-10,153.18934631347656,154.97437622299165,153.0374257918288,154.59458940681066,20725900
2020-01-13,155.0312957763672,155.059779054545,153.11333961410193,153.58808023431078,21626500
2020-01-14,153.93939208984375,155.33513061739103,153.55010131948112,155.13573319005567,23477400
2020-01-15,154.9363555908203,155.65797066977998,154.35718589124411,154.40464836712493,21417900
2020-01-16,157.7753143310547,157.84178497982282,155.74342481976777,156.04726580624668,23865400
2020-01-17,158.65834045410156,159.00964391984007,157.07269383948528,158.96216695443158,34371700
2020-01-21,158.0886688232422,159.6932948669055,158.02219816442164,158.25956853803012,29517200
2020-01-22,157.32907104492188,159.02865092857752,157.31007735957985,158.94318658850688,24138800
2020-01-23,158.29754638671875,158.37350664025567,156.9208012002122,157.79432238398144,19680800
2020-01-24,156.70237731933594,159.06659082024498,156.14218686539624,159.04759713884232,24918100
2020-01-27,154.08181762695312,155.12625280753838,152.1068948687137,153.00889916761867,32078100
2020-01-28,157.10118103027344,157.38601382767297,154.83192132073702,155.50604492516229,24899900
2020-01-29,159.5508575439453,160.2249957526191,157.3195848143749,159.3609641502704,34754500
2020-01-30,164.05137634277344,165.25722163927998,162.16190335753365,165.25722163927998,51597500
2020-01-31,161.63023376464844,163.69060690756305,161.0130765768957,163.51021759011365,36142700
2020-02-03,165.570556640625,165.68448976248862,161.7916105688836,161.82009384934952,30107000
2020-02-04,171.02059936523438,171.51433379094814,167.40307724823202,168.19114861437248,36433300
2020-02-05,170.8116912841797,174.89446403969472,169.3969733266185,174.7330539466545,39186300
2020-02-06,174.35328674316406,174.53369054029702,170.96363094550762,171.82766255917738,27751400
2020-02-07,174.60012817382812,176.25223096972772,173.26135596790618,173.61267392584617,33529100
2020-02-10,179.16712951660156,179.30005632732252,173.9924590084795,174.30578959545088,35844300
2020-02-11,175.12232971191406,181.06607731281295,174.22981499008063,181.01860035119606,53159900
2020-02-12,175.37867736816406,176.46108534764494,172.66316057923015,176.20472136915564,47062900
2020-02-13,174.42918395996094,176.8218659651795,173.63160880362253,173.8310062146902,35295800
2020-02-14,175.9864044189453,176.04337099171647,173.42279274073843,173.99248744432623,23149500
2020-02-18,177.77137756347656,178.2176349280417,176.12877899123126,176.23322251246853,27792200
2020-02-19,178.3045196533203,179.16138093295262,177.5333415961503,179.04713663633623,29997500
2020-02-20,175.5816192626953,178.27599248114515,172.4207387260117,177.99036715778334,36862400
2020-02-21,170.031005859375,174.705695811561,168.7552293329656,174.39150943819044,48572600
2020-02-24,162.70004272460938,166.18463956657936,155.40714713360293,159.72957434916313,68311100
2020-02-25,160.0151824951172,166.46071697660787,159.61529838516014,165.85138982322823,68073300
2020-02-26,162.01455688476562,164.95646434698395,160.14849852836164,161.5766106394394,56206100
2020-02-27,150.5991668701172,159.02503365288237,150.40875483840358,155.49284470294847,93174900
2020-02-28,154.24563598632812,155.86417479843206,144.7153722910139,145.10572645287465,97012700
2020-03-02,164.5089569091797,164.6327312508406,154.53121958329675,157.3874432646663,71030800
2020-03-03,156.6258087158203,166.61307787065545,154.48364057176903,165.4705910993296,71677000
2020-03-04,162.3763427734375,162.51914816724377,157.6826069544084,160.41507121846044,49814400
2020-03-05,158.3014678955078,162.6810028946942,157.74926281414156,158.0920102947307,47817300
2020-03-06,153.8267059326172,155.29289448015368,148.52364323617397,154.816857162089,72821100
2020-03-09,143.4014892578125,150.1897866403432,142.8112075819428,143.76328229915575,70419300
2020-03-10,153.20785522460938,153.31258402014208,145.2675559078778,150.5801343469339,65354400
2020-03-11,146.2672119140625,150.142147623248,143.90605666471419,149.59947270575952,56371600
2020-03-12,132.39552307128906,146.11492481009816,131.93853122219355,138.33647521956644,93226400
2020-03-13,151.21804809570312,154.15044033680311,133.98548773594624,140.43103844978467,92727400
2020-03-16,128.92996215820312,142.19237110925772,128.53009250260706,133.29046629899992,87905900
2020-03-17,139.54559326171875,140.43101574371315,128.53008220611034,133.29045562115147,81059800
2020-03-18,133.6712646484375,139.00288808460238,128.54911330868097,131.3862914772269,81593200
2020-03-19,135.87059020996094,142.95401395111134,132.3383865929663,135.92771236898116,85922700
2020-03-20,130.76744079589844,140.05016734196866,129.34884453485387,139.00287956166673,84866200
2020-03-23,129.4630889892578,133.83312207113354,126.16891928985302,130.44372458134978,78975200
2020-03-24,141.2307586669922,142.43038209641236,134.49959803721939,136.86073924483702,82516700
2020-03-25,139.87881469726562,146.9336917873563,137.5176734833681,141.77344860070977,75638200
2020-03-26,148.62840270996094,149.15204677343388,141.25933827515485,141.28789935793438,64568100
2020-03-27,142.5255126953125,147.4667803902417,142.04947556905728,144.47726781845893,57042300
2020-03-30,152.55091857910156,152.90319608171725,142.82071439967373,145.1342633758814,63420300
2020-03-31,150.15170288085938,156.88286325614513,149.0568082917914,151.76069687308703,77927200
2020-04-01,144.820068359375,150.18976853607813,143.5918985143203,145.66741417445297,57969900
2020-04-02,147.81910705566406,148.02856464387787,143.15394701455227,144.58205901009748,49630700
2020-04-03,146.4576416015625,149.83750943261026,144.89623979452293,147.6667804454456,41243300
2020-04-06,157.34939575195312,158.5204436100187,150.02793870466274,152.63662871229192,67111700
2020-04-07,155.65469360351562,161.8526944982216,155.4357059688015,161.46234039547727,62769000
2020-04-08,157.2161407470703,158.68232977427962,155.6642539336682,157.73025482667308,48318200
2020-04-09,157.22561645507812,159.34873898293552,155.502363560662,158.38714875924393,51385100
2020-04-13,157.577880859375,157.63501754538458,154.52172915944234,156.47348523081303,41905300
2020-04-14,165.3754119873047,165.42301863917777,159.94858780651435,160.90066273393407,52874300
2020-04-15,163.64259338378906,165.25160184597294,161.1291169212521,162.99517507582178,40940800
2020-04-16,168.5552978515625,168.78380100859152,164.61370918973023,165.94662248113914,50479600
2020-04-17,170.04052734375,171.37342595685678,167.44135325693384,170.89738866253217,52765600
2020-04-20,166.670166015625,170.18332337929624,166.6035283523802,168.16493001095583,36669600
2020-04-21,159.77719116210938,165.3468197206917,158.14913695113438,165.18496875685338,56203700
2020-04-22,165.20404052734375,165.6610324111199,162.63344120577668,163.1761163438527,34620200
2020-04-23,163.2046356201172,166.6701867832874,162.71908277595958,165.76571876652025,32790800
2020-04-24,166.18466186523438,166.1941773834813,162.52869806220386,163.81399034596006,34277600
2020-04-27,165.70855712890625,168.42196053269586,164.99450130777694,168.12681978436288,33194400
2020-04-28,161.67181396484375,167.25097268418668,161.27194430574508,167.17480495947623,34392700
2020-04-29,168.92660522460938,169.16462389704049,163.64260231864407,164.91837891627318,51286600
