Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2020-01-02,13.740142822265625,13.85470736968714,13.572114916498554,13.602664782652905,5218800
2020-01-03,13.49573802947998,13.549201387681014,13.304796632037856,13.396449143787668,5457900
2020-01-06,13.58738899230957,13.595025365381549,13.304795115332462,13.365896297277905,4199800
2020-01-07,13.564475059509277,13.686677419406626,13.44991052920139,13.595024921100094,2910100
2020-01-08,13.610301971435547,13.79360553001767,13.572114276351966,13.6179398018057,3765800
2020-01-09,13.755415916442871,13.763053745747763,13.572112383426402,13.747778087137977,3815600
2020-01-10,13.518647193908691,13.747776214781672,13.488095880850008,13.740138386517001,4076200
2020-01-13,13.793606758117676,13.816520251268216,13.46518730679651,13.556839822631357,4163300
2020-01-14,13.671406745910645,13.854710352603753,13.663768913535819,13.801246982747543,4136600
2020-01-15,13.74777889251709,13.938720266024271,13.587388838019251,13.587388838019251,6787100
2020-01-16,13.946356773376465,13.95399460240458,13.793603106348067,13.831792251488633,4295000
2020-01-17,13.992183685302734,14.160213027133926,13.892894811575548,13.99982151509207,4701200
2020-01-21,13.984545707702637,14.122023728923407,13.847067686481866,13.923444526800857,4140600
2020-01-22,14.137300491333008,14.167850355783866,13.938721273717302,13.97690896847267,2964000
2020-01-23,14.106748580932617,14.152575560845662,13.824156155304419,13.999821874669744,3011800
2020-01-24,13.877619743347168,14.122024479952069,13.740141714815127,14.122024479952069,5422700
2020-01-27,13.518647193908691,13.610298219551169,13.38880702694286,13.49573370911468,4935800
2020-01-28,13.724863052368164,13.885254536160083,13.625574196128841,13.671399710026465,5822400
2020-01-29,13.465188026428223,13.81652098967652,13.258972404121666,13.56447837861971,6120600
2020-01-30,13.465188026428223,13.518652846636853,13.121494351405698,13.289522273187773,6784100
2020-01-31,13.213144302368164,13.434637025701528,13.152043112615386,13.33534668187372,5048300
2020-02-03,13.197867393493652,13.556836627648805,13.197867393493652,13.304794089461788,4857000
2020-02-04,13.633213996887207,13.724865037941592,13.434634798913326,13.442272628462362,4381600
2020-02-05,14.045647621154785,14.09911097513634,13.831794205228565,13.847068408675339,4051700
2020-02-06,13.900530815124512,14.244224369887895,13.831791812818457,14.190761025153606,3315700
2020-02-07,13.915810585021973,13.953999744234645,13.694319288658352,13.755420486631158,2415600
2020-02-10,14.190764427185059,14.198402257802002,13.793605975707479,13.831795128792189,3638900
2020-02-11,14.427530288696289,14.458081608918278,14.244226737665738,14.244226737665738,4847500
2020-02-12,14.427532196044922,14.76143118811743,14.419766930988251,14.62942464429976,4476100
2020-02-13,13.9849214553833,14.365410529517465,13.9849214553833,14.311055159080121,3750900
2020-02-14,13.80632495880127,14.00821739472235,13.759733371307558,13.984921600975493,3149400
2020-02-18,13.682084083557129,14.047042643048892,13.643257759522161,13.860680730899514,4216100
2020-02-19,13.736437797546387,13.845148529572528,13.682082431533317,13.705376742068836,2973900
2020-02-20,14.000455856323242,14.155756746083519,13.790798100020035,13.821857685542822,4437600
2020-02-21,13.573370933532715,13.91503515642276,13.487955988614743,13.891739363587284,6074200
2020-02-24,13.029815673828125,13.146291675056746,12.928868719976665,13.045344721205286,6245300
