Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2020-01-02,52.563777923583984,52.740436882791016,52.073953037176736,52.41923933208129,4122800
2020-01-03,52.75649642944336,53.90477359075801,52.25061439908821,53.83250735485042,6333200
2020-01-06,53.38282012939453,53.75219508646617,52.901020847157085,53.22221832653793,8823800
2020-01-07,53.38282012939453,53.39084562478809,52.788602648323646,53.35069976882321,5974800
2020-01-08,52.1462287902832,53.50327918770303,51.808967970602204,53.35874058679235,6470100
2020-01-09,53.05360412597656,53.117844862978735,51.62428142251459,51.849117875688314,6005100
2020-01-10,52.53165054321289,53.15798231400169,52.45938432027552,52.8849684144611,7233100
2020-01-13,52.29878616333008,52.60392657397533,52.098038472677494,52.483476734317115,3675300
2020-01-14,52.30682373046875,52.459393953129435,51.921391551362014,52.37106446909788,6119400
2020-01-15,52.19440460205078,52.45939304958134,51.74473169205997,52.19440460205078,3933300
2020-01-16,52.250614166259766,52.684229958775134,52.00168896413082,52.50757099223176,4315200
2020-01-17,52.250614166259766,52.53969136127001,52.065923575873335,52.41924150896008,4765500
2020-01-21,51.415496826171875,52.073948997192815,51.3432275360273,51.84911256703931,6974000
2020-01-22,50.59645080566406,51.2308142959619,50.45191527450573,51.2308142959619,6755800
2020-01-23,50.70083236694336,50.87749130136237,49.48028613394185,49.79345201719996,6199900
2020-01-24,50.28327941894531,50.347520148641365,49.82557494094402,50.347520148641365,5689500
2020-01-27,49.01456069946289,49.64892418645452,48.85396192180886,49.279546078900175,7321100
2020-01-28,49.126976013183594,49.52847140193915,48.90213957569383,49.47226229256671,4824700
2020-01-29,48.57292175292969,49.52847983818934,48.39626277157333,49.456210533376954,4102500
2020-01-30,48.89410400390625,48.97440491307238,47.85021669007844,47.97869508157776,6931500
2020-01-31,47.72174072265625,48.5086712934584,47.4728124863464,48.17944520707009,7673000
2020-02-03,47.520992279052734,48.45246141572579,47.26403548708545,47.70567978183131,7015300
2020-02-04,45.3609504699707,48.03490817216473,45.31276992047319,47.320246868701965,13403000
2020-02-05,47.199798583984375,47.33630861381503,45.62593733980063,45.99531237530291,12891800
2020-02-06,46.90269470214844,47.43266853244295,46.5172594676767,47.43266853244295,5901700
2020-02-07,46.5654296875,46.870563932599495,46.22014345889654,46.42089112375128,5081800
2020-02-10,46.469078063964844,46.68588595372987,45.93910424337263,46.13985194909949,6756300
2020-02-11,47.143577575683594,47.38447414399491,46.742082274109386,47.255995770017805,6143000
2020-02-12,47.98672866821289,49.102888448807285,47.81007277587312,48.09914995282322,5906800
2020-02-13,47.56621551513672,48.07568111758847,47.388306206536726,47.784557916187474,5995600
2020-02-14,47.40448760986328,47.79265091193229,47.04867202084529,47.60665618916054,4204500
2020-02-18,47.14570999145508,47.364052417627775,46.66859204200679,47.23466465598998,3937800
2020-02-19,47.922035217285156,48.00290449407049,47.45300575132015,47.509612702646145,5267400
2020-02-20,47.614742279052734,48.15655256375132,47.37214061299595,47.91395089769453,5755000
2020-02-21,47.25892639160156,47.396402630824454,46.71711607516149,47.16188633646335,5216300
2020-02-24,45.59306335449219,46.04591904238902,45.27768083332174,45.407068613413415,10350200
2020-02-25,43.530941009521484,45.84374702037368,43.296424711599954,45.7062738639114,10447900
2020-02-26,41.37985610961914,43.87057405269218,41.33133763335614,43.684579362373945,11646700
2020-02-27,38.11280822753906,40.118319469115995,38.11280822753906,40.11023100123188,14676100
2020-02-28,39.156002044677734,39.17217589834779,36.48737788606199,36.729979521418485,16558800
2020-03-02,39.81104278564453,39.932345187029966,37.91065906292747,39.883823609506145,10672800
2020-03-03,38.913394927978516,41.63862873298647,38.371584788163325,40.05362522990359,11785400
2020-03-04,39.97276306152344,40.069803094747215,38.606104872920014,39.4228643985103,8924200
2020-03-05,38.573760986328125,39.33391364406813,37.829779098354045,38.80018878121933,9603800
