Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2020-01-02,163.33807373046875,163.3574479341355,159.23162924435812,163.10564239921715,861200
2020-01-03,160.49069213867188,161.3139110962165,156.2873764859021,159.79336856393533,1089000
2020-01-06,160.17108154296875,160.47131520344558,157.24619741972052,157.4883232463228,707500
2020-01-07,159.88052368164062,160.7424910121169,158.47619687736184,159.80304164564208,525200
2020-01-08,159.61904907226562,161.03307059255448,158.45684790361418,160.10330079071954,688700
2020-01-09,158.08880615234375,160.69408266793369,157.4980184860643,160.68440295406288,923200
2020-01-10,154.44723510742188,158.30187441984674,153.65305524272028,158.08880249410672,993400
2020-01-13,152.4811553955078,155.79343476647253,150.80564889605498,155.54162923938875,1537700
2020-01-14,149.47879028320312,152.1228148353535,147.81296348615263,151.3480092681833,1419800
2020-01-15,150.0115203857422,151.1349880963224,147.45467150060324,148.41349537435232,924700
2020-01-16,152.68453979492188,152.82012966620394,150.61194331778893,151.1155691732027,891800
2020-01-17,153.7208709716797,156.20023747474065,153.15913718923773,153.4690653912154,1119300
2020-01-21,150.10833740234375,152.92667087934836,149.91462491254737,152.92667087934836,1146400
2020-01-22,150.37953186035156,152.00661053080415,149.75969025567588,151.50298460882092,742200
2020-01-23,150.26329040527344,150.4570028998404,146.08904328783498,148.82022985679356,1107200
2020-01-24,146.87355041503906,150.91222303000666,144.80095350838684,150.35048922451523,1232300
2020-01-27,141.66297912597656,145.00431249158672,141.44021273093188,141.9244643716924,1521400
2020-01-28,145.75975036621094,146.7766818127756,142.670222395932,143.58061788565297,872400
2020-01-29,147.4643096923828,148.8202232027839,145.81785700949874,146.72825249177959,1298100
2020-01-30,137.12069702148438,147.75485896512998,135.65826237959882,145.32392103712985,2641700
2020-01-31,131.41622924804688,136.40401586717297,130.99976509968508,135.43551246321147,2159300
2020-02-03,135.12557983398438,136.85919417802705,132.41376773306988,132.86896545042492,1729600
2020-02-04,142.88333129882812,144.6266406902148,137.14979190574996,137.78900781229038,1548000
2020-02-05,149.517578125,150.38922538159758,145.51765385895732,146.24403149885228,1329100
2020-02-06,147.8032989501953,150.36982695315572,145.62416638150452,150.36982695315572,770900
2020-02-07,145.03335571289062,146.78634415866688,144.35540642145594,146.51516444209298,820000
