Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2020-01-02,133.79783630371094,134.36509206572913,131.8449848765524,134.36509206572913,1333700
2020-01-03,132.1890869140625,133.3887004137911,131.8729152124118,132.0403094124106,883200
2020-01-06,131.194091796875,131.72414276359544,130.45944158268722,131.1196959404029,1014400
2020-01-07,131.04531860351562,131.84505643666282,130.80354267798208,131.29640288089783,801300
2020-01-08,130.84999084472656,131.900798355942,130.48732000306626,131.12895750019203,1034200
2020-01-09,132.02171325683594,132.97953675705432,131.16618227555142,131.3800614734832,943900
2020-01-10,132.3843994140625,133.8443773276313,131.3335774338383,132.44019275999315,668400
2020-01-13,133.30502319335938,133.64909159641542,131.91942704151103,132.7563555531017,1364500
2020-01-14,133.8722686767578,134.89517964535688,132.78424183146606,133.30501275988166,863500
2020-01-15,134.4674530029297,135.21138326858218,133.38873425234917,133.80719857416878,791300
2020-01-16,134.09544372558594,135.85300483626307,133.51889364163,135.28574891220552,834300
2020-01-17,127.2605209350586,131.696262693632,126.54447314210871,131.01741992838785,2357000
2020-01-21,126.54442596435547,128.44147017284476,126.31194429132928,126.6002192955529,1619600
2020-01-22,127.00939178466797,128.5623676879896,126.79551261439279,127.56733929706698,1131900
2020-01-23,129.0087432861328,129.120344153017,125.97718697243853,127.00940630638513,1175400
2020-01-24,128.2555389404297,129.72482540402547,127.53949112820497,129.29705271125772,856900
2020-01-27,124.48928833007812,126.51653600489139,124.38699582094229,125.98647095130858,887100
2020-01-28,125.96790313720703,126.21897318177132,124.52651361551128,125.22395878508422,1180900
2020-01-29,125.40996551513672,126.90714866884969,124.92639946455164,126.37708342674586,746800
2020-01-30,124.45209503173828,125.27972924755889,123.429169960699,123.90344167070617,975100
2020-01-31,121.30897521972656,124.34984050555522,120.81611504120376,124.04296289051196,1173000
2020-02-03,123.57801055908203,124.38704258761646,121.39267621934252,121.57867298919712,1618000
2020-02-04,126.60952758789062,126.69323178358609,124.60089649277923,125.04725738174211,1068800
2020-02-05,126.50721740722656,127.8556224246556,125.43780741708096,127.6045382517444,1124300
2020-02-06,125.20538330078125,128.74840325667296,124.31264704761765,125.08448823796707,1186700
2020-02-07,123.36407470703125,125.06584220566066,121.97847886881043,124.99144636976072,1354400
2020-02-10,124.60092163085938,124.6753174922886,123.21532531716448,123.41061622711116,920000
2020-02-11,126.44215393066406,126.63743062146894,123.98714763364302,124.89847196636663,1228300
2020-02-12,127.01870727539062,127.92073747095836,126.18177877145834,126.47005382971152,1028500
2020-02-13,127.66034698486328,127.68824365304667,125.43782255239553,125.81909593697718,1034100
2020-02-14,128.59957885742188,129.222642338647,127.45577279597626,128.27411297108935,1292600
2020-02-18,125.41920471191406,128.01370805225676,123.98712389185737,127.83701971565685,1003200
2020-02-19,127.05592346191406,127.73476616096306,125.61453385442054,125.79122224489228,667000
2020-02-20,128.5531005859375,128.7390831292146,126.2468716427143,126.96291933336754,667900
2020-02-21,124.5264892578125,128.60886695094032,123.81973587623736,127.7440277312643,960100
2020-02-24,120.8055419921875,123.91101286516309,119.70511230149194,122.53080833159825,1441200
2020-02-25,116.7115478515625,122.23238709719044,116.33851711517326,121.55159835468784,1291700
2020-02-26,116.42243194580078,120.46047550787154,116.27322393733587,117.30838073250817,1319600
2020-02-27,108.25308990478516,113.75527275751207,108.21578612604162,113.53145008505085,1969100
2020-02-28,106.51852416992188,109.92241816046153,103.4410294135502,105.65123071057856,2984800
2020-03-02,111.89013671875,111.89013671875,105.50200454670383,107.58164593284613,2087700
2020-03-03,107.81481170654297,112.75745358918826,106.19213597726612,110.18354900432227,1656500
2020-03-04,111.15339660644531,111.21867644268788,108.12253385309872,109.86644109913675,1301800
2020-03-05,106.13615417480469,108.8965700075625,104.14977580972045,108.16916404612233,1623100
2020-03-06,104.05651092529297,104.45751765337272,101.01632054764116,101.61316677804334,1572900
2020-03-09,91.58802032470703,98.40512867631371,91.56937198982601,95.26236129860857,2728900
2020-03-10,97.071533203125,97.071533203125,92.39934696786844,95.29032223347849,2157500
2020-03-11,95.93380737304688,97.58445880177462,93.60237437966548,93.60237437966548,2858800
2020-03-12,85.30245971679688,94.54425512614186,85.0972925033255,89.53634230171737,2756300
2020-03-13,94.46966552734375,94.54426597401009,86.27234646062429,90.01195977172877,2292400
2020-03-16,81.10588836669922,85.40505117715786,79.27804583809373,82.1223896896867,2461000
2020-03-17,81.39498901367188,83.43732662997876,78.67187693524203,82.7005929368134,2125000
2020-03-18,78.69985961914062,82.60734399320707,70.12950878054413,75.52910900026627,2121300
2020-03-19,82.31824493408203,83.41868175109624,73.44947766425811,78.39211205782001,1873200
2020-03-20,74.1955337524414,84.89215125905291,73.98104586544801,83.61453031791218,1903500
2020-03-23,79.82827758789062,81.13388170498789,68.4415578024008,73.09509684133435,2204200
2020-03-24,87.50334167480469,89.0420888182066,82.8124997988644,84.15540031667835,2191100
2020-03-25,85.71282196044922,90.26377745042417,84.31396190367742,86.41225198883511,1747000
2020-03-26,94.245849609375,95.02921483285164,83.94091954882828,85.33045168794885,1577400
2020-03-27,87.42874145507812,91.20566593192518,86.28167323660107,89.3964715652913,1361900
2020-03-30,90.37567901611328,91.15903714777329,85.6288773717546,85.80606856985506,932500
2020-03-31,86.98110961914062,91.774542985258,86.22572751373646,89.93737242350095,2153500
2020-04-01,82.8404769897461,86.42155457291156,82.07576726948875,83.2974358541152,1531800
2020-04-02,82.03845977783203,83.26945603073537,79.99612233655009,80.78880807785698,1439900
2020-04-03,81.0312728881836,83.71708074867637,80.08937210220788,81.54419091890497,1125100
2020-04-06,89.3778076171875,89.79746980524799,85.14393176142562,86.39357637194378,1196300
2020-04-07,91.97969055175781,96.01773414498271,91.86778632328794,94.67482648359442,1273100
2020-04-08,95.374267578125,96.3254963217031,91.85846939286294,92.81901874659623,1010500
2020-04-09,99.0952377319336,100.54072203246635,96.31616625479678,97.17413195620622,1318900
2020-04-13,96.87570190429688,99.78533286319184,94.73078780332176,98.76883148565841,832800
2020-04-14,99.55220031738281,100.00915924468093,97.60312552494923,97.60312552494923,967100
2020-04-15,96.68919372558594,98.24658932746911,95.51414945199367,95.52347717657712,698000
2020-04-16,97.22076416015625,98.563671956281,94.28315691361806,96.82908509127634,1092000
2020-04-17,101.48261260986328,101.6784521227996,98.51702962902864,98.98331621648713,966000
2020-04-20,98.47972869873047,99.88791622580626,97.46322732383334,99.2910699457812,1066800
2020-04-21,92.18488311767578,96.75449439650485,91.50410849088397,95.77528943855194,1423200
2020-04-22,94.8800048828125,95.98976937880127,92.66048300580456,94.09664673150485,864700
2020-04-23,94.0593490600586,97.3047003478169,93.91013390822278,95.59809651725764,900200
2020-04-24,97.7056884765625,98.58230953841233,95.4395353752665,96.1016685911118,1068800
2020-04-27,99.1138916015625,99.82264931903038,97.54716813477394,97.70570389204562,734700
2020-04-28,99.89725494384766,101.7064423164783,99.0206337607886,101.29611490065953,1016700
2020-04-29,103.78606414794922,104.57874988283164,101.11890443578044,101.80900655750496,988000
2020-04-30,103.32910919189453,103.69281215586405,101.60384315028134,103.45034114156151,1144400
2020-05-01,99.61746978759766,101.36138424783506,99.0206235037133,100.92307370170803,823500
2020-05-04,100.8951187133789,101.03499903180546,97.41661679077347,99.0579479716924,724600
2020-05-05,102.57371520996094,103.52494377427037,100.37284208328481,100.55936097578089,813400
2020-05-06,99.57083892822266,103.79540156421783,97.60311599245355,103.15192376976758,1328900
2020-05-07,99.47758483886719,101.54789854999254,97.89221319222352,99.29107303866292,896800
2020-05-08,101.22148895263672,102.42450915089123,100.28891581739772,100.76453010856076,584000
2020-05-11,97.89221954345703,100.07443763029931,97.89221954345703,99.75736612638667,770700
2020-05-12,95.10383605957031,99.15120109811856,95.08518060765826,98.27457984747788,858800
2020-05-13,91.4015121459961,95.84055598079478,89.99332445507746,94.18057662665068,958200
2020-05-14,92.9775390625,93.09877812408483,87.42873173441014,88.8462397743446,1088100
2020-05-15,91.21497344970703,92.1475465580446,90.37566334417777,91.40149234035545,1288000
2020-05-18,99.328369140625,99.95319144945778,94.64684789884764,95.57010044888018,1773200
2020-05-19,98.84346008300781,101.19354921155139,98.0227979908812,99.18851482826209,892100
2020-05-20,101.86498260498047,102.0141906301428,98.69423202687406,98.69423202687406,1008300
2020-05-21,100.33020782470703,102.90373710251768,100.14304491497101,101.48128042502485,754400
2020-05-22,98.95454406738281,99.85293893808714,98.64572596231503,99.41310536061296,624200
2020-05-26,101.07888793945312,103.42781348771038,101.04145392428697,101.59358958341895,940300
2020-05-27,103.25936889648438,103.29680291342949,100.23664521120642,102.57621772171015,821300
2020-05-28,102.6136245727539,104.49464237236522,101.43447834048042,102.9411632095502,766900
2020-05-29,103.79279327392578,104.34492893264972,101.38770599498412,103.33423194333554,1210500
2020-06-01,104.7286148071289,105.93582779565754,102.54813177362641,103.18449570624236,607100
2020-06-02,106.0013427734375,106.35696234642575,104.43851012945666,104.7847694137325,881800
2020-06-03,107.70455169677734,108.3222022381591,106.22594736461882,106.22594736461882,648200
2020-06-04,109.25801086425781,109.49196806096928,106.69384198744604,107.05881464313137,1101800
2020-06-05,117.29679107666016,117.91444157870403,111.66310423163756,111.68181766815044,2030900
2020-06-08,120.0574722290039,120.93715359863826,117.30614037173842,118.28876348206646,1658300
2020-06-09,116.42646789550781,118.98127659714926,116.31416586583944,118.44785445088729,1328300
2020-06-10,113.89971923828125,116.52939580874896,113.68448261853138,116.14570972406976,911200
2020-06-11,103.446533203125,112.86097017480267,103.43717291445938,112.5240711809232,994700
2020-06-12,106.778076171875,108.57486594816936,103.90508173151203,106.59091324760564,923900
2020-06-15,106.59090423583984,106.75935370936381,101.66844263380143,103.87699922453469,897400
2020-06-16,111.70990753173828,112.90776747968141,108.4157855350862,110.46525327903143,1239300
2020-06-17,109.6604232788086,112.70186699555167,109.15507485063439,112.29010002300808,782700
2020-06-18,109.71656799316406,110.01603292761219,108.21924332092338,109.06149068024853,703200
2020-06-19,109.44519805908203,113.2353083430155,108.86498865192591,110.2968058712492,1426500
2020-06-22,108.73395538330078,109.0989280603169,107.2834178229904,108.54678533110827,856300
2020-06-23,108.50936126708984,110.41845313560417,108.10695454274895,110.41845313560417,1098400
2020-06-24,104.33556365966797,107.47058909471676,103.30615328186497,107.42380193288498,890500
2020-06-25,105.22459411621094,105.54277248581906,102.66041802554764,104.5320756532864,733500
2020-06-26,101.52806854248047,105.56149568563515,101.21925045247697,105.56149568563515,2005000
2020-06-29,106.68447875976562,107.77939669664116,104.3449068571392,105.42111136030871,1912400
2020-06-30,108.72459411621094,109.39839201841869,105.28074372477705,106.31015401323562,1006200
2020-07-01,108.11632537841797,110.34360301220335,107.77007321100741,108.58423988772631,880300
2020-07-02,109.59492492675781,111.13904406615906,109.02406871679852,109.28609967091596,894100
2020-07-06,110.00668334960938,112.2994611590163,109.67913754271628,112.06550394826836,729500
2020-07-07,106.7406234741211,110.4558647029593,106.41308484408137,109.37030708056955,883900
2020-07-08,106.10427856445312,107.58288994631677,105.09358877439416,106.8903785565078,865200
2020-07-09,105.29012298583984,106.69386648846219,103.1189999873763,106.32889374896509,723900
2020-07-10,106.53474426269531,106.90907720045924,104.14838517158829,104.63501299281653,660500
2020-07-13,105.35559844970703,107.7326042426166,105.24329643357515,107.72324395632066,780500
2020-07-14,107.05882263183594,107.20855153620437,103.85828965555365,104.12032059305406,609900
2020-07-15,110.14705657958984,110.6804787568543,107.54545342942954,108.31283282724523,660600
2020-07-16,109.21123504638672,109.87567988049457,108.6778128332274,109.60428862961588,567100
2020-07-17,110.90507507324219,111.94384563102913,109.07085144917163,109.64170759857913,560600
2020-07-20,110.59625244140625,110.76470191796187,108.32218807780897,110.1844854676464,489700
2020-07-21,109.4919662475586,112.0374216479906,108.76202094827731,110.1189698108072,880200
2020-07-22,111.4384994506836,112.03742933425012,110.06282992005794,110.24063968355054,519100
2020-07-23,111.16712951660156,113.68451185096515,110.6898547199426,111.625683734673,473000
2020-07-24,107.20854949951172,110.69919421011963,106.42245670194427,110.44651642532479,920700
