Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2020-01-02,203.1826171875,203.46008741326384,199.57541163459368,200.3037858622557,3736300
2020-01-03,200.80670166015625,201.69982997844465,199.69679436692138,200.82404768287077,2274500
2020-01-06,202.86178588867188,202.92249035971935,198.99445593172587,199.375975858198,3329300
2020-01-07,204.1971435546875,206.174166898271,203.56413937321676,203.77225196822434,5255200
2020-01-08,206.1654815673828,207.8910470548438,204.18845827849108,204.36187882063015,3564700
2020-01-09,210.36233520507812,211.05601738162622,207.9517539174972,209.26976063785006,3980700
2020-01-10,209.93743896484375,211.0473463000479,209.313114434899,210.4923926324458,2248100
2020-01-13,212.62551879882812,213.4059179012965,210.7091866295899,211.95783577845137,3359200
2020-01-14,213.01571655273438,215.4956688049262,212.09657572345,212.72090029261298,4302800
2020-01-15,212.62551879882812,216.34544059293285,207.37946438671938,209.84207063522945,5411200
2020-01-16,216.5361785888672,216.62289546931322,213.50993940478196,214.18628873261835,3968400
2020-01-17,216.310791015625,217.17790712720168,215.0447956710206,216.9784608951169,3108400
2020-01-21,213.0503692626953,215.7817922258517,212.96366561329978,214.35972271060947,2492400
2020-01-22,214.22097778320312,215.49563916734223,213.60531969537303,213.8394446843944,2030900
2020-01-23,212.94631958007812,214.17762254299353,210.60510934830543,212.0098328411414,2806800
2020-01-24,209.77268981933594,213.0590666915419,208.6281036412557,212.50411301071586,2877400
2020-01-27,206.4949951171875,207.23204897897008,203.78091791617263,204.960196156341,2506200
2020-01-28,210.344970703125,211.21208657877588,206.41693684491761,207.665585822837,3123000
2020-01-29,208.2118682861328,213.7440720315008,207.7349651200608,212.0271862326806,3711600
2020-01-30,211.68902587890625,211.87111282307242,205.27235976559186,206.1047969180562,3261700
2020-01-31,206.15675354003906,210.6137276193985,205.40236713013346,209.83332879750546,3482800
2020-02-03,207.24942016601562,210.18027690096758,206.41699609588503,206.6857999775135,2733000
2020-02-04,209.79000854492188,211.35081970388103,209.45183389640886,210.60509955188598,3052500
2020-02-05,211.83641052246094,212.5561182851352,210.70915724078876,212.43472259210208,3126600
2020-02-06,209.6859893798828,213.11109480149167,209.13102245940254,212.74690768328122,2225600
2020-02-07,206.37362670898438,208.55876293179907,205.11631104122932,207.89107984655044,3006500
2020-02-10,205.81863403320312,206.26085838647032,204.1711190878026,205.85331284808848,2591300
2020-02-11,205.03823852539062,207.71762357225677,204.83012593908623,207.2407071647711,2238800
2020-02-12,206.93719482421875,209.13099689288123,206.13078342486747,206.3822412027219,2119200
2020-02-13,206.67709350585938,207.21470116487694,205.13362816191773,206.2435355276479,1461300
2020-02-14,205.57582092285156,207.24934811044437,204.83876718078108,206.32154105994337,1718700
2020-02-18,202.2200927734375,205.5671604766194,200.47718145068748,205.11625653085238,2736500
2020-02-19,205.79263305664062,206.2001786176826,202.2808107607727,203.77225127540729,2207100
2020-02-20,201.8038787841797,205.41975048299275,200.52055096273696,204.99487216185443,3183700
2020-02-21,199.97427368164062,200.99747737017753,198.02326281827183,200.22574471346834,3081600
