Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2020-01-02,22.509979248046875,22.509979248046875,22.220875263730655,22.396182324917547,8490300
2020-01-03,22.417715072631836,22.43309260906108,22.030195171137645,22.14399034859105,9978900
2020-01-06,22.300840377807617,22.374653597632772,22.064023184182656,22.199346540605788,14636400
2020-01-07,22.451549530029297,22.614555323657427,22.193204045499098,22.359284291180867,14360700
2020-01-08,22.568416595458984,22.706817946754974,22.47307516308256,22.59609721768744,8612700
2020-01-09,22.679134368896484,22.682208819957005,22.519206598675673,22.57456607607164,6462900
2020-01-10,22.5622615814209,22.716040439904525,22.53458096453082,22.672982289135273,6109500
2020-01-13,22.9713134765625,22.995916125144344,22.497677294439903,22.56533985757829,10656300
2020-01-14,22.962095260620117,23.165081266719216,22.82369563101406,22.906735760747047,9249600
2020-01-15,23.063581466674805,23.24503744697914,22.87597130426101,22.91595324974137,14355600
2020-01-16,23.601804733276367,23.635636019877907,23.266569838560702,23.266569838560702,21106500
2020-01-17,23.497234344482422,23.740202232426487,23.12509198461283,23.220435172927832,31339800
2020-01-21,23.014368057250977,23.39266102699139,22.959008582613492,23.28809273937704,14781300
2020-01-22,22.946706771850586,23.125088275140996,22.826759192863708,23.103560079863165,12779700
2020-01-23,23.571048736572266,23.59565314769812,22.740649421113037,22.92518162463381,13105800
2020-01-24,23.58949851989746,23.69406680964468,23.38651084234309,23.583346098265388,10812300
2020-01-27,23.11894416809082,23.32193013489581,22.946713277500983,23.066659130647924,11033700
2020-01-28,23.441877365112305,23.56797387947399,23.15892574098318,23.28809846685472,10960200
2020-01-29,23.844768524169922,24.112342559312783,23.527987433196976,23.598726205635234,14831100
2020-01-30,23.921659469604492,23.943189427726526,23.481856311661247,23.500308298820766,9677400
2020-01-31,23.478784561157227,23.795567492169596,23.33730874031228,23.767886866402158,13947000
2020-02-03,23.7125186920166,23.863219573089445,23.580269794852402,23.73712309707399,10319100
2020-02-04,23.91858673095703,24.158480197319935,23.850925915190206,24.066213208742443,8813400
2020-02-05,24.041608810424805,24.238444099850255,23.958568702717653,24.238444099850255,10797000
2020-02-06,24.087743759155273,24.189237625057608,23.92473973926108,24.14925391314713,6786300
2020-02-07,23.949342727661133,24.35531640726551,23.88783081748322,24.272276296440833,9293100
2020-02-10,24.259973526000977,24.26920040063999,23.777112152201898,23.801716564623803,9853800
2020-02-11,24.149253845214844,24.43220548035157,24.115424316522372,24.28765521100015,8935200
2020-02-12,24.44758415222168,24.45065860392596,24.130801236663075,24.324560328043376,8284800
2020-02-13,24.555225372314453,24.595209080570015,24.266123099378756,24.38914515596349,7331400
2020-02-14,24.47833824157715,24.589057215089344,24.33993688491737,24.502942653451676,7025100
2020-02-18,24.4537296295166,24.63211291769008,24.290727396941676,24.407597021798008,8205000
2020-02-19,24.656719207763672,24.681323619059487,24.48141211733862,24.542924025501314,6755400
2020-02-20,24.742834091186523,24.795117362251744,24.481410696475567,24.62903715568245,6725700
2020-02-21,24.46910858154297,24.739757081351737,24.438353510162603,24.57060066906741,11560200
2020-02-24,24.007776260375977,24.170780255863804,23.866300463592616,23.980095639316335,22547700
2020-02-25,23.241966247558594,24.18616081476548,23.18968121008249,24.0293074621836,26703300
2020-02-26,23.161998748779297,23.601803695413007,22.983617208948374,23.4141952814741,20587500
2020-02-27,22.304033279418945,23.282362175103803,22.27625676181378,22.733016155421687,26091600
2020-02-28,21.74234390258789,21.899740641362385,21.115843815954467,21.628154492601954,34584300
2020-03-02,21.83492660522461,22.038617521102445,21.288669259219834,21.70222129540813,31953900
2020-03-03,21.267070770263672,22.541675727780383,21.155968208094,21.674450952087046,24367200
2020-03-04,22.2207088470459,22.29477780589832,21.41212227142114,21.563347057973566,16728900
2020-03-05,21.28249740600586,21.782462328032313,21.180651947506277,21.58185827920934,14684100
2020-03-06,21.06337547302246,21.242374974738865,20.282565596693992,20.35046080241695,15568500
2020-03-09,18.63761329650879,19.66840821199643,18.390716839488626,19.42768372491608,25397100
2020-03-10,19.40608024597168,19.492494893641453,18.316648907367515,19.233252716574984,24698400
2020-03-11,17.995681762695312,19.08202789451948,17.91852596084454,18.791924128054095,32617500
2020-03-12,16.483444213867188,17.40622015709564,16.01125396789171,16.526651545369027,36770100
2020-03-13,17.88149070739746,18.143817936879692,16.66860959759775,17.437075378720746,36818700
2020-03-16,15.100821495056152,16.468012887341292,14.678011448153258,15.128598014283448,33835800
2020-03-17,16.745769500732422,16.952545527089928,14.86626935164839,15.279819638420447,26466300
2020-03-18,15.73040771484375,16.19642595249687,14.832321494258684,15.637821087807252,23637000
2020-03-19,16.977235794067383,17.344495431582434,15.057613351142708,15.594613665580692,18277500
2020-03-20,15.390925407409668,17.02970296505892,15.307597615261868,16.822926918977917,29585400
2020-03-23,14.708871841430664,15.674854947272717,14.446543678540284,15.255130946213825,22893600
2020-03-24,17.128461837768555,17.187099980052547,15.279821336367899,15.733495663398227,22836000
2020-03-25,17.44633674621582,18.693166515894777,16.97723347305679,17.008096854958545,22974600
2020-03-26,18.075925827026367,18.24875336999946,17.230305790393768,17.62842704268541,19098600
2020-03-27,17.372270584106445,17.844460800685482,16.983408156685062,17.366098613117043,16765500
2020-03-30,17.90618324279785,17.980252181887224,17.20252743847742,17.31671683216402,15087900
2020-03-31,17.683977127075195,17.946304409347384,17.381527622671275,17.813597334138088,16772400
2020-04-01,16.9278507232666,17.045126959085852,16.434057905019667,16.69638511897055,14111100
2020-04-02,17.548185348510742,17.628428036730277,16.551340493337236,16.717996074944537,16377300
2020-04-03,17.520410537719727,17.795083587297864,17.2519112257979,17.471032998072086,15815400
2020-04-06,18.909198760986328,19.038820721003837,18.276526831969658,18.720940439605602,19460400
2020-04-07,18.87217140197754,20.00481033766286,18.764153949302813,19.853585550729587,16942200
2020-04-08,19.603595733642578,19.71470001879777,19.072769250624464,19.20547631286467,11314800
2020-04-09,19.75173568725586,19.998633928546585,19.473977593975267,19.71778896709556,15451800
2020-04-13,19.001789093017578,19.714703831968336,18.807358763818122,19.538789415590465,12558300
2020-04-14,19.301143646240234,19.56347084336652,19.14991894312264,19.171523481249327,9734100
2020-04-15,18.791929244995117,18.828962839126508,18.486394588152674,18.63144562791064,9541800
2020-04-16,18.714773178100586,18.89068760427454,18.19937737403346,18.89068760427454,14782500
2020-04-17,19.372129440307617,19.646802393143812,19.14375067387227,19.41842362670846,20512800
2020-04-20,18.825878143310547,19.310414153198735,18.60058615197926,18.832051881330976,14391300
2020-04-21,18.35677719116211,18.61293081876704,18.146914238904007,18.310482983928406,13695600
2020-04-22,18.791929244995117,19.261032621632804,18.353687491124116,18.717860290789165,15820800
2020-04-23,18.970928192138672,19.791860400438953,18.918462022295984,19.720876551129066,13986600
2020-04-24,19.696186065673828,19.751737335777797,18.943150870041563,19.313497379916114,11972400
2020-04-27,20.495513916015625,20.6097033160605,19.98937525441745,20.21466718631137,21594900
2020-04-28,20.631303787231445,20.875115135078136,20.316510372308873,20.72697726522548,18006900
2020-04-29,21.032514572143555,21.381254748967066,20.915238301804386,21.103496648431506,12202200
2020-04-30,20.439958572387695,20.930664561055444,20.37205984722544,20.68376813293157,25137300
2020-05-01,20.060361862182617,20.242446494163342,19.921481029301958,20.242446494163342,22737900
2020-05-04,19.671499252319336,19.973947034833394,19.458549467772265,19.973947034833394,11614500
2020-05-05,19.68075180053711,20.051098245398727,19.619028570355326,19.86283815508174,13024800
2020-05-06,19.328927993774414,19.81963587821212,19.294979505182756,19.73630809093132,15869700
2020-05-07,19.7270565032959,19.881366426937607,19.50176270798069,19.62521100008279,10083900
2020-05-08,20.402931213378906,20.461569358759224,19.96160257160384,19.98320535529417,8488500
2020-05-11,20.341205596923828,20.585017011648553,20.103567919593466,20.11899873119299,9438000
2020-05-12,19.801116943359375,20.430703844670827,19.794943206957686,20.430703844670827,8679300
2020-05-13,19.23634147644043,19.779513765104245,19.035737412148453,19.779513765104245,12432300
2020-05-14,19.433860778808594,19.47089614002155,18.517256780106507,19.109808431968087,11679900
2020-05-15,19.134498596191406,19.322756960838817,19.017222314626427,19.14684253849135,15777000
2020-05-18,20.489341735839844,20.646738472866417,19.76716992614159,19.90296388198532,11988300
2020-05-19,20.35663604736328,20.850429030723348,20.35663604736328,20.566497182319807,13604700
2020-05-20,21.097328186035156,21.54482879593279,21.020172360415252,21.24546609974625,15504300
2020-05-21,20.924495697021484,21.07263357587939,20.65290958578199,21.017082312793377,10072800
2020-05-22,21.149791717529297,21.180655106065018,20.807223468488225,20.83191311975091,8170800
2020-05-26,22.26390838623047,22.27008035582144,21.615803898726494,21.751597825383858,17253600
2020-05-27,22.71449851989746,22.816343985365656,22.4398272754809,22.464515158808087,16760100
2020-05-28,22.067195892333984,22.918913406489636,21.89994949254477,22.912717782642915,16439400
2020-05-29,22.169404983520508,22.407885135297605,21.68315124312133,21.97428357046374,15854400
2020-06-01,21.94640350341797,22.16939806863993,21.782253175562833,21.98356837818666,8249700
2020-06-02,22.355228424072266,22.44504723997886,22.03002731642703,22.200371513280782,9104400
2020-06-03,23.126422882080078,23.188366720891516,22.609198119328,22.736181836958988,11758500
2020-06-04,22.931299209594727,23.067574567672455,22.825996651573234,22.949882535187776,9408900
2020-06-05,23.25340461730957,23.82018369391018,23.206948071314347,23.522857546252038,17776200
2020-06-08,23.021116256713867,23.53524311683261,22.863161533559143,23.172877128737912,13896000
2020-06-09,22.81361198425293,22.987052257859546,22.62778223357249,22.785736989989708,10312500
2020-06-10,22.699012756347656,22.959172223544837,22.410978301006438,22.81360697615627,12241500
2020-06-11,21.150440216064453,22.423369872367452,21.12876084745834,22.23134627827132,14913000
2020-06-12,21.546873092651367,21.887559711532457,21.0792027800209,21.838003586480976,12513600
2020-06-15,21.72650718688965,21.85349088068704,20.887179227581573,21.032746246754865,11766900
2020-06-16,21.791549682617188,22.476020814847807,21.54997174019483,22.472923002843597,11663700
2020-06-17,21.649080276489258,22.011448073188365,21.627400909252408,22.011448073188365,9175800
2020-06-18,21.515905380249023,21.717218862084504,21.395115518944014,21.444669879427163,8368500
2020-06-19,21.057527542114258,21.825620161790795,20.983194226070793,21.803940792747316,21278100
2020-06-22,21.2464542388916,21.268133608864687,20.77258996201811,20.98319512582597,9680100
2020-06-23,21.503515243530273,21.636692804763566,21.292910104047625,21.469446400219088,9317100
2020-06-24,20.9057674407959,21.326979538644242,20.88718411107515,21.193801962652003,11214600
