Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2020-01-02,168.0682830810547,171.04459206974366,167.11943354307732,170.67965184354165,817400
2020-01-03,169.68214416503906,169.95788807338727,167.31407285412706,167.37084766234415,672100
2020-01-06,169.96600341796875,170.20118329883243,168.879287986362,169.5442883345721,602000
2020-01-07,166.26792907714844,169.15502989293256,166.0732884787486,168.8387466546783,850500
2020-01-08,166.9571990966797,167.73574884099787,165.89481250128583,166.4868270974541,872300
2020-01-09,167.34652709960938,167.77634756221633,166.1787083428539,166.64096271553436,738800
2020-01-10,169.04959106445312,169.39020281665984,167.27353434787852,167.69524943973875,736100
2020-01-13,171.13381958007812,171.14192496390442,168.87116765473246,168.87116765473246,490200
2020-01-14,169.9092254638672,170.47692407028404,168.54677850758299,170.47692407028404,550600
2020-01-15,171.84750366210938,172.2935473344716,170.73645954838014,171.60421836321518,796600
2020-01-16,174.2722930908203,174.31284475221042,171.39329837693674,172.090744879106,545200
2020-01-17,175.2293243408203,175.86189089078005,174.08583389487995,174.57241688543058,1213300
2020-01-21,177.84877014160156,177.93797886478265,175.40770070484342,175.51313257077527,730100
2020-01-22,175.69155883789062,178.984151627574,175.01844068820847,178.29482270895934,718900
2020-01-23,177.19186401367188,177.37028144880205,175.18061517668278,175.86995639192497,554300
2020-01-24,177.8730926513672,177.92985508712655,176.51875108134692,177.46760071873962,566900
2020-01-27,177.49191284179688,177.94606178442848,176.09701973249665,177.1513011348232,786500
2020-01-28,177.82444763183594,179.13013223823077,176.8269285003404,177.3216291866051,516200
2020-01-29,175.67530822753906,178.4407659779837,175.41579984423254,178.4407659779837,734400
2020-01-30,176.80255126953125,177.07829513113808,174.6534494230449,175.16437311186695,536500
2020-01-31,175.73211669921875,177.71091954636685,175.20496969915834,176.74584665168126,609600
2020-02-03,175.73211669921875,177.42707020982408,175.25363913156843,176.24304055514247,499900
2020-02-04,177.41891479492188,178.14879520502345,175.32657527809965,175.9348130780609,655700
2020-02-05,176.47817993164062,178.2299078571292,176.3484195576125,177.30538684778196,464500
2020-02-06,177.71092224121094,177.8244595026231,174.9130176302799,176.47822313542636,569000
2020-02-07,177.7433624267578,178.51379475456923,176.83506430341248,178.22184001854626,471500
2020-02-10,179.83566284179688,179.83566284179688,177.69466604297224,179.21931959087033,884700
2020-02-11,180.75209045410156,181.58740285738767,179.52749688014532,179.6329287440308,814700
2020-02-12,181.97666931152344,182.64978740568378,180.2979391426532,180.70343107590895,851500
2020-02-13,182.94981384277344,183.54184086622297,181.6603527019874,181.6603527019874,730500
2020-02-14,184.52317810058594,184.9124469336866,183.0147474508587,183.42834481261355,456900
2020-02-18,184.9611053466797,185.082747982704,183.13639155852067,184.95298758785648,443500
2020-02-19,183.1201629638672,186.03969751322524,183.071505910906,185.34225087997385,692400
2020-02-20,184.2149658203125,184.24741210221143,182.48757873543366,182.8849528789646,779200
2020-02-21,184.9205322265625,185.76394994597425,184.00411655937125,184.052773608137,811800
2020-02-24,183.11204528808594,185.78829457384828,182.06588152505176,183.75272948471633,726700
2020-02-25,179.55995178222656,184.42585527743404,179.21122226359446,183.83382810911505,855900
2020-02-26,179.40585327148438,181.02782101654824,178.6110925413,179.9654341234725,907500
2020-02-27,168.4170379638672,178.29482905937212,168.28727755998875,177.4676219529387,1120900
2020-02-28,162.67523193359375,165.70831569719545,158.6041023059349,165.57855532370192,1702900
2020-03-02,170.03900146484375,170.03900146484375,162.04269930970187,163.62411552010036,1275700
2020-03-03,169.2766571044922,175.63477995176484,168.18183632168876,170.0389839104536,1099200
2020-03-04,176.5673828125,176.8187857947353,170.971599894561,171.69337493614594,990200
2020-03-05,172.990966796875,175.5536787880924,170.89862693376446,174.15878554601872,801400
2020-03-06,169.5442657470703,170.39580118436777,164.5161688251368,169.06578829050625,919000
2020-03-09,159.90170288085938,165.1244414643197,159.90170288085938,162.59417551690728,1306000
2020-03-10,169.3658905029297,169.49565090894424,158.94475384072442,163.35649627351873,1354400
2020-03-11,158.83120727539062,164.8324833937478,158.1418659866215,164.80815486587431,1101600
2020-03-12,147.58287048339844,159.48000473215757,145.26345565995868,147.8018396366466,1766900
2020-03-13,156.64964294433594,157.2740915971417,145.28775132172606,154.00582768186823,1343500
2020-03-16,132.571533203125,144.5578737199167,132.571533203125,142.60339963827997,1463000
2020-03-17,147.26654052734375,147.9396585446124,131.42802841361137,135.6370361799433,1992200
2020-03-18,124.794189453125,143.34138475390395,119.27139182812057,137.67260361202258,1562900
2020-03-19,118.86590576171875,126.16476022304823,117.84405821736867,124.47791237369634,1292700
2020-03-20,106.74168395996094,122.41800232297894,104.27629864901422,119.79852810985479,1569000
2020-03-23,98.19392395019531,106.741688102183,95.83395802708058,106.741688102183,2070100
2020-03-24,103.36801147460938,104.89265904293983,99.7510238718166,102.33806460095374,2236300
2020-03-25,114.1703109741211,121.05556865086064,100.31870465647107,101.8433583286171,1937900
2020-03-26,122.5072250366211,123.20467168038331,112.19150891590331,114.07299748963663,1761900
2020-03-27,129.97640991210938,133.75558596969503,118.14414387754536,118.41177008408114,1374300
2020-03-30,124.58662414550781,132.40092730261088,118.09926256396406,131.24597931282938,2100300
2020-03-31,120.54840087890625,124.70129401597963,116.93612326830842,123.21869461786491,2165100
2020-04-01,113.05358123779297,115.0440128120187,107.1314061248331,114.38872222222969,2248000
2020-04-02,110.8583755493164,116.38736960285318,108.06520666482139,110.58806767353009,1555300
2020-04-03,108.302734375,113.08633418058301,106.70547223940967,109.482254874706,1147600
2020-04-06,118.82831573486328,119.81943201942492,114.06108865148788,114.44607142276922,1175800
2020-04-07,120.69584655761719,126.45418804944022,119.5408986200645,125.58593357109562,998700
2020-04-08,131.65557861328125,132.343640678499,120.06517431205809,122.05560609367981,1195500
2020-04-09,137.08627319335938,141.63233695891,133.35113296392174,133.35113296392174,1751300
2020-04-13,132.21255493164062,136.39000864833093,130.25488243042463,135.7265315138266,758400
2020-04-14,136.8159637451172,138.06920124166385,132.98253434359304,135.89856440088138,1021400
2020-04-15,131.94227600097656,134.93202331049625,129.68972289147732,132.06513753476995,907500
2020-04-16,132.08148193359375,135.0958006072183,130.24667111141392,132.52379581555724,865900
2020-04-17,139.55177307128906,140.14153329810307,134.74360115134584,135.04666786562098,1232800
2020-04-20,131.47535705566406,137.36476064775454,131.31973663621702,136.19343920940437,1299800
2020-04-21,129.62416076660156,132.35179863517476,129.12450315406485,131.0576033027251,2160700
2020-04-22,130.926513671875,132.80228220249745,130.16474752091096,131.8766840848268,1551800
2020-04-23,128.96884155273438,131.04118844393827,126.67533150555393,130.62344692587072,1567200
2020-04-24,129.73065185546875,131.0412204174709,127.40436984792015,129.46853064389194,1001600
2020-04-27,131.67196655273438,132.82691495109518,130.38595752080852,131.54090591916932,1495200
2020-04-28,133.08078002929688,136.6848584158838,132.78589997958525,135.03845209585822,578500
2020-04-29,135.81663513183594,137.58591583613406,133.22005777812063,136.23438925566123,821100
2020-04-30,133.47401428222656,134.53067351618645,132.28630690570947,133.92452742466563,1075100
2020-05-01,129.77980041503906,132.27808860756022,128.854202044049,130.33678925868173,979500
2020-05-04,129.55043029785156,130.0255155599081,127.23234768234973,128.11698791183855,1210300
2020-05-05,130.51698303222656,132.5647580107614,129.93542193755354,131.30333412337964,774300
2020-05-06,128.4364471435547,132.38455074110098,128.4036757451801,130.61528268629,1067300
2020-05-07,131.4180145263672,133.77705540000272,127.06034319019346,130.74633830593544,1158100
2020-05-08,134.30126953125,134.5715648091764,131.77021035030847,133.85075657032996,1371700
2020-05-11,128.79684448242188,133.45756928949638,128.69035619643486,133.18727402274106,1024100
2020-05-12,124.09516143798828,129.70606977638417,123.68560644974409,129.2555567895903,1859900
2020-05-13,123.7347640991211,124.75865167772315,122.27674918708198,123.32520906768026,1790300
2020-05-14,124.39002990722656,124.39002990722656,118.89379697912834,121.65420584104437,1666500
2020-05-15,123.15318298339844,126.63440018613726,119.48356149773625,123.04669469293094,1980900
2020-05-18,129.81256103515625,131.45898028311004,126.15113800428148,128.42007640900403,1040300
2020-05-19,126.67535400390625,130.3122043320079,126.47057650794221,128.79685836104986,1174500
2020-05-20,127.64195251464844,128.1743691808551,124.57028905892393,128.1743691808551,1448000
2020-05-21,126.29039001464844,129.41939661571166,125.92179296705088,127.09312691672031,820300
2020-05-22,125.87267303466797,126.72455471025887,125.29929834838414,126.3149995773946,1015700
2020-05-26,131.39344787597656,133.15452950755883,128.9606899950775,130.09925247984697,983600
2020-05-27,130.15655517578125,135.1531304525686,128.92789035348517,135.1531304525686,1015300
2020-05-28,130.2630615234375,131.8275646137798,128.32177483457264,131.8275646137798,1226500
2020-05-29,127.78936004638672,130.1238287914683,126.32315849150994,128.77230214871244,3918100
2020-06-01,131.40164184570312,132.5320177927573,127.1586574914112,127.7729900715705,1047500
2020-06-02,130.05007934570312,132.64665616943114,128.60025135627538,132.49102329221364,1483800
2020-06-03,132.69581604003906,133.51492601559485,131.06578268917755,131.52449477433493,1294400
2020-06-04,130.13201904296875,132.57297616728323,129.22280632185405,131.9832158887965,1431600
2020-06-05,141.4521026611328,142.53332132180424,135.14495839444186,135.15314499463304,2109900
2020-06-08,145.8589324951172,145.89987799868499,141.37020042542056,143.73742796822714,1378800
2020-06-09,142.705322265625,143.77835419339706,141.21453630586936,143.34422696305606,917200
2020-06-10,140.35452270507812,143.35245621634868,139.12585753695183,141.69786278895108,802900
2020-06-11,132.58932495117188,136.8159353356928,132.46646345687665,134.12106907226683,1187400
2020-06-12,134.12925720214844,136.33266501489828,130.79547363448577,136.33266501489828,1562800
2020-06-15,131.63919067382812,133.3101697911689,129.32110757332293,129.32110757332293,1600500
2020-06-16,137.0616455078125,139.72375238061431,135.55448646257287,136.90601264469967,1116600
