Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2020-01-02,97.06974792480469,97.36631745137986,95.8326516772448,96.98501654489317,3917000
2020-01-03,96.49356842041016,96.94265703029582,95.79029212766302,95.8834985877723,2764600
2020-01-06,97.349365234375,97.40020276832698,95.8326496471066,95.97669363636372,3332000
2020-01-07,97.01043701171875,97.69677606958129,96.71387394453866,96.88333670733013,4443800
2020-01-08,98.71357727050781,99.04403422231478,97.65441871610322,97.70525625804558,5482800
2020-01-09,100.3150405883789,100.55229110831023,99.09488766919861,99.17962553882421,5120900
2020-01-10,100.52685546875,100.7979997981257,99.91677911150703,100.58616808878247,3180900
2020-01-13,99.99304962158203,100.60312602600627,99.27282304703336,100.24724381369796,3367100
2020-01-14,99.17112731933594,99.70494086462664,98.42548207859157,99.45921532214956,5694200
2020-01-15,99.41685485839844,100.33196935263813,99.10334161557823,99.28127946758198,3683200
2020-01-16,100.71327209472656,101.08609798548996,99.79815752535696,100.08625202219893,4019400
2020-01-17,100.8572998046875,101.54363238845599,100.45905520659322,100.7895121146736,4906100
2020-01-21,101.95036315917969,102.11135732433618,100.67089784543056,100.83189201058705,5596900
2020-01-22,102.60279846191406,103.5009692601711,101.98425352198568,103.02646185924216,4169400
2020-01-23,102.50113677978516,102.77228113092742,101.37419044410991,102.3062487471245,4125900
2020-01-24,101.05219268798828,102.55195823073853,100.72173576391467,102.43333299976801,3382500
2020-01-27,101.02678680419922,101.73006320190945,100.16250976593734,100.40823533702785,4192100
2020-01-28,100.98440551757812,101.7215821406464,100.96746182646184,101.00982428654767,3422700
2020-01-29,100.29806518554688,101.80630569795377,100.25569626412835,101.46737372037487,3019500
2020-01-30,100.11165618896484,100.4082192567207,98.87455991733327,99.50157989838708,5056200
2020-01-31,97.81541442871094,100.11166943514742,97.44258854300773,99.78121247812537,6067800
2020-02-03,99.97608947753906,100.26418395733782,98.19670445209113,98.24754199251831,5618400
2020-02-04,101.67073822021484,102.07745791782686,100.9759305212616,101.21318098462267,4000300
2020-02-05,102.20455169677734,102.87394058396839,101.78088833510628,102.21302030950605,3811000
2020-02-06,102.78075408935547,102.83159163396093,101.51823237186352,102.21304016136632,3763700
2020-02-07,100.78951263427734,102.45027872523019,100.62852495040178,102.21302180895837,3946900
2020-02-10,101.15386962890625,101.24707609275784,100.16249883840169,100.25570530225328,4056800
2020-02-11,100.78951263427734,101.83172736369684,100.34890557609533,101.61989567975377,3959300
