Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2020-01-02,164.9853973388672,165.0644387991355,161.61632858856322,161.95224348799078,5189300
2020-01-03,164.17523193359375,164.76803534149954,163.01927885623266,163.07855618189987,3205400
2020-01-06,171.3678436279297,171.5852038784384,162.4758827182296,163.01928334450142,8836200
2020-01-07,173.88723754882812,174.74678895569576,170.02417086922583,171.15048532759695,8272700
2020-01-08,175.2012939453125,176.70305175610457,172.652263017017,173.12649677151268,7225100
2020-01-09,177.4440155029297,177.74040212195663,175.16173300710733,176.69312919975098,5952900
2020-01-10,178.0367889404297,178.5110225668638,176.54492113872283,177.6811099517003,5111800
2020-01-13,181.6429901123047,182.23577840416243,178.95564097749175,179.08407014913888,6202600
2020-01-14,179.9337615966797,181.64300491273238,179.8547201362018,181.29720040759366,4342300
2020-01-15,178.88648986816406,180.89211983039556,178.45176937032957,179.49904234659422,3886600
2020-01-16,180.4969024658203,180.91185877170935,178.78767445155032,180.04241789711415,3485300
2020-01-17,180.0424041748047,181.13907971235997,179.18285296923383,181.03039961131884,4577000
2020-01-21,183.0459442138672,183.76717676170568,179.3211966787612,179.3310712072793,6302400
2020-01-22,180.5561981201172,184.2019043410434,180.49692079548694,183.16450593316426,4781800
2020-01-23,181.7714385986328,182.08760444837816,179.12361744729424,181.01069278946585,4369000
2020-01-24,179.92388916015625,183.89563591056785,178.9556576403704,182.7791959973057,4653600
2020-01-27,178.5406951904297,179.54843986876355,175.17162650681817,176.6239812748122,4239400
2020-01-28,180.65499877929688,181.6528688931007,178.18500981636208,178.96551969537833,3445300
2020-01-29,179.5879669189453,181.88999850788295,179.439758531524,181.79119291626873,2785500
2020-01-30,183.44114685058594,183.7079098919133,178.37272444345075,178.72840347334827,3715700
2020-01-31,180.12147521972656,183.79682005360974,178.61971768825626,182.640867011994,4193300
2020-02-03,183.1941375732422,183.63873256654333,179.66700121239606,181.0600635146575,4755200
2020-02-04,186.07907104492188,187.4128710158876,184.40935621814475,185.74315618911046,3983200
2020-02-05,183.2633056640625,188.26256088956387,180.66487246301003,188.11435250711116,6162700
2020-02-06,184.48838806152344,185.30842610256116,182.0282890140246,184.5871936377889,4102700
2020-02-07,183.4905242919922,186.38534385217463,183.42135737113958,184.60696402404548,3713100
2020-02-10,186.84971618652344,186.997924566451,183.3324543917789,183.93513228867272,3873500
2020-02-11,186.83984375,190.2879537332101,186.38535915232933,189.18138843803558,4299200
2020-02-12,187.18565368652344,188.23292661421394,184.527943100809,187.4326525874171,4535400
2020-02-13,186.37548828125,188.7565612813482,186.15812804448325,186.23716950109082,3132100
2020-02-14,187.66973876953125,187.96614042922062,185.84195617340697,187.07695052576716,3599400
2020-02-18,188.79608154296875,189.2011633698983,186.6521328323943,188.657762757629,4957000
2020-02-19,190.55471801757812,191.592116475144,189.49757050126738,189.6951666180377,3903200
2020-02-20,191.038818359375,193.37048843853216,187.49191798628723,191.67113490242022,5451200
2020-02-21,187.2251739501953,189.73467624480506,184.47854727454788,189.53708013174884,5242100
2020-02-24,183.70791625976562,184.90338257140328,176.64373821358404,176.64373821358404,8463300
2020-02-25,179.09397888183594,187.69941270403683,177.27605539603533,186.20754467322635,11361100
2020-02-26,176.7227783203125,180.47716483154565,172.15824320976617,174.42074663072907,13923100
2020-02-27,170.08343505859375,176.18925565381917,168.00865336166575,170.1427274576057,9927300
