Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2020-01-02,293.3384704589844,293.4738168080803,289.5773349833888,290.5055211842848,3272400
2020-01-03,290.4765319824219,292.40062192248394,288.70717417512805,289.5386675964495,2501300
2020-01-06,291.2501220703125,291.3467854190705,286.21271052371196,287.5083121661463,3307200
2020-01-07,290.263916015625,293.32890564803694,289.94486202866693,291.7432253318317,3182000
2020-01-08,295.3854675292969,297.17656850237785,290.941618997332,291.20301142419476,3224400
2020-01-09,299.258056640625,301.03946627320397,298.2124280121446,298.46415889416363,3292600
2020-01-10,301.2621154785156,302.0172784832446,298.90946613474034,301.65903475569894,2948000
2020-01-13,305.1734924316406,305.5898233960821,302.93704675550447,303.28559947621386,3236400
2020-01-14,300.7490234375,306.34498308973866,299.9938308086518,306.1126047632171,4951400
2020-01-15,304.2440490722656,305.6769354211977,301.13626610399086,302.2496433497341,4664200
2020-01-16,310.1014404296875,310.13048402951773,304.9605164385746,307.3906059592648,3323300
2020-01-17,313.35443115234375,313.7126453529358,309.07515420226576,311.1954253555885,4821000
2020-01-21,311.6795654296875,315.2908108237678,311.2535729069479,312.1442926033712,5998600
2020-01-22,313.9837646484375,316.38481053576356,313.79981200345514,314.60340083066853,3518500
2020-01-23,314.6323547363281,314.89374705663334,312.0570479866095,314.6517072818012,4188300
2020-01-24,313.3641052246094,316.67519318476684,311.4180957533352,316.1717610309189,3634700
2020-01-27,305.7156982421875,309.1913871148169,302.5498274839132,305.0670479577557,4367500
2020-01-28,310.0724182128906,311.2826175324078,305.41557359505913,305.744744264462,3486200
2020-01-29,310.12078857421875,314.10960009222947,306.6838053925676,312.7154483612522,4389400
2020-01-30,314.1289367675781,314.361315074916,307.8843274362647,308.84279562317386,3512100
2020-01-31,305.8802185058594,314.1289242127374,304.4860669010527,312.8509765298928,5586800
2020-02-03,314.18701171875,315.11646582014436,308.29092575931355,308.64913993457276,4240100
2020-02-04,318.640625,321.1771979643388,315.9007468294038,317.78863997927044,4158200
2020-02-05,317.8661193847656,324.3334174537268,313.8482635553361,324.3334174537268,3868000
2020-02-06,318.8147888183594,320.6833583890095,317.2463757593901,318.83417091026433,3422000
2020-02-07,316.5881652832031,319.3474258439308,315.49414029050996,317.5563248100631,2584200
2020-02-10,319.7636413574219,319.7636413574219,315.1455322927375,315.2520156300319,3848100
2020-02-11,320.3833312988281,324.83684103627337,319.1634409634007,324.33340876962575,3449300
2020-02-12,323.5201721191406,323.80094663835575,318.7374619725105,320.28652303406255,2451000
2020-02-13,325.14666748046875,327.07329533921467,321.55480417903516,321.7290657897406,3001000
2020-02-14,330.0939025878906,330.18103337342905,326.29870539114717,326.715006770678,2716300
2020-02-18,330.3746337890625,332.1754252531202,329.55172211115257,330.74253900999224,3597300
2020-02-19,333.5889587402344,336.1836185164125,331.72041842315747,333.0371008603071,3040300
2020-02-20,333.4824523925781,336.1932863678351,327.402413723038,334.7313565030317,4316000
2020-02-21,328.8836975097656,332.9402869886756,324.9239003157608,331.64292763880206,4997100
2020-02-24,314.33233642578125,318.8536244367069,303.84715321024095,307.40031133308224,7816000
2020-02-25,293.2457580566406,312.93811289341903,291.18357420667223,311.1082777997712,12715700
2020-02-26,288.5501403808594,298.0865132248877,288.40492242808136,292.38404206355096,9403300
2020-02-27,276.71929931640625,287.97899674748095,271.9946771862952,275.95444519352196,13814600
2020-02-28,281.0082702636719,281.1438267638235,264.83999621137195,266.13735582812353,12846000
2020-03-02,296.97320556640625,297.1862018167185,280.22405972724766,289.37317789608966,9688100
2020-03-03,282.70257568359375,304.57329537333567,281.5698160616592,304.57329537333567,8051100
2020-03-04,292.732666015625,293.1586585211362,283.4286682360807,289.5861479224832,6463800
2020-03-05,281.472900390625,289.198790951353,279.06216418658704,286.2943137069601,6621300
2020-03-06,277.8713684082031,279.6527777071097,269.7484989193306,273.68891376944543,7061500
2020-03-09,253.66744995117188,270.34881724750534,252.86386111582587,256.5622370580129,8498300
2020-03-10,271.6364440917969,271.9268800444139,254.49032273934296,267.6185891692605,8131400
2020-03-11,261.1706848144531,265.31440579505795,254.92604497092879,264.25911561227855,8366800
2020-03-12,233.81051635742188,254.1321745563306,233.2586583582372,236.7440384242946,15031500
2020-03-13,261.41265869140625,261.4320112376808,237.68306872936748,250.54022091912526,9934900
2020-03-16,228.14675903320312,249.5237353494361,221.96022099487482,227.02370534515643,12111500
2020-03-17,230.30577087402344,242.52393820306017,224.57426879782574,232.8229765385144,12665200
2020-03-18,220.6725311279297,221.80529045249594,206.43091680962578,215.2605244569478,11352800
2020-03-19,219.91741943359375,230.90603541382657,204.81414044639124,216.87739926476542,9126400
2020-03-20,204.68821716308594,228.50493949370446,203.3134328659827,228.50493949370446,10518600
2020-03-23,196.82679748535156,208.81260011211324,193.6221924220822,196.80743016205886,11588700
2020-03-24,229.52151489257812,230.8478883053999,208.1542336750207,209.044938390552,11654800
2020-03-25,248.3135223388672,257.8208247628089,232.706783469805,240.00669851617036,12642700
2020-03-26,254.80006408691406,257.34632683993067,244.5763079900664,249.68818603849024,9957900
2020-03-27,239.76463317871094,247.916547091959,236.90856633596653,242.27217687227582,7819300
2020-03-30,245.18637084960938,246.1545302606641,236.86019400536264,238.0219971169805,5765800
2020-03-31,233.86859130859375,245.3509628257949,233.40387891511693,244.4215380388413,10373900
2020-04-01,221.3309326171875,229.55061167195393,219.8690171648777,223.58674591008918,6646200
2020-04-02,231.27391052246094,231.7482991498277,220.111034385903,221.11791361097266,6446600
2020-04-03,229.48280334472656,232.24206332680725,222.97677150677833,229.43439242394746,4163000
2020-04-06,257.4722595214844,258.6049892376384,242.0494758129196,243.9761179355089,8636700
2020-04-07,250.8306884765625,273.86320558116563,250.24981655634627,272.6433154569597,8627300
2020-04-08,262.7284851074219,263.6302587035135,251.05381058011196,254.5445804909523,5690100
2020-04-09,261.22540283203125,267.62514036783534,259.5963873404628,266.7815441165432,6662900
2020-04-13,255.34930419921875,260.54667771526334,247.98961592281952,260.061849531641,7114400
2020-04-14,262.50537109375,267.27609340761677,261.031504078778,261.69086330193153,6354400
2020-04-15,249.33746337890625,254.97116475159226,247.86356669765095,252.60520074474425,10240700
2020-04-16,239.27239990234375,250.54952298607162,237.2846161857229,250.54952298607162,11455400
2020-04-17,252.0816192626953,252.7894792105703,243.87831818414347,250.41380878143687,10412100
2020-04-20,244.0916290283203,248.84295480301634,242.09413898579177,246.78727294145085,6042700
2020-04-21,237.90524291992188,241.82264891226887,236.6931722198933,239.16578461132366,5964600
2020-04-22,249.11439514160156,250.7531166003909,243.3837230518243,243.8297714448515,5083200
2020-04-23,248.0962677001953,254.4572256153665,247.52417401990817,251.51916813672014,4270600
2020-04-24,250.90830993652344,251.94581983795157,245.1582395523057,250.588306739979,3824200
2020-04-27,257.0753173828125,257.6571171803899,251.635558815646,252.3240066204697,4099900
2020-04-28,256.5710754394531,264.3767971993704,254.9808248257723,262.19507041772806,4344000
2020-04-29,275.0819091796875,276.35215707822994,267.87736706380116,270.0009175855177,8505000
2020-04-30,266.6264343261719,273.08434981202225,265.1137726366826,269.98143734603235,5898900
2020-05-01,260.5854187011719,265.6761141610773,259.10184577937616,260.5466537559729,5067800
2020-05-04,261.0897216796875,261.8751410864481,255.029368484579,257.44380372820837,3747100
2020-05-05,265.66650390625,269.41906990263857,265.0071149832969,268.4397073484917,3926200
2020-05-06,264.1732482910156,268.5560855002401,263.3102397071169,268.5560855002401,3261900
2020-05-07,270.0202331542969,273.87947648310785,268.82754506633495,269.38025634550513,4371400
2020-05-08,273.8697509765625,274.8200248841534,271.0189588453542,274.8006128179067,3215400
2020-05-11,272.696533203125,274.22857759359823,269.205763564082,271.0190166510315,4056900
2020-05-12,263.8532409667969,273.7631325177563,263.8532409667969,271.9402029822572,4031400
2020-05-13,260.9927062988281,267.69303521758053,256.17351306338685,264.037411845337,4802100
2020-05-14,268.8953552246094,269.13776927169744,255.9504391917965,262.0011139293737,6294200
2020-05-15,270.4759826660156,270.66992579990995,264.9974294365282,267.6639847739534,3813300
2020-05-18,281.1034851074219,283.22703575121,276.35217296424645,276.79820678233705,6037800
