Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2020-01-02,43.349491119384766,43.63351835624838,43.17907694421418,43.58381399609992,11447900
2020-01-03,42.887943267822266,43.16486828893441,42.653620429229505,43.022854693607044,13263200
2020-01-06,42.7956428527832,43.02286356870628,42.660731399167815,42.68203249482167,15094500
2020-01-07,42.31989288330078,42.73173207777678,42.3056939602427,42.67492555080728,14293100
2020-01-08,42.39799880981445,42.67492384601736,42.34119499379846,42.369595547464364,15926500
2020-01-09,42.222225189208984,42.61682762435233,42.186352986979664,42.25092404574188,20134600
2020-01-10,42.322669982910156,42.545079272528135,42.215050642410574,42.34419275626067,11786700
2020-01-13,42.43746566772461,42.5953039115711,42.17200533889995,42.34419574849233,14158400
2020-01-14,42.35854721069336,42.42311827528088,42.15765793371338,42.329848351571385,12697100
2020-01-15,42.401588439941406,42.631173815764804,42.23657412212293,42.50920778224081,10291300
2020-01-16,42.81053924560547,42.93968136669504,42.4876866797552,42.60247937218219,10689600
2020-01-17,43.14057159423828,43.15492102322122,42.7890174263405,42.82488963036099,15615700
2020-01-21,43.27688217163086,43.38450150839925,43.1190412075368,43.1907883443402,12857600
2020-01-22,43.39167785644531,43.63561266471086,43.248186309782,43.37015508235158,8847100
2020-01-23,43.4132080078125,43.42755743860461,43.04730710167287,43.31994081297488,11109000
2020-01-24,43.2481803894043,43.520814017055564,43.12621437040463,43.406021342813965,10182800
2020-01-27,42.982723236083984,43.305578490611055,42.77466065684729,42.932501611699024,11482300
2020-01-28,43.54951858520508,43.76475453554616,42.95402962782537,43.032950114887605,15367500
2020-01-29,42.71009063720703,43.70735254103549,42.64551958474251,43.65713091543789,13408900
2020-01-30,42.588130950927734,42.60965372599389,41.856326493067435,42.114610741356216,16719600
2020-01-31,42.64552307128906,43.08317104745437,42.40876435081146,42.573778667962166,14283600
2020-02-03,41.648258209228516,42.8177105134215,41.619559355130605,42.767488887186836,15566400
2020-02-04,41.82044982910156,42.02133633995896,41.36127909749984,41.66260886378593,13924600
2020-02-05,42.42311096191406,42.46615650630251,41.91371587937265,41.99263635991597,10271900
2020-02-06,42.64552307128906,42.81053738843977,42.37289214914801,42.47333540855509,10283700
2020-02-07,43.00425720214844,43.154924851397865,42.717276807653384,42.803370652314506,9418100
2020-02-10,43.21949005126953,43.21949005126953,42.88228532822377,42.99707801781137,8270200
2020-02-11,42.1074333190918,43.29840851963982,41.798927447545594,43.1836158281487,22488200
2020-02-12,41.777400970458984,42.229398350527255,41.6984804888897,42.02851184244065,20938000
2020-02-13,42.078739166259766,42.207881292334505,41.5765200911773,41.87784989410251,19460100
2020-02-14,41.9782829284668,42.19352157737064,41.81326863801414,42.11460110435565,9138900
2020-02-18,41.54781723022461,42.157652860371506,41.476072827927396,42.157652860371506,12427300
2020-02-19,41.77023696899414,42.028521243952554,41.44020554161727,41.70566590025454,13642800
2020-02-20,41.67695236206055,41.87066550006008,41.56933303976979,41.67695236206055,16748600
2020-02-21,41.75587463378906,41.79174683047492,41.46889158655584,41.54781206138864,15704300
2020-02-24,41.605220794677734,42.10743715515822,41.59804471131436,41.734360189605646,18520900
2020-02-25,40.98103332519531,41.89937768691989,40.79449620897525,41.64109342071217,19384900
2020-02-26,40.99537658691406,41.519118387087666,40.823188926599364,41.16756698410227,16803600
2020-02-27,39.50306701660156,41.16756213351584,39.481541508943344,40.73708755970292,25907200
2020-02-28,38.85736083984375,38.87171026758516,37.436800335926414,38.55603106789469,45828300
2020-03-02,41.12451934814453,41.282360319979674,39.37393017738778,39.57481669654264,30736200
2020-03-03,39.962242126464844,41.64826020067167,39.617864071443286,41.04559792016557,27500200
2020-03-04,41.698482513427734,41.791752426799256,40.256399213311035,40.61512670195309,17626400
2020-03-05,41.00973129272461,41.26801555331148,40.529037714200946,40.8016686675992,21249900
2020-03-06,40.80167007446289,41.04560491377551,39.53177424070666,39.668092458979984,22510800
2020-03-09,40.055511474609375,41.311057646588466,38.74974093782754,39.008025159677274,31862200
2020-03-10,40.55055618286133,40.816013761656,38.685171575034154,40.22770089142263,34330900
2020-03-11,39.33805465698242,39.840270912501055,38.87888120827873,39.718304889553195,21147400
2020-03-12,36.73369216918945,38.742565382382786,36.41083691029493,37.27178335505588,45610600
2020-03-13,38.864540100097656,39.008031662476306,36.91306415711934,38.025118976024515,45744000
2020-03-16,36.58303451538086,38.168609532538895,35.16964717904038,36.51846345085582,36990400
2020-03-17,38.96498107910156,39.80440209480343,36.9417582476999,36.94893159329948,33898000
2020-03-18,38.97214889526367,40.12725169093002,36.50410509127265,38.73539020783959,38417400
2020-03-19,38.46993637084961,39.40262732437616,37.8672740607923,38.57037963304689,33024900
2020-03-20,37.16416931152344,38.053814736308354,36.38214323397515,37.82422934995232,46013800
2020-03-23,36.09516143798828,38.21882754599716,35.2485643330475,36.31039738705193,39225100
2020-03-24,35.86557388305664,37.278958262776875,35.28443439268411,37.278958262776875,40626900
2020-03-25,35.8297004699707,37.243087646667966,35.040501092137625,35.413578007601444,38551300
2020-03-26,38.41253662109375,38.670820827150514,35.52119146648416,35.57858917310713,32610900
2020-03-27,37.860103607177734,38.62778029761319,36.977634217337176,37.4152822390922,25363600
2020-03-30,39.29500198364258,39.48153903814323,37.98205831045752,38.37666066264299,20660200
2020-03-31,38.548866271972656,39.13000594971571,38.41972412136309,38.792801141249136,21251800
2020-04-01,37.967716217041016,38.34796921740627,37.42245163662134,37.66638643922651,18672600
2020-04-02,39.63938903808594,39.81875278938949,38.08968633629816,38.42689106454841,20159400
2020-04-03,39.244789123535156,39.63221548113669,38.94345659977609,39.460025076578134,17612500
2020-04-06,40.67970275878906,40.85189044184938,39.44567917040331,40.0124693289641,20284400
2020-04-07,40.880592346191406,41.52630304794621,40.47164314737139,40.92364063859975,21786000
2020-04-08,41.468894958496094,41.626735920996126,40.62229791087966,41.081468634290594,18234200
2020-04-09,41.65381622314453,42.13242891479985,41.247722282532436,41.269476524691655,19689500
2020-04-13,41.095428466796875,41.76983754126892,40.8706272861776,41.61755233511255,12977700
2020-04-14,42.161434173583984,42.3499801499643,41.30573232092219,41.55954378661764,16765600
2020-04-15,41.28398895263672,42.067172264373255,41.124450433114724,41.74084749816274,18372800
2020-04-16,41.813350677490234,42.05990887464909,41.225961299059875,41.545038240269704,17825800
2020-04-17,42.393489837646484,42.553028319689076,41.87136867458358,42.10342313956875,15054300
2020-04-20,42.1541862487793,42.719818679746794,42.03090575420759,42.132429240144575,14002200
2020-04-21,41.204219818115234,42.08892940534178,41.1317038179165,41.61756710512578,14234500
2020-04-22,42.05266571044922,42.47326343399885,41.50153422486427,41.632065220591876,12701100
2020-04-23,41.76259231567383,42.538524958744524,41.67557258208568,42.14693200813666,15684400
2020-04-24,42.009151458740234,42.05266270964712,41.211464556266534,41.79885122881821,15371500
2020-04-27,41.92213439941406,42.270216129967096,41.47977966903176,42.009154140475395,16050100
2020-04-28,41.936641693115234,42.33548520350414,41.7843536755092,41.92938843373461,13392600
2020-04-29,42.14693069458008,42.49501238439178,41.842360253360106,42.33547667217019,17818100
2020-04-30,41.66107177734375,42.030907745969635,41.48702953155603,41.936637513879454,17532400
