Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2020-01-02,109.68383026123047,109.85184296390942,107.50952028314052,107.59847306356883,3481200
2020-01-03,107.85543823242188,109.15014351230126,107.08454927174078,108.31006486204691,2027100
2020-01-06,107.46997833251953,107.79612593533234,106.54096210974804,106.89675812367334,2218300
2020-01-07,108.73503875732422,109.0117748837589,107.2327946295496,107.41069265497053,1813100
2020-01-08,107.35138702392578,109.68382425917086,106.79792235672821,108.91292785203366,1990000
2020-01-09,108.47808074951172,108.78445774968294,107.57870530472876,107.84555611286173,1746000
2020-01-10,109.397216796875,109.75301283941718,108.14204533004887,108.5670235175138,1781500
2020-01-13,109.29837036132812,110.06926675489417,108.76468387851057,109.95066556966377,1544700
2020-01-14,109.1204833984375,109.50592783745564,108.30017547322947,109.1303611756415,1159300
2020-01-15,109.4466323852539,110.03962329816352,109.04142481854296,109.26873435735217,2080600
2020-01-16,110.43494415283203,110.8500445445474,109.34779297706534,109.80241955819366,1650300
2020-01-17,110.5140151977539,111.24537037022863,109.67394415014654,110.87969655413536,1795100
2020-01-21,108.8832778930664,109.67393738337763,107.53916128370996,109.42685723519133,3218400
2020-01-22,108.74492645263672,110.56344047894636,108.59667683816382,109.41698483666376,1578400
2020-01-23,112.4017105102539,112.75749900613799,107.97403069360405,108.1815771246565,3225400
2020-01-24,110.83026885986328,112.94527429062462,110.42506134439527,112.78714691931367,1693600
2020-01-27,107.80602264404297,108.60655998982175,105.64159792066955,105.64159792066955,2036500
2020-01-28,107.83566284179688,109.11059733922386,107.72694697098844,108.29028941959218,1666900
2020-01-29,108.27053833007812,108.91294076844574,107.0944342556283,108.04322124583157,1239400
2020-01-30,107.82577514648438,107.95426164930876,105.03871137691524,105.32532525360877,2083400
2020-01-31,107.1833724975586,108.08274791696557,105.7898442887318,107.80601933877519,3281400
2020-02-03,106.54096984863281,108.76469132704807,106.12586944204291,107.68741788988814,2970800
2020-02-04,109.36756896972656,110.03961978670009,107.52929192016586,107.75660145172142,1825900
2020-02-05,109.80242156982422,110.6523779232451,108.47807553187752,110.47447990647588,1238700
2020-02-06,110.44483947753906,110.9192367366461,109.49605249961363,110.10881405506674,1233200
