Price,Close,High,Low,Open,Volume
Ticker,STE,STE,STE,STE,STE
Date,,,,,
2020-01-02,143.85150146484375,145.28338792747726,142.74203543518178,144.68597757714164,641200
2020-01-03,142.83685302734375,143.66183716503195,141.48082948251903,141.69892590996702,638000
2020-01-06,143.77561950683594,144.25924285711105,142.4575346249154,142.71356966509967,581900
2020-01-07,143.2256317138672,143.86098063276071,142.81788558463876,142.91271766877514,429900
2020-01-08,143.1403045654297,144.1454610837683,142.63772630626036,143.7566842298033,839000
2020-01-09,143.9273681640625,145.23597583591769,143.4722059401179,143.70927170853537,644100
2020-01-10,143.19717407226562,144.63853771912227,142.72304262639705,144.5057814930528,432000
2020-01-13,143.6997528076172,143.96527973013482,142.55236280697392,143.07391029333155,522700
2020-01-14,144.5247344970703,144.61007467505618,142.51440755423843,143.23509653103056,519500
2020-01-15,144.6764678955078,145.81438040532458,144.27818477119646,144.45835702520813,550300
2020-01-16,146.15577697753906,146.19370113003012,144.78078408821358,145.13165122814343,399300
2020-01-17,146.15577697753906,146.41179756287943,145.09371260630763,146.2505945934391,628100
2020-01-21,145.85231018066406,146.7436795963767,144.97991007382745,145.9945582932196,521200
2020-01-22,144.88510131835938,146.98076897149724,144.86614647577568,146.45922141353574,369800
2020-01-23,143.95578002929688,144.54369836237393,143.4911404961267,144.54369836237393,399100
2020-01-24,143.46275329589844,144.06964125029876,142.32484019006662,144.06964125029876,486500
2020-01-27,142.34375,143.54804798096774,141.21531479028593,141.77478645026957,831200
2020-01-28,143.2351531982422,143.936858676193,142.34378351283138,142.34378351283138,452800
2020-01-29,143.68075561523438,144.8281452776646,142.6661076709198,143.47213668218538,514200
2020-01-30,145.3781280517578,145.45399079146597,142.3436908101227,142.71351262286356,568400
2020-01-31,142.89378356933594,145.5678782626547,142.65671776992284,144.90409691816762,659300
2020-02-03,143.18771362304688,144.2308087153237,142.78944489763532,143.67132254618696,398800
2020-02-04,144.33509826660156,145.44456409169624,143.71871871754243,144.7807685051182,382400
2020-02-05,145.00836181640625,146.22213717826426,144.57216898257732,145.10319389472227,341500
2020-02-06,146.26956176757812,146.78161740012322,144.1644168361309,145.0937104867062,459500
2020-02-07,144.9609375,146.468686430808,144.145430868816,145.89972293208692,353500
2020-02-10,145.918701171875,147.2842020769104,143.91786585367473,144.6385404560684,591400
2020-02-11,153.87464904785156,154.2160243243435,147.7109392279414,148.8772987270614,2184600
2020-02-12,159.14697265625,159.42196254527553,154.56686087081198,154.56686087081198,1099400
2020-02-13,158.3599395751953,158.8909646023879,155.62893718466563,158.05648843431567,783700
2020-02-14,159.79177856445312,159.88661064367093,157.5538775067448,158.35990677206468,404500
2020-02-18,159.2417755126953,159.67798279584215,158.35042057642656,159.41247035195903,563600
2020-02-19,159.55471801757812,160.04781880070615,158.7771499262457,159.49782455593723,382000
2020-02-20,159.57363891601562,159.91501405163783,158.09435148476607,159.20381705820324,519000
2020-02-21,159.26077270507812,159.9340458216661,158.5780221671718,159.36508221696232,546600
2020-02-24,159.14671325683594,159.98301715477345,156.3906705781497,156.95137745886362,860100
2020-02-25,156.68527221679688,160.59123802935366,155.6874094883563,159.41280524489753,1276200
2020-02-26,157.2270050048828,159.65041733965467,157.01792538376262,157.57863232163425,1086800
2020-02-27,155.49732971191406,160.18259491275444,154.7845623193933,155.65888858073066,1159000
2020-02-28,150.7455291748047,154.77504557529937,147.457304115595,152.13305591453303,1618500
2020-03-02,155.2882843017578,155.2882843017578,148.34117890686292,151.1542412158451,1089700
2020-03-03,153.03590393066406,157.64513869280316,150.31788379798508,155.36427442339127,897900
2020-03-04,156.28614807128906,157.58814654165974,151.90500333812804,155.40232334809306,851300
2020-03-05,150.28941345214844,154.75608720518022,148.24615227296894,153.52062054975622,931700
2020-03-06,149.23448181152344,149.60512027088427,144.7012771921949,146.83957934265126,788800
2020-03-09,138.2769012451172,143.53237268903783,137.67817187766286,142.62953671518733,1061100
2020-03-10,143.58937072753906,143.58937072753906,137.94425037970257,141.1184523455123,918600
2020-03-11,138.03927612304688,141.40353161838746,136.1480615429625,140.33913702122456,704700
2020-03-12,124.5537338256836,131.7859481404386,124.22111771605785,131.32026818541348,870900
2020-03-13,129.52410888671875,130.64553733879592,120.95189460168625,129.80921879835142,900300
2020-03-16,114.51798248291016,122.62452398321525,114.0903248676723,118.35742442544378,894500
2020-03-17,124.14508819580078,127.23374716812728,112.18009474497572,117.19797646914441,922200
2020-03-18,116.6847915649414,124.38268644407741,106.19285298770886,115.24975095343768,925400
2020-03-19,115.20222473144531,119.21273062237731,111.10619022940723,115.81045235701701,811700
2020-03-20,109.95624542236328,116.77030711671843,109.60461815370618,115.3827874807368,833000
2020-03-23,102.41043853759766,111.90449980278696,100.44320048714138,109.69967258077487,920000
2020-03-24,112.24662780761719,113.08293907394254,105.31852675559949,107.18122497421919,783000
2020-03-25,111.97101593017578,117.24549803618955,109.5856187997344,111.47683368136201,787300
2020-03-26,123.17572784423828,123.80296672300804,113.09244305561458,113.22549240856952,1020800
2020-03-27,123.29927062988281,126.90111576697855,117.65415009993414,119.3742932274773,1027700
2020-03-30,133.04043579101562,133.43007100572143,124.62977343967826,124.69630536736705,898700
2020-03-31,133.02142333984375,135.29277518538026,130.86410965350495,132.65078482115928,1276100
2020-04-01,130.86410522460938,133.07843791560632,127.14820731606245,128.49772649359184,1044200
2020-04-02,132.62228393554688,134.4089447184968,129.25801300676184,130.5315020398353,732400
2020-04-03,131.83349609375,133.9432893440546,130.74059157727152,131.59590689440304,908300
2020-04-06,141.27052307128906,142.08783044467918,135.15023786970156,136.81336215847156,978800
2020-04-07,141.3750457763672,146.70654700237358,140.4246891549849,142.5439948615971,1080600
2020-04-08,141.8407440185547,143.12373142325984,138.9611642448141,142.2113825686017,826600
2020-04-09,145.10997009277344,146.09833470233804,140.51974538882567,141.7456991787108,669500
2020-04-13,142.0878143310547,145.79421388361817,138.04879865923368,144.9673937558026,737400
2020-04-14,149.3580780029297,150.66006217707397,143.7414658408383,144.71083383612725,930300
2020-04-15,147.06768798828125,148.2936416562099,144.42569772604256,146.5164794046161,589300
2020-04-16,142.8671417236328,148.4742411310079,142.0403359350865,147.84701665415938,888400
2020-04-17,147.27679443359375,147.7424744859884,142.06884323075204,145.36658248635155,717300
2020-04-20,149.63365173339844,152.20912463703573,145.82272678504182,146.2598827235848,889200
2020-04-21,140.44374084472656,147.6759573989072,139.14175653841883,147.32432998801718,718800
2020-04-22,143.38983154296875,144.72032519674346,140.24415301052815,142.50599222194515,393900
2020-04-23,142.03079223632812,145.47109301988547,141.64114254654353,142.95263930665215,593600
2020-04-24,140.4817352294922,143.61790075798922,138.30541025221504,143.02868424073336,766900
2020-04-27,142.2398681640625,143.33278693625968,140.6527744091947,141.94525994327677,408200
2020-04-28,138.95166015625,144.21662991901812,138.88512822630946,143.12372550927566,523700
2020-04-29,139.5693817138672,141.80272569812678,138.3814358714508,139.94002023664942,519300
2020-04-30,135.42578125,138.98011925555113,134.2188246128852,138.61897919847254,780100
2020-05-01,134.38043212890625,135.93901654322693,132.76482863255924,134.2188732294008,639500
2020-05-04,132.61277770996094,134.40895143069105,131.77647361068813,134.3709435403442,400100
2020-05-05,134.62754821777344,136.58528091210243,133.55364038977407,133.73421050258395,964200
2020-05-06,133.9907684326172,135.59685873985623,132.5842303687795,135.34977126980934,582600
2020-05-07,136.71829223632812,138.20084611648176,135.59686398000042,136.27162350303954,664800
