Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2020-01-02,105.35902404785156,107.70828347041441,104.63555003616288,107.58635452610218,488100
2020-01-03,106.54586029052734,106.65966478107981,104.87942764734106,104.93632369073771,481300
2020-01-06,106.70030212402344,106.87101506593609,104.62743545246367,106.27760680799496,492700
2020-01-07,105.10701751708984,106.27758486636479,104.7168325352505,106.09061063435773,380800
2020-01-08,105.85488891601562,106.0499876303449,104.86315882475219,105.09889225127822,500600
2020-01-09,105.91993713378906,106.28573642275205,105.35091463942882,105.70045259890722,353100
2020-01-10,107.58636474609375,107.70016923951528,105.74921911888394,106.1394165852659,552900
2020-01-13,108.5455551147461,108.61058801552804,107.43189614777945,107.43189614777945,572100
2020-01-14,107.93949127197266,108.71757640402423,107.145047106226,108.62748299385783,475500
2020-01-15,108.1606216430664,108.3735764999737,107.3907348470032,107.3907348470032,800900
2020-01-16,109.49562072753906,109.63485368955034,108.09508034932185,108.36536050993742,387000
2020-01-17,109.7413330078125,109.97884512423042,109.20895844073608,109.62666983137817,537000
2020-01-21,111.01900482177734,111.15005201421775,109.88055889431598,110.0116060867564,760500
2020-01-22,110.51121520996094,111.8953716884718,110.19999370697819,111.69881337024056,528800
2020-01-23,111.723388671875,111.8380518622834,110.15904532624232,110.57674427044064,400700
2020-01-24,112.17385864257812,112.19842843422049,111.27292462452188,111.90357843716124,402200
2020-01-27,111.91175079345703,112.58335834415006,111.43671404970205,111.84622719114435,417600
2020-01-28,112.56697082519531,113.14847246947816,111.6660369430472,111.96908515650551,487400
2020-01-29,111.86261749267578,112.85363235205642,111.75614007077456,112.68164382151598,458100
2020-01-30,112.60792541503906,112.75534414367266,111.13367564195818,112.13288868274917,746100
2020-01-31,112.37861633300781,113.14030487604587,111.70700869530246,112.39498786269507,749800
2020-02-03,112.3294677734375,113.46791398993868,112.1247111697693,112.78813306342938,451700
2020-02-04,114.1313247680664,114.4916858576509,112.60793528524758,112.60793528524758,370400
2020-02-05,113.9593276977539,114.84387766986274,113.58257007177495,113.97571172427922,578100
2020-02-06,114.95032501220703,115.54002483928055,113.57435458325308,114.27871757129383,348000
2020-02-07,115.63835144042969,115.8676778564885,114.96674372386289,115.13874478458318,433400
2020-02-10,116.58019256591797,116.74399531524024,115.67927119597107,116.39182002906477,754400
2020-02-11,116.2525863647461,117.2763691635094,115.51545525122735,116.61295990948656,589900
2020-02-12,116.73580932617188,117.23541583391564,115.7529803347895,116.01506223372874,402700
2020-02-13,118.05448150634766,118.2428541057529,116.70309275400324,116.70309275400324,541900
2020-02-14,119.17650604248047,119.1928900668624,117.89064131884777,118.46395719872696,570000
2020-02-18,119.66795349121094,119.97918753715493,118.75064787876758,119.61061564175739,539400
2020-02-19,118.78339385986328,119.73346745177516,118.7260685123836,119.67612960694483,484200
2020-02-20,120.9701919555664,121.01114577340316,118.58682222726418,118.9062420106299,558600
2020-02-21,121.02754974365234,121.93666966109586,120.74907123488343,121.0685035682377,703100
2020-02-24,119.50413513183594,121.60902630698853,119.35670389341647,119.9791719041986,728200
2020-02-25,117.1780776977539,120.17570391947667,116.93236735240684,119.75800508052978,825000
2020-02-26,116.5638427734375,118.88987474062871,116.54745874624572,117.35828688064878,841800
2020-02-27,109.91334533691406,116.35089363110009,109.84782172227725,115.45815781420771,1072800
2020-02-28,105.86735534667969,108.177015954452,102.951623158953,107.71016487517176,1818300
2020-03-02,110.8961410522461,111.07632781371237,106.35874146154026,106.64540562678602,993400
2020-03-03,112.42774963378906,114.49988528236095,110.27370635195457,111.11730248568857,1181000
2020-03-04,118.75881958007812,118.86529700368129,114.24598893508123,114.39340767790083,1180100
2020-03-05,118.57041931152344,118.79154737407657,115.91677008476037,117.24358844946826,917900
2020-03-06,117.36649322509766,117.57943560385044,112.8946032924741,115.88405734460846,865300
2020-03-09,109.9952392578125,113.762752899301,109.77409864816913,112.19022383624275,1198700
2020-03-10,114.72103118896484,114.77017077225024,109.27449825673504,112.37861523933799,1365700
2020-03-11,109.65125274658203,112.72260158735632,107.88215281493194,112.24756480030119,1012400
2020-03-12,96.32568359375,106.47341894567879,96.19463638645297,103.59044912056655,1357300
2020-03-13,103.19733428955078,103.99179095807597,95.85885793435718,101.58385115841011,1146900
2020-03-16,85.9568099975586,95.22818771298904,85.90767041781278,92.99224935310563,1137900
2020-03-17,92.68920135498047,94.8104826408166,84.23685050958315,88.18455687587256,1353500
2020-03-18,81.98455047607422,90.617090438603,79.19167339186927,86.66938300305154,1118400
