Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2020-01-02,176.9940643310547,177.94733662101294,175.0303257410656,175.35443482866404,1816400
2020-01-03,175.7834014892578,177.12751888644726,173.75294143697684,174.59181114688002,1310900
2020-01-06,179.18661499023438,179.21521199869923,174.98268019651113,175.52605244890833,1533000
2020-01-07,178.6146697998047,180.74047802071976,178.42401820241898,179.44402679439855,1520500
2020-01-08,180.03500366210938,182.09407528109315,178.66228924945355,178.66228924945355,1325800
2020-01-09,182.4276885986328,183.0091851980451,181.42676446728834,181.55067995695472,1045200
2020-01-10,181.5411834716797,183.96248877131885,181.13126880909127,183.11407698590332,1336300
2020-01-13,184.26756286621094,184.47728396360637,182.1608244044778,182.62793312972818,1207400
2020-01-14,182.37049865722656,185.19219071370867,182.26563813546386,184.64881858845314,1418000
2020-01-15,185.2970733642578,186.02155507200604,182.9329475995998,183.19986267854813,1754400
2020-01-16,186.79371643066406,187.14643709574693,184.22941144947768,186.69839792193017,1490200
2020-01-17,189.33892822265625,190.0252854011795,186.83183211505892,187.30846823649003,1854600
2020-01-21,189.50100708007812,190.98812418826353,187.9471830159165,187.9471830159165,1631200
2020-01-22,190.711669921875,192.12250897076356,189.9395216217791,190.67354542683785,1443300
2020-01-23,190.44476318359375,190.9881354457674,189.18645115115305,190.93092688202586,1269700
2020-01-24,189.48196411132812,193.11392972557715,189.1387854562772,191.35991195344255,1206000
2020-01-27,186.36474609375,187.91858469281354,184.75371348049939,185.80231889320152,1299400
2020-01-28,188.77651977539062,189.62493157368235,186.47912995171043,186.85090558139376,1237300
2020-01-29,189.95858764648438,191.71260530155757,188.95764875723893,189.76793608324283,1081900
2020-01-30,190.69261169433594,190.92140231545426,187.92812744829206,188.6621512968199,1013400
2020-01-31,186.31703186035156,190.663950374925,185.66881380449817,189.55816577695288,2439400
2020-02-03,188.80508422851562,190.5876985371069,187.10826092449443,187.59442449617052,1427400
2020-02-04,193.4571075439453,194.29599192950457,191.35991112582994,191.6077567189348,1718400
2020-02-05,191.2740936279297,195.77354034048966,188.93857925005247,195.49709775563787,1833100
2020-02-06,192.24647521972656,193.18067825468643,191.40759071319167,191.6268538747173,1370000
2020-02-07,191.40753173828125,192.49426153882865,189.08155962954044,191.26454671680676,1161300
2020-02-10,195.07763671875,195.0967062369654,190.8927720359724,190.8927720359724,1505100
2020-02-11,193.6858673095703,196.5456843332667,192.92326107320986,195.57335701817266,2100500
2020-02-12,192.2273406982422,194.16248217493984,188.96715139445925,190.28267173565902,2535600
2020-02-13,193.2568817138672,194.86791416490092,189.939498313013,191.40753119719605,1884200
2020-02-14,196.72682189941406,196.72682189941406,193.7716861663632,194.00046223465102,1801300
2020-02-18,197.3940887451172,198.5856790392396,195.84977783280416,196.37408047137401,2363000
2020-02-19,197.3082733154297,199.82491130884722,197.20341279296315,198.65239059092454,1270200
2020-02-20,198.72869873046875,199.82495617402475,194.10532176427353,196.87934794399067,1979400
2020-02-21,194.8393096923828,198.20435948653625,193.55238636895717,197.8611809033414,1442800
2020-02-24,191.0548095703125,192.13201179400116,186.39330916753988,188.37611705781373,2083700
2020-02-25,182.26565551757812,192.78978954726932,181.90342194530845,191.73165674340007,2814100
2020-02-26,180.7880859375,187.25127097001157,179.94921620434886,181.98921834520382,2089600
2020-02-27,175.16378784179688,180.3972580864493,173.83873990607657,176.71762636954685,3416400
2020-02-28,175.37350463867188,175.4402261352738,166.82265101987633,168.4908775300751,4061400
2020-03-02,183.40003967285156,183.4286366754538,174.59179922688358,176.40302515110739,3027200
2020-03-03,178.81483459472656,186.18362601142974,176.18380806522092,183.40959989760768,2378800
2020-03-04,184.85858154296875,185.1445661713215,179.26287722534562,181.30287957378098,1490100
2020-03-05,177.05126953125,181.60791020158007,174.3058550537835,180.49258329733092,2415700
