Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2020-01-02,83.81549072265625,85.09102043331099,83.45465083899309,84.22668467535671,1023100
2020-01-03,83.2700424194336,83.42947883503847,82.50640197821424,82.65745138404348,835100
2020-01-06,82.53996276855469,83.00150436201726,82.0952079979255,82.74135982647607,804900
2020-01-07,84.04206085205078,84.96513760982157,82.48121929340513,83.00988895592826,1462900
2020-01-08,84.29378509521484,84.52036232576806,82.95112773704959,84.19308979478701,1433500
2020-01-09,83.51337432861328,85.12456975022239,83.28680347370515,84.62946098979937,925500
2020-01-10,82.23785400390625,83.73995435041641,81.79309928723212,83.73995435041641,734200
2020-01-13,82.96794128417969,82.99311511739663,82.08681870780286,82.2882157758357,1020600
2020-01-14,82.47283172607422,83.19451148291999,82.37213639405678,82.89241268227305,731200
2020-01-15,82.66584014892578,83.27003773827681,82.22947237781796,82.9679389436013,629500
2020-01-16,83.57213592529297,83.59731616184284,82.68262630279315,82.95955128416304,485900
2020-01-17,83.91617584228516,83.91617584228516,82.8923974726419,83.70638540267944,943200
2020-01-21,82.36375427246094,83.47984130549098,82.33858043600583,83.31200505862658,872200
2020-01-22,81.90220642089844,82.49801064717153,81.79311767038568,82.48123022489945,650100
2020-01-23,81.25605010986328,81.63367041229237,79.60290010594986,81.10500070843217,905700
2020-01-24,80.29100799560547,81.65045253013568,79.89660089224996,81.45744248298195,591000
2020-01-27,78.73017120361328,79.30919497807,77.79030754689036,78.4364658116053,889400
2020-01-28,79.79590606689453,79.98052271867616,78.70499938264474,79.0910131080529,694900
2020-01-29,80.87002563476562,81.02946202451301,79.90498827638342,79.99729658732498,854400
2020-01-30,80.60147857666016,81.08818746509722,79.66161522927653,79.98049434960362,703700
2020-01-31,80.21548461914062,80.59311132338658,79.51059168155724,79.8546511408282,919500
2020-02-03,81.91061401367188,82.32180165464904,80.20711595589626,80.61830359687342,930400
2020-02-04,83.06024169921875,83.28681257889636,81.72597104508293,82.82527100620544,1044800
2020-02-05,85.44344329833984,85.59449265912424,83.4042801288983,83.78190032971148,1366100
2020-02-06,90.56233978271484,91.2756260311786,85.67841837018061,86.83646574990188,2297600
2020-02-07,88.2294692993164,90.25185226823103,87.04625451519286,89.84065838515525,1393500
2020-02-10,87.99451446533203,88.5483579720052,87.47423179953857,87.99451446533203,620000
2020-02-11,88.32176971435547,89.55533844874752,88.00289057033201,88.2965958874978,1018300
2020-02-12,89.32040405273438,89.78193930476226,88.34697307353746,89.02669223509187,681300
2020-02-13,88.47283172607422,89.02667520300903,87.28122346762045,88.75814367431104,813400
2020-02-14,88.50637817382812,89.68959274338063,87.92735460017542,88.42246329125553,588700
2020-02-18,88.77494812011719,88.81690237844154,87.76794988586377,88.27983921442556,644300
2020-02-19,89.32878875732422,90.01690131364151,88.78333860103315,88.9511684333846,599700
2020-02-20,90.87284851074219,91.12459325485388,89.23647886367695,89.3371806027002,848100
2020-02-21,89.43788146972656,90.49522090882257,89.0350809198584,90.18473508721554,631700
2020-02-24,85.93016815185547,86.70219545828955,85.0993997765035,86.467231182618,1062700
2020-02-25,82.0196762084961,86.61828589522472,81.67562318429908,86.38332160508105,913500
2020-02-26,81.306396484375,83.66443938930207,81.27282923989061,82.70779532953749,813900
2020-02-27,77.50498962402344,81.15534242148202,77.48820280159732,78.8812145573076,976900
2020-02-28,78.12596893310547,78.38611346675555,74.4336554191371,74.93715766372591,1861500
2020-03-02,81.32318878173828,81.36514303844481,76.43926001842118,78.545558334939,1207000
2020-03-03,79.3763198852539,82.80010192365631,77.73156335362071,80.67702337212108,896300
2020-03-04,83.3707275390625,83.42108160303367,79.55254500772969,80.64345155855474,928800
2020-03-05,79.57771301269531,81.53296149366713,78.61267568670651,81.06302654402171,798500
2020-03-06,75.9693374633789,77.57214001192219,74.09800972393735,77.08542449853539,1127700
2020-03-09,66.49516296386719,71.68957528320725,66.31054638868687,70.90915474413268,1560000
2020-03-10,72.99028778076172,72.99867478814303,68.61824967190651,69.5329392578316,1456700
2020-03-11,69.86862182617188,71.88261167353582,68.83644986862254,70.90918079309597,1023300
2020-03-12,64.98468780517578,66.73853278515945,62.41684850307741,65.02664205119255,1594800
2020-03-13,73.8882064819336,74.03925587721665,65.6308502102884,70.09519117918003,1719100
2020-03-16,59.588897705078125,67.29240541753043,51.902170416260276,63.835055539696015,1827700
2020-03-17,57.60006332397461,60.85600868354619,56.82803603288488,60.73852654804542,1613200
2020-03-18,50.19865798950195,54.70495910373752,47.639215171873666,54.11754200973657,2340500
2020-03-19,56.65181350708008,60.629438547890416,47.89935589383256,49.54411221280774,1568500
2020-03-20,54.81404113769531,59.932926147837875,53.45460010110281,57.449008322641056,1742000
2020-03-23,53.85741424560547,56.21545727805648,52.60706153070587,54.394477381805714,1204300
2020-03-24,57.667213439941406,61.03225483948895,55.59448228364028,57.39868185707839,1463300
2020-03-25,61.812652587890625,64.78327930904773,57.02942715766866,58.03642501775012,1738500
2020-03-26,67.30917358398438,68.70218537700657,62.09797908075355,63.15532484152847,1609400
2020-03-27,64.29660034179688,65.99170491234331,63.155339410267146,64.47282360886122,1033400
