Price,Close,High,Low,Open,Volume
Ticker,LB,LB,LB,LB,LB
Date,,,,,
2024-06-28,22.968551635742188,23.325730587967307,18.603038888408733,18.85107940692085,3203400
2024-07-01,22.780038833618164,23.55392588242253,20.835402203020987,21.787876823950498,865800
2024-07-02,24.21867561340332,25.77339299358237,22.333568087208345,22.77011992132052,589100
2024-07-03,23.811887741088867,25.131463111044923,23.811887741088867,24.218674005273897,313500
2024-07-05,28.2766170501709,31.099317263915605,24.03016300137288,24.476636659124587,775000
2024-07-08,26.560176849365234,29.2489349261077,25.825977205984646,29.2489349261077,706400
2024-07-09,27.105863571166992,27.40351328501709,25.830935645032287,26.560175267706526,305800
2024-07-10,27.730926513671875,28.276614814536796,26.589938787938284,27.284452891219715,272900
2024-07-11,29.66564178466797,29.844231237597803,27.61186686077231,28.12779152648101,287900
2024-07-12,30.538745880126953,32.65205002711994,29.675564140291147,30.062506700011287,627600
2024-07-15,30.915769577026367,31.85832428912065,28.71317048944889,31.85832428912065,722600
2024-07-16,28.782617568969727,31.83847621140533,27.799383984491666,30.915765321653247,589800
2024-07-17,26.937196731567383,28.78261857561335,26.302213685185436,28.78261857561335,735300
2024-07-18,28.227006912231445,29.774778951858043,26.76356772605308,26.996724486550256,495100
2024-07-19,28.623872756958008,29.546583677141626,27.998809666072898,27.998809666072898,207500
2024-07-22,29.31838607788086,30.75702172182917,28.42544066443655,29.35807346587336,373900
2024-07-23,27.998807907104492,29.338226839598985,27.87974953982419,28.038495291130346,307100
2024-07-24,29.25885581970215,29.715251302953412,27.879751308110098,27.998809682941733,235200
2024-07-25,29.31838607788086,30.389920952493792,28.772697739775676,29.606113963630047,283200
2024-07-26,29.893840789794922,30.300628958455537,29.22909216159177,29.43744716955935,225500
2024-07-29,31.749183654785156,32.70165825607728,29.231076420190675,30.538746709210045,381100
2024-07-30,30.935611724853516,32.62228789610165,30.75702226055679,31.98730481629005,270800
2024-07-31,32.71158218383789,33.11836845036555,31.134042568115184,31.134042568115184,374200
2024-08-01,31.838476181030273,33.862487407252075,31.0149818626907,33.287031676645,391800
2024-08-02,31.610280990600586,32.21550039826707,29.79462465999992,30.75702109027063,207300
2024-08-05,29.774782180786133,30.94553365669104,27.794426518946846,29.764860333587073,220500
2024-08-06,31.342397689819336,31.570594495340938,29.824389150569242,29.824389150569242,208100
2024-08-07,32.01707077026367,33.05387832698215,31.2332618188471,31.739264706647866,248500
2024-08-08,31.858322143554688,33.03899355057611,31.373154611926434,32.542912554967465,210400
2024-08-09,32.34447479248047,32.51314427505618,30.608193447572305,32.18572904789002,237800
2024-08-12,33.535072326660156,34.63637266958921,32.34447725903963,32.74134354317893,308100
