Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2020-01-02,170.5380859375,172.07772598505287,169.05278401335485,172.050556923349,1060500
2020-01-03,171.65203857421875,171.9961984076121,168.7086041366138,169.68673170036848,1311500
2020-01-06,172.4399871826172,173.65359847444125,169.83166055566008,171.15393427346953,1615100
2020-01-07,166.2814178466797,172.02337615365724,166.01876517546967,171.3350564521089,2301500
2020-01-08,172.34033203125,175.47396347240303,164.98627924885284,170.9456031247281,4577800
2020-01-09,175.32907104492188,177.47552347246122,172.63017186360608,173.7984828754886,2475500
2020-01-10,170.6105499267578,174.46870889616847,169.90412664812575,173.97058637419397,1881300
2020-01-13,170.66488647460938,172.07773301880775,169.76826594334707,170.3660129641886,1401500
2020-01-14,172.82943725585938,173.51774319137095,171.14488631681357,171.41659075591033,1292100
2020-01-15,172.84751892089844,174.45054852397055,171.79693601011763,172.068640393176,842600
2020-01-16,172.85659790039062,174.11548171475658,172.3765927364608,173.4724483675228,856000
2020-01-17,172.0324249267578,175.13888763790456,171.77883782619,173.0920597011578,1787900
2020-01-21,172.2860565185547,173.33663981761626,169.54187025631674,169.76828835596982,2038100
2020-01-22,173.834716796875,176.09889719941955,173.3275425978187,174.4868018583647,1695500
2020-01-23,175.67324829101562,175.81815916839005,172.90189340367357,173.27322234464734,1089800
2020-01-24,173.49053955078125,176.31623198748687,172.49430856526897,175.6822643022592,853100
2020-01-27,172.89283752441406,173.8166271451116,171.21735205157322,172.07773797756855,1028100
2020-01-28,174.5683135986328,176.57890695419727,172.69356554298722,173.3909369946461,985400
2020-01-29,174.4143829345703,175.5102387398823,172.82945632104133,174.60456638929432,624300
2020-01-30,172.79324340820312,174.1608176739514,171.95097464962566,174.01590676297084,723200
2020-01-31,170.5380859375,173.3728306578093,170.0037426313751,171.98715323306553,1003700
2020-02-03,171.28073120117188,171.98715444939162,170.26638270515616,171.13583414421376,826500
2020-02-04,174.69512939453125,176.5698776888766,173.41812813485797,173.52681820809272,1205800
2020-02-05,178.54420471191406,179.0151580930685,175.5373804002207,175.5373804002207,1338300
2020-02-06,180.9532928466797,181.48763608230584,178.98798599911072,179.32308026222205,1171600
2020-02-07,181.44236755371094,181.86803459871618,178.94271722472251,179.90272755789644,1223800
2020-02-10,181.87875366210938,183.14236813367114,180.56968263834048,181.2969319880857,918400
2020-02-11,181.76058959960938,182.91511957129012,180.08789371508206,181.82421768265655,994500
2020-02-12,180.65145874023438,182.21506948724675,179.87873912673328,181.51507756795428,713400
2020-02-13,182.8968963623047,184.17869610647634,179.99694338829298,180.83329115765147,819500
2020-02-14,185.296875,187.66956279130508,183.83326277821575,184.2696151675959,1373700
2020-02-18,185.28775024414062,186.6513633114491,182.46961102314737,184.6695717738383,903700
2020-02-19,187.8513946533203,188.63320027921282,185.4332500579559,185.64234744807857,805700
2020-02-20,189.3968048095703,189.58771678659895,186.57867880760037,187.85137908314903,821700
2020-02-21,188.542236328125,189.30587022224458,187.24226513738714,188.99677403756735,798900
2020-02-24,183.21510314941406,185.7696174162526,182.16967168476947,183.99690877501226,1145900
2020-02-25,177.53335571289062,184.0241544993653,176.08792893660237,183.63325867629277,1369600
2020-02-26,173.6061248779297,179.6878413352395,173.4333983378499,178.57876827183287,1125400
2020-02-27,159.688232421875,171.2789469894057,159.58823354526018,170.98803612238305,2282200
2020-02-28,156.70640563964844,156.71549139900588,148.66108363543051,154.78825618971402,3359800
2020-03-02,161.10630798339844,161.10630798339844,153.87916292082997,157.4972783312626,2010400
2020-03-03,161.44271850585938,166.76990161577478,159.01548852844522,162.0699828350075,1956900
2020-03-04,169.0516815185547,169.81530158880096,161.81543463054098,163.15177668916738,1444800
2020-03-05,166.15171813964844,169.26075440665878,163.13358109166305,165.16991502300465,1602000
2020-03-06,162.7881622314453,164.82448254615932,159.3154870397013,160.6245580256699,1667400
2020-03-09,149.30657958984375,156.44281463390854,146.77935056452546,152.72469880754946,1775400
2020-03-10,150.28839111328125,154.47013072471242,145.91572564308788,153.09743150520896,2004200
2020-03-11,140.97030639648438,148.00653998976952,139.8612334761032,146.50657136815585,1912500
2020-03-12,119.47977447509766,131.54320904949049,118.04344753415607,130.99777212633782,3220900
2020-03-13,120.88887023925781,130.21599483739237,111.2435844374571,128.39784362483036,3842200
2020-03-16,113.40718078613281,115.81623250660478,97.27108893079127,107.48001094224334,3623300
2020-03-17,113.13443756103516,115.55258159962598,100.03466386561307,114.16169726367207,3369600
2020-03-18,110.22540283203125,113.0071716036686,97.41653254546762,105.84365926079606,3366600
2020-03-19,111.8708267211914,114.11624427396555,104.24368397349747,109.08905796256848,2497200
2020-03-20,108.81633758544922,118.1616328742174,105.8072998166455,115.08896009608145,3165500
2020-03-23,96.03472137451172,108.81631883633617,94.79837831848293,106.58908695776519,5876300
2020-03-24,112.56171417236328,113.6344234067508,97.89833067280628,101.03463798455469,3815000
2020-03-25,115.0980453491211,121.57065823067073,112.47991050289045,113.407164426859,3302500
2020-03-26,127.8978500366211,129.5523604368829,116.179865956011,116.71621723780956,2699600
2020-03-27,131.70687866210938,135.270453384588,122.72520720693394,122.72520720693394,3154000
2020-03-30,133.1250457763672,134.44320274776965,127.27059613474582,131.08871124450937,1793600
2020-03-31,130.32508850097656,135.88862715804473,129.08874503591767,131.45234732456947,1790500
2020-04-01,124.43424987792969,129.6887047781389,123.19790673250455,125.97967534186353,1643200
2020-04-02,119.28890991210938,120.8434215318144,107.0163884303812,115.45260949477617,5828600
2020-04-03,120.15250396728516,122.73427498932377,114.1889710656897,122.73427498932377,3291100
2020-04-06,129.3250732421875,130.73414301538057,124.55242695554043,125.4978732260171,2402100
2020-04-07,135.98861694335938,148.1702384198245,135.93407462627346,142.2612469647058,2491800
2020-04-08,143.42483520507812,148.9065589661672,135.46132552005653,136.37040095468345,3432700
2020-04-09,151.1247100830078,152.49740903952883,146.46114851526391,147.8520328650488,2346600
2020-04-13,143.2975616455078,151.63378150974327,143.00665085537403,150.7974337951936,1783300
2020-04-14,152.5701446533203,153.97011483664275,146.81569500496732,147.27023276040066,2111900
2020-04-15,147.59747314453125,149.59743612350113,144.87933287709924,149.08835615118758,1735900
2020-04-16,147.40660095214844,149.38839294585563,145.2793674067119,148.46113196269383,1358300
2020-04-17,147.9065704345703,152.7974007115443,146.18841841803857,152.07013758958905,1540600
2020-04-20,142.37940979003906,148.5156698209736,142.27032516166796,145.35209075568162,1520300
2020-04-21,139.1067352294922,141.11578429247356,137.4976677297561,139.279461791848,1437400
2020-04-22,141.1067352294922,142.72488891125857,138.51586386311845,142.72488891125857,1531400
2020-04-23,139.13400268554688,143.9248342698459,138.5521949428317,142.2975814195987,1185100
2020-04-24,144.3884735107422,144.62482816370724,139.55218485145613,140.98852590730291,1266000
2020-04-27,148.31565856933594,149.14292058279267,141.65214752771283,145.45207636446688,1679100
2020-04-28,152.20654296875,153.89742438310682,149.16114759302323,151.0883837037157,1410300
2020-04-29,154.0155792236328,157.06098788856005,152.97923364336543,153.98830806663042,1230400
2020-04-30,149.71563720703125,152.37013584098779,147.62476090994363,151.77014271835222,1161100
2020-05-01,146.87933349609375,149.79745804939603,146.1338849364395,147.81568014056305,968500
2020-05-04,149.55535888671875,149.97548999623146,144.68738736482408,145.75596443995948,911800
2020-05-05,148.87945556640625,151.25407986065164,148.30407666083147,149.78364232670847,1054900
2020-05-06,151.13536071777344,152.4870769376195,148.99820698477686,149.88412364040104,931900
2020-05-07,150.48690795898438,153.43691134039065,149.48225594125213,153.19031240220542,860000
2020-05-08,151.6651153564453,152.38664214712153,145.71943859885823,146.86108256479088,1129100
2020-05-11,149.1443634033203,151.9117071302389,148.06664430397296,148.8886362820005,1262400
2020-05-12,146.60533142089844,151.03490092161047,146.5596628825238,150.8705109067594,917700
2020-05-13,141.8560791015625,147.04370112265858,139.8285188780283,147.04370112265858,1669200
