Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2020-01-02,63.263309478759766,64.619467038026,62.93022090836167,64.49257269654755,1797800
2020-01-03,64.08018493652344,64.17534965199913,62.97781594412043,63.00953348217508,1326500
2020-01-06,64.26258087158203,64.59566944006737,63.58053891669004,63.953283479323474,1764300
2020-01-07,63.31089401245117,64.12775662116091,63.05711139566121,63.334685187360414,1194800
2020-01-08,63.44572448730469,63.80260426728346,63.160218243059354,63.382277310659994,2388900
2020-01-09,63.770870208740234,63.83431131829369,63.263298977733015,63.390193298148375,892800
2020-01-10,64.44498443603516,64.47670801849661,63.57260709563647,63.905695635499754,1291000
2020-01-13,65.25392150878906,65.2777126854862,64.28637331873708,64.28637331873708,1397500
2020-01-14,64.36569213867188,65.03186935950315,63.9850151191569,64.94463100191963,1223500
2020-01-15,65.08738708496094,65.23014021743263,64.42913619352721,64.73843363877319,1228100
2020-01-16,65.43630981445312,65.45216857699178,64.73840324968448,65.18252725926091,1021600
2020-01-17,65.42839813232422,65.65838959123163,65.02392997695908,65.38874213743644,1797400
2020-01-21,66.06285858154297,66.07871734930534,65.3332282007114,65.77735235657744,1577300
2020-01-22,65.34115600585938,66.44352483265753,65.1111645602508,66.32456290552828,1427400
2020-01-23,65.88837432861328,65.9121655028568,65.071511742761,65.36494429263725,1308500
2020-01-24,65.63459777832031,66.04699228814113,65.24598839428417,66.02320111170121,1117900
2020-01-27,65.3014907836914,65.83285317634645,65.12702017263676,65.38872911454578,1198900
2020-01-28,65.60287475585938,65.88044856779932,65.21427141914344,65.4125392920513,1473500
2020-01-29,65.2459945678711,69.41755266694885,64.4053406506232,68.36276604016993,2311000
2020-01-30,66.59423828125,66.61009705454796,64.89706515746492,65.00016231054546,1820300
2020-01-31,65.88837432861328,66.80833401973901,65.7297564158987,66.61006616683682,1514200
2020-02-03,65.69802856445312,66.51489714788191,65.55528152826741,66.10249665227553,1560500
2020-02-04,66.3324966430664,66.61007044482554,65.79320780651078,65.82493139109113,815100
2020-02-05,66.0707778930664,66.78454337935085,65.84871886414562,66.26904574755349,976500
2020-02-06,66.51490783691406,66.64972853763595,66.19767803177321,66.23732797575627,1141500
2020-02-07,66.77662658691406,66.97489448776672,66.47526155585423,66.71318545713989,1517500
2020-02-10,67.36347961425781,67.38727078566744,66.88763198344938,67.20486172043701,1477800
2020-02-11,67.2445297241211,67.64106545355878,67.01453827496863,67.29211207544401,1265200
2020-02-12,67.2445297241211,67.62520063601444,66.8004116433605,67.13350020393095,1418200
2020-02-13,67.5855484008789,67.74416026701165,67.10970675182583,67.10970675182583,1202500
2020-02-14,68.56896209716797,68.56896209716797,67.76795817708253,67.86312893661378,939200
2020-02-18,68.41828155517578,68.88619692695215,67.7600367517907,68.74344380258972,879800
2020-02-19,67.68073272705078,68.41828961469658,67.67280636690397,68.35484848023907,1068500
2020-02-20,68.5213851928711,68.57689996101605,67.47453095738325,67.7283136189968,1023800
2020-02-21,69.00514221191406,69.10823931269587,68.28344435447805,68.34689151679967,1517400
2020-02-24,68.03759765625,69.14789885125377,67.99001530739353,68.49758053071159,1059000
2020-02-25,66.22940063476562,68.37069119905118,66.13422987943875,68.2358705003295,1270500
2020-02-26,66.11042785644531,67.07797586622848,66.10249544880575,66.55454587379332,1997300
2020-02-27,62.22438430786133,66.11836797328509,62.21645189929688,65.34908771021573,2179500
2020-02-28,59.559661865234375,61.19339308933673,58.13213695320832,61.19339308933673,3257500
2020-03-02,62.708160400390625,62.73195157619971,59.662768883725164,59.924477868280256,2325400
2020-03-03,62.303680419921875,64.29429110995387,61.85956242080229,62.72400724775346,2805400
2020-03-04,64.26258087158203,64.38154280337113,62.517826040859156,63.19986799575114,2379500
2020-03-05,62.94608688354492,63.81053191080131,62.03405345203165,63.382272576421464,1623600
2020-03-06,61.57408142089844,62.01819960146804,59.74208787539241,61.30443996859729,2233500
2020-03-09,59.06004333496094,59.940353299706466,57.973533058932425,58.01318905940629,3436000
2020-03-10,63.39021682739258,63.39021682739258,59.58347051109899,60.3924069773732,4259800
2020-03-11,59.559661865234375,61.883361345753514,59.21864091585257,61.86750257979248,3700900
2020-03-12,55.52293014526367,60.21791135887426,54.16677878376405,55.80050392381835,5119200
2020-03-13,58.37800598144531,58.861780183109715,54.951936616777694,58.687303447997095,4670800
2020-03-16,48.50425338745117,54.595039795533026,48.45666800777551,54.38091315031185,4111800
2020-03-17,52.70751190185547,53.04060035797034,48.25838192874651,50.011071602471596,3220800
2020-03-18,48.27425765991211,51.31965210763614,46.48191753835652,49.32904412626864,3663700
2020-03-19,48.06805419921875,49.90797945825159,46.799138245361135,47.98081586813345,3510900
2020-03-20,44.289546966552734,49.03170707875806,43.75284803671264,48.29475100283217,3495100
2020-03-23,41.16548156738281,44.37765652330258,39.74763914504945,44.28954155635164,3682000
2020-03-24,41.77428436279297,43.61667783071061,40.5647108866347,42.52726171243484,3835100
2020-03-25,43.712799072265625,46.36424539384801,40.19623021904513,41.39779149767965,3843900
2020-03-26,47.44565200805664,47.56580936501311,42.72752160912511,43.712801546691196,3252400
2020-03-27,50.20923614501953,51.61105750471931,45.66733335061365,45.88361472708327,2830600
2020-03-30,50.12914276123047,51.178504421667846,47.53376880894193,50.85808988377565,3550300
2020-03-31,49.432228088378906,50.08107225027254,47.29345057353581,49.432228088378906,5240400
2020-04-01,46.220054626464844,48.030405484277594,43.96111982199415,47.317479663425736,2907300
2020-04-02,43.712799072265625,46.50843299174242,42.64741632752176,45.06655701279831,3175700
2020-04-03,43.464481353759766,44.3936887495919,42.28695321480181,43.23218179659832,2757900
2020-04-06,48.150569915771484,48.438945134244996,45.24279053713498,45.73943504910127,2530800
2020-04-07,48.60716247558594,51.066357815332694,48.535068671735154,50.10510811589837,2742400
2020-04-08,52.267921447753906,52.70048428966193,48.591143402993104,49.1278424229298,3264600
2020-04-09,55.60825729370117,56.56149791149557,53.08497725989407,53.08497725989407,3806000
2020-04-13,53.26922607421875,55.223768054262585,52.98085082760711,54.96743518076977,1482700
2020-04-14,55.20772933959961,55.98473987753356,54.35862806463979,54.68705160796237,1580600
2020-04-15,52.86068344116211,54.44674699702667,52.11571521380183,53.5575911736787,2252300
2020-04-16,52.25189208984375,53.717792053499394,51.723202248410914,52.94078152915747,2300400
2020-04-17,55.904659271240234,56.193034557027985,53.133057790243384,53.5415843522272,1790400
2020-04-20,52.55628967285156,55.49610807052877,52.500217058860265,54.879309316624536,2056000
2020-04-21,51.11442184448242,52.43613751971622,50.88211924594721,50.90614949554445,2757700
2020-04-22,52.59634780883789,52.97283189378558,51.747240309034666,52.043627638672966,1703500
2020-04-23,51.11442184448242,52.812627727291996,50.68986808198359,52.73252485814883,1989100
2020-04-24,51.25860595703125,51.73122018648622,48.98364979324045,49.68055448557969,2210600
2020-04-27,52.30796813964844,52.63639169882701,51.386769971731944,51.9474961027473,1375600
2020-04-28,51.96352005004883,54.06224308132195,51.554987521769014,53.72580740460043,1962100
2020-04-29,52.724517822265625,53.73383118288237,51.70719845198253,52.62038469348318,2047000
2020-04-30,52.11571502685547,52.243884494587704,50.91415682414875,52.139745274191114,1843100
2020-05-01,49.912864685058594,51.33871359935871,49.71260443957233,50.73793591862877,2073100
2020-05-04,50.065059661865234,50.10511109844897,48.1826146408706,49.312082264613124,2262600
2020-05-05,49.992958068847656,50.91415624546901,49.696573817406254,50.63379012158378,2763300
2020-05-06,48.879520416259766,50.79400784799995,48.71931161091678,50.20123618494956,2807300
2020-05-07,50.5056266784668,51.346718988083886,48.99165991001035,49.568410319223645,5138300
2020-05-08,51.44284439086914,52.12372789142241,50.62578235676821,51.44284439086914,2169300
2020-05-11,50.87411117553711,51.79531257838925,49.88082207388316,51.79531257838925,2387200
2020-05-12,48.150569915771484,51.29866095789305,47.75004945805351,51.14646122829392,3823600
2020-05-13,46.95701217651367,48.21464602384021,46.82884576709594,47.758052999306535,3524500
2020-05-14,46.07587432861328,46.35623742980365,44.69808296109805,46.07587432861328,3291300
2020-05-15,45.763465881347656,45.923674666922686,44.44975933994353,45.723414448886004,5298400
2020-05-18,48.43092727661133,49.07977144131273,47.43763837034671,47.45365955344494,2779600
2020-05-19,46.23607635498047,48.32679335003618,46.22005517215409,48.030406051340435,3056400
2020-05-20,47.20533752441406,47.637900316692246,46.19602434243164,46.86088971453273,3141400
2020-05-21,46.4043083190918,47.74204540722941,46.37226594368357,47.02911936090658,2463200
2020-05-22,45.97974395751953,46.66863649092206,45.49110857193944,46.476388406721235,2835300
2020-05-26,48.27873611450195,49.0317134714323,47.20534117060247,47.637903996292245,3796700
2020-05-27,48.16658401489258,49.976934872933185,47.57381248015311,49.90484107892066,4037600
2020-05-28,48.75935745239258,49.08778409057544,47.71800492076851,49.06375384203694,4583200
2020-05-29,48.51103591918945,48.8554837358443,47.75805554988425,48.382869502926845,5723700
2020-06-01,48.9435920715332,49.35212459419517,47.90223963387407,48.49501117540641,3035300
2020-06-02,48.43092727661133,49.52835540087857,48.31077298696692,49.416207119190936,3076700
2020-06-03,49.3681526184082,49.912860686957146,48.831453614516484,49.01569265891854,6278700
