Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2020-01-02,71.15248107910156,72.28663815923689,70.90832460006085,71.8928342851866,3921800
2020-01-03,71.1997299194336,71.72742558171481,71.0028280147941,71.06583806643137,2825400
2020-01-06,71.54627990722656,71.70380505111909,71.12097704114129,71.19973660860263,2410300
2020-01-07,71.0973129272461,71.58563164806972,70.75864152597445,71.58563164806972,3980900
2020-01-08,71.1997299194336,71.56990646159092,70.85318064439794,71.24698445367692,2583300
2020-01-09,71.37301635742188,71.4990304725617,70.94770745200574,71.10522659817309,2377200
2020-01-10,71.23124694824219,71.8534577928264,71.1761146460117,71.5777902727037,3225000
2020-01-13,71.86132049560547,72.10548295385748,71.27849251555877,71.27849251555877,2979000
2020-01-14,71.90858459472656,72.01884919075333,71.27849603831376,71.7983199986998,3009800
2020-01-15,72.8458480834961,72.91673591438807,71.95585337965257,72.09762303246553,2357300
2020-01-16,73.3892822265625,73.57830638303673,72.98760063620637,73.0663602006565,3244200
2020-01-17,73.81458282470703,73.9721019359792,73.23175490223731,73.35776898946126,3053500
2020-01-21,74.6573257446289,74.71245803672767,73.67281623645884,74.03511501438913,3429000
2020-01-22,75.06689453125,75.29530150530825,74.72035119903266,74.82273804576067,3638500
2020-01-23,75.67335510253906,75.73636516555821,74.99601194750906,75.04326649028826,3824900
2020-01-24,75.83087158203125,76.09078357610913,75.4606949860361,75.5552100772381,2218600
2020-01-27,75.6890869140625,76.13015124308417,75.38979819816515,75.7127141799269,2481100
2020-01-28,75.7757339477539,76.46882654087624,75.63396432541414,75.84662176340863,3696500
2020-01-29,76.20104217529297,76.46882589914877,75.73635653367155,75.88599790507406,2335700
2020-01-30,76.76811218261719,76.83112223149688,75.93325006635263,76.01988137235097,3273100
2020-01-31,76.89412689208984,77.22492664689396,76.37430900705887,76.68935324503138,3175200
2020-02-03,76.9256362915039,77.09103317382747,76.64209706210082,76.89413126501807,2666200
2020-02-04,76.0829086303711,77.20131021059579,76.04353184764142,76.83113960987916,2802600
2020-02-05,76.50820922851562,76.68148387881253,75.84662166443982,75.94113073989654,2319300
2020-02-06,76.34281158447266,76.70511039107909,76.24829650097851,76.40582164013543,1611100
2020-02-07,75.822998046875,76.6263613444282,75.75999399153336,76.59485631227216,2747900
2020-02-10,75.79149627685547,75.93326591193447,75.38193688264047,75.89388312092409,2647800
2020-02-11,76.39007568359375,76.58697762545917,75.83875264995875,75.90176271350857,2993100
2020-02-12,77.12255096435547,77.37458520898524,76.34282095893373,76.38220375080134,4377700
2020-02-13,79.61576080322266,79.83843901420839,77.58778725633961,77.78660795436633,5132500
2020-02-14,80.54623413085938,80.93592097065493,79.59984573811589,79.65552135418383,6300400
2020-02-18,81.13473510742188,81.46875843925072,80.74504829906768,80.84048440352238,6256900
2020-02-19,80.65757751464844,81.42104824988608,80.6178170164484,81.2938061611095,2809100
2020-02-20,80.66552734375,80.99159010711668,80.33151005419613,80.45875213556279,2711000
2020-02-21,81.46080780029297,81.90616417394645,80.5621405270206,80.58599803739125,3520000
2020-02-24,81.357421875,82.5423913879942,80.89615645711419,81.18245871183466,5282900
2020-02-25,78.94774627685547,81.65966440945432,78.74892551291227,81.52446774617971,4093000
2020-02-26,78.68525695800781,79.91794126246413,78.58982086828196,78.96360463530283,3152200
2020-02-27,75.5439224243164,78.9715959151269,75.5200649076621,78.00929824820433,4784000
2020-02-28,72.92741394042969,74.19987098842891,71.09031302698001,74.19987098842891,7908900
2020-03-02,76.87997436523438,77.09470408426284,72.80017644647127,72.88765802570136,6803600
2020-03-03,76.0369644165039,78.50233908613278,75.4007359551371,76.79248040529323,5060500
2020-03-04,80.84048461914062,80.87229665404371,76.81635018301671,76.89588330403704,4284200
2020-03-05,79.63166046142578,80.71324549889218,78.73299312821109,79.82253269217345,4327400
2020-03-06,78.77276611328125,79.13064095693016,76.01313374428055,77.50030874135972,5522600
2020-03-09,75.21784210205078,76.90383760738571,73.8420003086631,75.1542180274087,5616000
2020-03-10,75.59163665771484,76.84023047858248,72.69680759446085,76.06085062269415,6386600
2020-03-11,72.32300567626953,74.09648257676533,71.40842942103524,73.87380440697437,6268200
2020-03-12,64.00435638427734,68.68061662344782,60.44148710620054,68.0046275206336,7684400
2020-03-13,68.21139526367188,68.28297386257674,63.62261670363354,67.60698477360575,6156000
2020-03-16,60.90275955200195,67.32069163932272,60.44149406216333,63.06592978397833,7118500
2020-03-17,68.39432525634766,68.83173325185821,62.151356083081716,62.49332795206452,6712800
2020-03-18,63.05002212524414,65.99257225233143,61.371974859662124,64.42586409813647,6426500
2020-03-19,59.685977935791016,62.962539263715705,58.850928549630304,62.92277876331963,6361700
2020-03-20,54.39734649658203,60.44149475897416,54.15875922183866,60.322201121602475,8975700
2020-03-23,51.01738739013672,54.023555082585425,49.41091594148977,52.79881897315714,7060100
2020-03-24,56.86270523071289,57.18877400528685,52.59203553467076,53.29188809764915,6516900
2020-03-25,59.415565490722656,62.46945399291492,55.82089061647581,56.616173258944364,6573700
2020-03-26,64.56900787353516,65.15751540470092,59.65416027698133,59.78935688714325,6163700
2020-03-27,63.77372741699219,66.55721711849915,61.99228963940899,62.055913717363964,5091300
2020-03-30,66.37427520751953,66.75601346852044,64.07590932036035,64.69622868540347,5300800
2020-03-31,64.32245635986328,66.77192829475436,64.02820567258783,65.50743183667628,5115500
