Price,Close,High,Low,Open,Volume
Ticker,AEE,AEE,AEE,AEE,AEE
Date,,,,,
2020-01-02,64.02941131591797,64.9134426910722,63.785248434166924,64.77873590111138,1460900
2020-01-03,64.0546875,64.45039965289415,63.852617619704176,63.852617619704176,1239900
2020-01-06,64.11363220214844,64.31569568814577,63.91156871615111,64.05469675108745,1381600
2020-01-07,64.34938049316406,64.35780167944522,63.60005550121724,63.88631159994612,1227200
2020-01-08,64.23990631103516,64.66929029567352,64.14729256764713,64.66929029567352,1034700
2020-01-09,64.48406219482422,64.55983999482035,64.04625703127958,64.18938502479604,1460700
2020-01-10,64.8376693725586,65.081832246953,64.57666413525182,64.66086310285493,1073900
2020-01-13,65.35968017578125,65.46913628633831,64.84609720257234,64.84609720257234,1280800
2020-01-14,65.34284210205078,65.56174789254548,64.92187288681967,65.32599973629249,1439700
2020-01-15,65.83958435058594,65.94904046032961,65.31758662158302,65.50281410870558,1732400
2020-01-16,66.6899642944336,66.76574211836973,66.26057375474905,66.26057375474905,2065900
2020-01-17,67.14460754394531,67.27089962653004,66.64786682218944,66.7152170325501,1552800
2020-01-21,67.38032531738281,67.405582440199,66.81622816288848,67.14458360645861,1732700
2020-01-22,67.27930450439453,67.72553085435251,67.25404095521527,67.47294675040469,2366300
2020-01-23,67.60765838623047,67.65817263643292,67.09407543090407,67.30456003805487,1269800
2020-01-24,67.68341064453125,68.0538655039964,67.38031238196497,67.56553981169755,1185800
2020-01-27,67.44770050048828,68.06231206986241,67.14460209626922,67.63292801678678,1774800
2020-01-28,67.62449645996094,67.91917363456405,67.32981928535783,67.52346153289102,1350700
2020-01-29,68.21385955810547,68.25595905565434,67.72554007333854,67.96970302746274,1493400
2020-01-30,68.95477294921875,68.98845126419506,68.00337821571287,68.17176979059442,1086100
2020-01-31,69.08104705810547,69.38414539058152,68.7105921131947,68.87897722080136,2038400
2020-02-03,69.56939697265625,69.6367536146529,69.10633451176585,69.23262660963884,1105700
2020-02-04,69.26628112792969,69.89773503537707,69.13157430121787,69.58622188539773,1595500
2020-02-05,69.6114730834961,69.66198733627438,68.98844041313443,69.13156841166007,1071200
2020-02-06,70.02404022216797,70.1755894452908,69.51887828625269,69.64517037610213,1388300
2020-02-07,70.38607788085938,70.52079116349107,70.10823655304365,70.25978578426287,1597900
