Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2020-01-02,57.83161163330078,57.9770396168352,54.43830933167792,54.43830933167792,17540015
2020-01-03,58.025516510009766,58.1709444926969,55.89258142102183,56.086486634665164,17231837
2020-01-06,58.8495979309082,59.18892738514742,57.39532566115632,57.39532566115632,22461009
2020-01-07,58.41331481933594,59.33435239348157,57.783129458519014,58.89807221839805,14160793
2020-01-08,57.880096435546875,58.4133312081957,57.54076690303488,58.122475203081436,11115771
2020-01-09,57.73465347290039,58.60721755196413,57.34684680329639,58.510266812108384,7900488
2020-01-10,56.571231842041016,57.73465181749467,56.183428893737364,57.39532238263853,11767739
2020-01-13,58.75265121459961,58.89807919357717,56.61971618001865,56.91057213797376,13274420
2020-01-14,58.316375732421875,59.09198549976955,58.122470507948705,58.94655750896009,9034667
2020-01-15,57.54075241088867,58.26788853035672,57.346847219588575,58.26788853035672,9239517
2020-01-16,57.39533615112305,58.07399518363788,57.298385390789754,57.8800936629713,7358067
2020-01-17,57.24989700317383,57.83160516203782,57.007518294465406,57.44379848606814,9345794
2020-01-21,56.52276611328125,57.20142878664434,56.280387382119024,56.9105728251771,8775485
2020-01-22,55.116966247558594,56.76514381570103,55.020015498887005,56.76514381570103,12428998
2020-01-23,57.05599594116211,57.443802645210425,56.231909013922774,56.86209444422862,14679157
2020-01-24,56.765132904052734,57.63769689473158,56.32884905362299,57.58921967462363,11912960
2020-01-27,55.4562873840332,56.183427165183424,55.16543518175389,55.50476460617014,9602991
2020-01-28,56.862098693847656,57.29838265982592,55.60172773904148,55.84410648341331,12625782
2020-01-29,62.72766876220703,63.01852473609606,60.546260088584,60.93406310686062,44278356
2020-01-30,61.70966339111328,62.970034062015834,60.594720676111905,62.48527668246574,19154638
2020-01-31,60.35234832763672,61.75814710214957,59.81911367003165,61.46729115978659,15646447
2020-02-03,59.431312561035156,61.46729309100009,59.38283533239119,60.40082745246429,10105766
2020-02-04,60.98253631591797,61.17643781226364,60.06149493282272,60.54625609404955,8905297
2020-02-05,62.33986282348633,62.33986282348633,60.93406025227436,61.855101652987095,10046658
2020-02-06,62.77614212036133,63.01852084691663,62.19443020848354,62.72766489097773,12763278
