Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2020-01-02,14.665763854980469,14.812142032196478,14.630910958379944,14.812142032196478,10373100
2020-01-03,14.777288436889648,14.784257685751149,14.651820685352556,14.686672247667579,10148700
2020-01-06,14.833053588867188,14.958520026589433,14.679703504703255,14.707585821642896,13978300
2020-01-07,14.867903709411621,14.881844866525453,14.700613812551381,14.874874287968538,14736900
2020-01-08,14.749407768249512,14.888816692059866,14.73546660996807,14.826082809295409,10651500
2020-01-09,15.021251678466797,15.021251678466797,14.679701323713234,14.75637635440345,16251400
2020-01-10,14.993371963500977,15.111869143909011,14.860933625515065,14.93760866269143,16032400
2020-01-13,15.021251678466797,15.090956130957736,14.867902946588211,14.993370695171532,12536500
2020-01-14,14.958520889282227,15.035195935786223,14.79820154613944,14.986403207829907,12631500
2020-01-15,14.923666000366211,14.986399873639266,14.84699097092096,14.895785017523647,9684100
2020-01-16,14.895790100097656,15.021256559952192,14.853966617310528,14.986404987131868,11522900
2020-01-17,14.888810157775879,14.923661708682078,14.826076302543564,14.90972055651902,10242000
2020-01-21,14.589088439941406,14.87487553726785,14.58211786079905,14.826082812773388,14430400
2020-01-22,14.610000610351562,14.721528560581461,14.589090199903987,14.63091235030133,10219900
2020-01-23,15.167631149291992,15.2512754286115,14.791227903848661,14.90275449594257,25959700
2020-01-24,15.028221130371094,15.174600602581792,14.937606279575329,15.174600602581792,16731800
2020-01-27,14.840020179748535,15.007310047919983,14.805167292940927,14.846989427608367,14226500
2020-01-28,14.958520889282227,15.035195935786223,14.888817751917276,14.923669320599751,9144900
2020-01-29,14.770318031311035,15.007312380430845,14.735465139086417,14.944578503928431,12419900
2020-01-30,14.930641174316406,14.958522165741135,14.637883452094426,14.637883452094426,19972900
2020-01-31,14.719056129455566,14.923584711497812,14.64147562667977,14.824846868112054,20696100
2020-02-03,14.676740646362305,14.838954568057519,14.606213029782088,14.712005127253612,13293400
2020-02-04,14.81074047088623,14.965900124879877,14.775477341179275,14.838952050813532,13540600
2020-02-05,15.01526927947998,15.078742639218664,14.916530102237658,14.916530102237658,12061400
2020-02-06,15.043481826782227,15.149272569560267,14.958848425438426,15.029376035691213,8197800
2020-02-07,14.895373344421387,15.036427203517277,14.867161765480935,14.987058285573609,7202000
2020-02-10,15.036431312561035,15.050537105885986,14.846007138281657,14.86011293160661,9681300
2020-02-11,15.13516902923584,15.16338061561324,15.064642753697296,15.13516902923584,9409200
2020-02-12,15.382011413574219,15.424328783193314,15.205693075767813,15.219798865640845,10774100
2020-02-13,15.473700523376465,15.508963659285293,15.367909770447577,15.424331595023144,13643900
2020-02-14,15.516016960144043,15.579491682597192,15.43843644487854,15.516016960144043,8824300
2020-02-18,15.52305793762207,15.53011082861289,15.410214372171774,15.50189926464961,11007400
2020-02-19,15.62885570526123,15.762858004501132,15.487800511829544,15.565381002737174,11498800
2020-02-20,15.685280799865723,15.925073871818174,15.650017666720721,15.769914202696949,18830400
2020-02-21,15.614750862121582,15.6782255684881,15.445485426878232,15.58654062884874,14432400
2020-02-24,15.353800773620605,15.53011910677141,15.248010042770547,15.311483405118882,19068300
2020-02-25,14.846004486083984,15.473698724883592,14.817794249676252,15.410224011463383,19427000
2020-02-26,14.472208976745605,14.838951429225034,14.422840059143011,14.82484563985226,17465600
2020-02-27,13.766939163208008,14.373473463773056,13.759886266722052,14.239472466147294,23662500
