Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2020-01-02,440.1968994140625,441.079048008434,436.6855663590407,441.079048008434,560400
2020-01-03,435.51800537109375,438.2250241838457,433.74502470783364,433.91800744347944,337300
2020-01-06,435.88983154296875,436.5557648395151,431.14175432385315,432.5774263806737,411300
2020-01-07,438.6747131347656,440.92335658112705,434.9212202836395,434.9212202836395,453900
2020-01-08,438.5709533691406,441.2001378095852,434.36771580758744,439.15039537291034,726500
2020-01-09,443.76007080078125,445.24765887772014,441.5979451190319,444.4346875859656,477100
2020-01-10,442.9643859863281,445.61085784982436,441.4335919142137,444.9795263750579,484000
2020-01-13,452.4173278808594,452.71140378395177,443.9071270291725,443.9071270291725,651800
2020-01-14,448.2746887207031,454.05195294951636,446.7179497251169,449.85739887989274,923600
2020-01-15,458.6011047363281,459.77730277722407,448.43033309430024,448.43033309430024,1005100
2020-01-16,462.7006530761719,464.352514424457,458.59256316568246,464.352514424457,778100
2020-01-17,462.9081115722656,466.3329795316725,461.16973282287535,464.4821646491534,669100
2020-01-21,457.632568359375,461.96553047351756,456.43905594038023,460.11471523978054,775800
2020-01-22,464.3092041015625,466.70488565540046,459.5352078903966,460.56439445956585,778100
2020-01-23,468.70263671875,470.4842477513319,460.8670004393678,461.48967484132146,804500
2020-01-24,464.2918395996094,473.3814811800809,460.76319317706646,470.84744567341386,751200
2020-01-27,453.0228271484375,458.6617376214654,449.3904004804558,451.45743088844307,516500
2020-01-28,458.35028076171875,461.63679423146965,454.18169790424633,456.6119547888249,496600
2020-01-29,463.9892272949219,468.9016309942438,460.4260045215621,462.22493001848557,434700
2020-01-30,466.7568359375,467.2498130427085,457.4336090050737,459.27576716093273,511000
2020-01-31,456.08428955078125,466.2377989666195,454.2075565276758,465.2431880021059,646400
2020-02-03,458.44537353515625,464.5599450038981,458.20318720202215,458.57507096769996,503100
2020-02-04,462.9081115722656,467.3016194579239,459.6303079635146,465.442147521023,851800
2020-02-05,470.03460693359375,472.80217249988624,464.8367842365808,470.34599699015706,943000
2020-02-06,479.7124328613281,480.20540996244165,468.1752167596491,474.0043714145123,824400
2020-02-07,480.6378173828125,480.87134673184494,475.24109348415044,475.6735239604782,712900
2020-02-10,485.2734375,485.40318775180674,478.5275329313903,478.64862612815375,744100
2020-02-11,493.3512878417969,494.1037126535975,487.67780205903273,487.824813641807,598900
2020-02-12,495.1155090332031,498.8603711920598,492.9793281295958,497.15662070167656,426300
2020-02-13,491.71661376953125,495.3490398087067,490.6960843257433,491.83770695445077,479700
2020-02-14,489.4593200683594,492.0365883437228,486.6658365944073,489.28633735210576,472400
2020-02-18,488.48211669921875,488.83668646656724,486.3199642992493,488.64644239309337,403200
2020-02-19,494.7609558105469,495.56527007152084,489.6755697585873,491.223651686236,383200
2020-02-20,490.30694580078125,495.52208256922455,484.8583324753232,492.97073225717577,475200
2020-02-21,481.7275390625,488.5166762630644,479.99781719872084,487.27127440966655,494200
2020-02-24,456.6465148925781,468.15781034401857,456.34383471906324,463.6086339656595,1063700
2020-02-25,437.6195983886719,459.3535561837742,434.56664058608607,458.60113145297635,1064600
2020-02-26,439.75579833984375,447.96334577040574,437.1785035000142,439.49635064170525,959600
2020-02-27,411.51812744140625,433.17422577769406,411.4835256145926,428.6596771332834,1286000
2020-02-28,400.439208984375,402.5148696336167,388.33978839858054,397.1873239180401,2039300
2020-03-02,422.0002136230469,422.2077717852532,399.1938367795575,404.01111814394926,1278200
2020-03-03,416.9234619140625,435.87256565121487,411.82941901439807,422.3461297548873,1589800
2020-03-04,431.6243896484375,433.76808211491726,417.6729032512021,425.332716483132,1175000
2020-03-05,411.72113037109375,420.37435237140346,404.84559173095533,415.9910967618903,1022200
2020-03-06,392.4975280761719,399.94818202820795,383.879144224598,393.91795142834934,1460300
2020-03-09,365.13482666015625,380.0274371110351,353.05689445343774,358.4945900753028,1478200
2020-03-10,399.98297119140625,400.0003900695755,378.3978430823279,384.58492223319877,1608300
2020-03-11,375.5570068359375,390.38861022422475,367.88849843312715,387.78306510574794,1263400
2020-03-12,336.5609436035156,365.9976072360368,334.1296663377787,347.1574489471191,1669700
2020-03-13,360.5772705078125,365.3352308289399,338.1119951901146,361.7362509550413,1579400
