Price,Close,High,Low,Open,Volume
Ticker,HAS,HAS,HAS,HAS,HAS
Date,,,,,
2020-01-02,83.426025390625,84.09926181947989,82.6102207497805,84.09133968469762,1043200
2020-01-03,83.2042465209961,83.56066399769804,82.0874612864459,82.30923269797758,708100
2020-01-06,83.4498062133789,83.48148871745803,81.85779512961633,82.64191746641053,779400
2020-01-07,81.88947296142578,83.17258711073244,81.39048714699402,83.17258711073244,984900
2020-01-08,83.12506103515625,83.86958473774983,81.89739578661221,82.27757373142887,920900
2020-01-09,82.29341888427734,83.29931266863363,81.83403165679263,83.07754119131536,683300
2020-01-10,80.53507995605469,82.46767034867705,80.40043384976728,82.46767034867705,1096200
2020-01-13,83.05377960205078,83.14090497297443,80.27370195444075,80.66180203403367,900400
2020-01-14,83.36268615722656,83.90919881252984,81.98453037735327,82.98250212683729,1646800
2020-01-15,81.60432434082031,81.84985614336392,79.69550069485449,80.82812430053859,1972000
2020-01-16,82.07164764404297,82.79240494740941,81.63602078175258,82.10333014701132,868200
2020-01-17,83.26763153076172,83.52900765166564,82.55479635421595,82.67359818842715,1164400
2020-01-21,82.93498229980469,83.23595704683692,81.69147262508965,83.16467593944253,758700
2020-01-22,83.78245544433594,84.1547172782059,82.96665068133711,83.16466178081524,875100
2020-01-23,83.54483795166016,83.9804587041549,82.61022540765761,83.1725761525412,818200
2020-01-24,82.91121673583984,83.67950085132786,82.66568487977166,83.38644221715433,1217500
2020-01-27,82.08749389648438,82.42015114593315,81.2716890044847,81.54098124180413,931500
2020-01-28,83.15673065185547,83.69532102590286,81.86570059829151,82.34884811219366,658900
2020-01-29,82.60230255126953,83.53691508711245,82.54685969078811,82.99832470979926,710600
2020-01-30,82.04425048828125,82.66609883102646,81.12742015212751,82.17180615943143,1166300
2020-01-31,81.21511840820312,82.39503423243974,80.78460660774513,81.98843874048288,923000
2020-02-03,81.13539123535156,82.17978336420805,81.07161643863009,81.86885918120298,636100
2020-02-04,82.84149169921875,83.59089569952842,82.1239720542592,82.15586249208842,991200
2020-02-05,83.76628112792969,84.04531482606168,82.618249818497,83.67060982465082,914400
2020-02-06,81.70941162109375,84.10911411554144,81.45429417228893,84.10911411554144,1566300
2020-02-07,79.5169906616211,81.70144018918481,79.06256253467876,81.54198798873517,1849000
2020-02-10,80.44178771972656,80.63312426004946,79.21403326123666,79.2698400056008,1118600
2020-02-11,79.80399322509766,87.29807583770715,79.72427017142205,86.01451460134892,4045500
2020-02-12,78.28923034667969,79.78805050856795,77.14917304762767,79.70832745543069,2776300
2020-02-13,77.3245620727539,77.99424905430156,77.15714184798667,77.7789901349732,1374000
2020-02-14,77.89857482910156,78.7595983091985,77.33253330491148,77.5477861336965,936900
2020-02-18,77.6673812866211,77.8348015213792,76.48746551333187,77.72318803154046,1160400
2020-02-19,77.87466430664062,78.40881543614175,76.75852335131727,77.50793340806617,1124100
2020-02-20,78.83136749267578,78.91906468907455,77.31661100756247,77.77900721837055,1340000
2020-02-21,71.72793579101562,78.17762713258072,71.64023859629275,78.16168495284923,3638000
2020-02-24,69.4318618774414,70.6117837166625,69.1847185937614,69.81454103900684,2284600
2020-02-25,66.17911529541016,69.88629490251272,65.87615919005799,69.71886859035556,1565900
2020-02-26,65.77253723144531,67.67794721736996,65.77253723144531,66.78503300708041,1820200
2020-02-27,63.388763427734375,65.95588567817082,63.309040380961775,64.74407347030436,2369400
2020-02-28,61.58699035644531,62.551653164817154,60.2954551651034,61.387679708042576,2288300
2020-03-02,63.213375091552734,63.404711638512765,60.63031041891524,61.64280598249454,1485900
2020-03-03,60.14399719238281,63.87509364129215,60.08819044115364,62.5357255293124,2577300
2020-03-04,62.06535339355469,62.07332752498696,60.151969375978105,60.9890767844429,2367600
2020-03-05,59.37067413330078,60.54262205889927,58.59734762008382,60.415060287346755,1286300
2020-03-06,57.99939727783203,58.87636289302871,56.54841603596753,57.313768177365255,1800600
2020-03-09,52.801387786865234,55.52795641733391,52.697742340939854,54.59518389888082,2254700
2020-03-10,53.61457443237305,55.12136272907856,50.96772877060935,54.8981357343784,2008000
2020-03-11,50.21034622192383,52.29114716985062,49.33338044500019,51.78091231482307,2602400
2020-03-12,42.88368606567383,47.188794871404,42.87571193548619,46.67058893507218,2547500
2020-03-13,43.86429214477539,46.07265470947185,41.47256413060818,44.988404189784404,3069000
2020-03-16,35.660667419433594,40.19697751826348,35.62877697991444,39.46351565676116,2488500
2020-03-17,37.271087646484375,39.009076575758584,35.572960234787516,36.59343272395292,3130400
2020-03-18,37.326904296875,38.55465882839294,32.95004342146523,35.42149466277671,2507100
2020-03-19,37.70161056518555,40.1092840471267,35.89984023811685,37.32690549762246,2495200
2020-03-20,36.76085662841797,40.3165578805747,36.38615163469107,38.251699433023745,2739100
2020-03-23,41.35297775268555,43.67295387430408,39.24825752374167,41.52040103003663,3802400
2020-03-24,50.31399154663086,50.385743517359884,43.72876458357985,43.84835221520816,3305500
2020-03-25,53.24784469604492,55.21703528739383,49.85956296440656,50.880032724503266,3121500
2020-03-26,54.44371032714844,56.779631922328505,51.8845617261458,53.1362326509193,1758700
2020-03-27,52.33101272583008,53.6464644572636,50.79233400142202,51.07136774264019,1322400
2020-03-30,56.986907958984375,57.87981584455017,51.8207728507987,51.98819307934229,1841500
2020-03-31,57.04270935058594,58.00737214787638,56.030207862143136,56.44477741224637,2456300
2020-04-01,55.87078094482422,57.53701559834598,53.61458219703477,54.2444047847117,2343100
2020-04-02,56.14980697631836,56.779629477039194,54.41979167321904,55.679430592181255,1468600
2020-04-03,53.3674201965332,57.52105330415047,52.99271521112328,56.27735074454845,1628400
2020-04-06,56.76366424560547,57.744275208618575,55.60766503977679,56.596244048501305,1250700
2020-04-07,59.32283020019531,60.25560266753798,58.278438162784674,59.56997348235989,1919200
2020-04-08,59.11553955078125,60.53463039464512,57.935617835586655,59.84102714829982,1194000
2020-04-09,60.32734680175781,62.384234194086076,59.20323788523877,59.968590060470085,1507900
2020-04-13,59.171348571777344,60.37518663803297,57.576863322556626,59.87291989174219,1003700
2020-04-14,59.522132873535156,61.180392787473934,58.97203355682041,60.11209066904724,1306900
2020-04-15,57.02677536010742,57.55295851708034,55.87077575642532,56.580321347509596,1598100
2020-04-16,58.206695556640625,58.86840242414167,56.89124378736631,57.600789356509026,1349700
2020-04-17,59.9526481628418,60.99704022819007,59.019875670547336,60.99704022819007,1306700
