Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2020-01-02,71.98257446289062,72.38218876976542,71.40440093956474,72.32267119325817,2121900
2020-01-03,71.71896362304688,72.03356011388956,71.36185830063745,71.59142415449298,1759900
2020-01-06,71.62545013427734,71.63395449714508,70.99626350755626,71.54893032925222,1916800
2020-01-07,71.04727172851562,71.71897363554224,70.91123436681268,71.62544511134058,1701400
2020-01-08,71.87201690673828,72.23762662695356,71.09828863047142,71.3278545073845,2945900
2020-01-09,71.95704650878906,72.38217382087747,71.79550254130649,72.05057503640275,1914800
2020-01-10,72.20362854003906,72.34817028412382,72.0250758290646,72.05058243249972,1593600
2020-01-13,71.18334197998047,72.28866946891046,70.80922774440994,72.18664303152224,3467300
2020-01-14,70.06098175048828,70.9197407301489,69.88242905931828,70.6051441865096,2797700
2020-01-15,70.2735366821289,70.87721660694227,69.93343358009862,70.45208935113621,2806800
2020-01-16,70.28204345703125,70.95373883577462,70.16300185334478,70.80919712069958,2588300
2020-01-17,70.41810607910156,71.31937413995267,70.1545291526858,70.69869173511623,4796900
2020-01-21,70.76669311523438,70.97075240261485,70.14600440383705,70.18001536622175,2821400
2020-01-22,70.69017028808594,71.52342268997562,70.6391570854759,71.09829536975046,2410600
2020-01-23,71.0727767944336,71.25133596363946,70.35856606532055,70.45209458750358,1863100
2020-01-24,70.25651550292969,71.28532250114446,69.92491682114667,71.1322829436378,1902300
2020-01-27,70.00996398925781,70.20552541083295,69.431797061134,69.8484200186642,1547000
2020-01-28,70.29054260253906,70.37556676077158,69.89092192322606,70.05247236471706,1557800
2020-01-29,69.62734985351562,70.53712203143675,69.59333889050863,70.4350891424158,1377900
2020-01-30,70.43506622314453,70.48608589451737,69.24471533987473,69.45727892430517,2051000
2020-01-31,69.83990478515625,70.78368780822002,69.6358455195262,70.27353640068134,2786000
2020-02-03,65.19751739501953,69.04916936472733,64.79789672938941,69.04916936472733,5033600
2020-02-04,63.82011413574219,64.75539947227018,63.39498679620342,64.75539947227018,5782000
2020-02-05,64.36425018310547,64.51729622197507,63.25041908667577,63.84559452287659,3465600
2020-02-06,65.1465072631836,65.25703802160706,64.36426813142643,64.55132517408732,2867200
2020-02-07,65.77568054199219,65.77568054199219,65.10397879124719,65.41857525281421,2903000
2020-02-10,65.43559265136719,66.10729455778112,65.11249824155561,65.7501891858429,2539100
2020-02-11,64.84893035888672,65.35058406112823,64.43230732568665,65.21454018020535,2287400
2020-02-12,65.8607177734375,66.00525949250851,64.78939520606042,64.84041489103006,2503700
2020-02-13,66.26885223388672,66.85552355550655,65.97976226774392,66.0052688703889,2382600
2020-02-14,66.49839782714844,66.72797015466816,66.2773298602215,66.51540654833398,1613600
2020-02-18,65.32506561279297,66.73648494338893,65.1635151552159,66.37087518834952,3264600
2020-02-19,64.78939056396484,65.62264283154032,64.6278466194301,65.30804632999025,1553100
2020-02-20,65.2230224609375,65.50360800514183,64.61934253933026,64.85741276340895,1398400
2020-02-21,65.50360107421875,65.73316691259656,65.00194759490961,65.21451119919242,1883500
2020-02-24,64.22824096679688,65.29956370764496,64.1092058274725,65.15501547824086,1951100
2020-02-25,62.96134948730469,64.80640022965619,62.842314374051504,64.32175541514619,3031200
2020-02-26,61.95805740356445,63.471509611456995,61.80501131024228,63.190924025878346,3585000
2020-02-27,59.245750427246094,61.59245532141399,59.22874818672792,61.43090484531151,4305100
2020-02-28,56.669471740722656,58.03838219836816,55.708679868143975,57.791807580048314,5831700
2020-03-02,59.245750427246094,59.42430314386675,56.98406970952677,57.060596009180685,5055000
2020-03-03,58.2424430847168,62.289657004461816,57.36668183974562,58.99066483576648,4131900
2020-03-04,60.07050323486328,60.08750547670424,57.630269610671895,58.812123269963735,3063900
2020-03-05,57.51973342895508,59.466817527139575,56.933055593037615,58.82912648355233,3987200
2020-03-06,56.924537658691406,57.22213193096224,55.377074687977284,56.13380069367705,3331300
2020-03-09,52.078094482421875,54.229237592113876,51.227839878627236,53.14091273716518,4898600
2020-03-10,53.0728874206543,53.447001498235046,50.64116213369796,53.31946201843002,4385700
2020-03-11,46.89154052734375,52.452202913878416,46.279356203024285,51.84002183302271,7360200
2020-03-12,36.99457550048828,43.83062313017226,36.977573263066674,42.4447072509151,9736200
2020-03-13,40.021484375,42.01958141819273,36.78201313177707,41.322372894999965,15153300
2020-03-16,32.097103118896484,36.05078731701996,31.8845395220826,34.622359686953615,10264200
2020-03-17,29.809919357299805,32.63276360408769,27.242150772626385,32.32667151216512,17467700
2020-03-18,26.56195068359375,28.58555570275007,22.10661724818312,28.58555570275007,26221600
2020-03-19,31.552947998046875,34.41830502586575,24.45332192725954,26.400404073102635,11766500
2020-03-20,30.03949546813965,38.83962895653725,29.92896146604208,35.447111800401146,13695300
2020-03-23,30.8387393951416,31.40840850643338,27.522744656258443,29.40181007147324,11719200
2020-03-24,33.142921447753906,36.56094507413264,32.20764275487086,33.415002639991286,10948100
2020-03-25,38.81412887573242,39.978976922268544,33.525543532515705,33.61907206973107,10269100
2020-03-26,45.471614837646484,45.93925421092032,39.96196551351011,40.14051819801149,10600600
2020-03-27,42.89533996582031,45.16551791295646,41.56044066676637,42.538231390949846,9237800
2020-03-30,39.409305572509766,42.50423552477434,38.64407825897879,42.138625730150366,7373500
2020-03-31,38.797122955322266,40.965271796443965,38.72910102230836,39.154228373252394,5556500
2020-04-01,35.60015869140625,36.30587155630922,33.16843005077093,35.69368721504051,7411600
2020-04-02,35.48842239379883,37.37070853047123,34.73206858125814,35.23057547186722,4878000
2020-04-03,33.94993591308594,35.239173985734766,31.97310485743145,34.89537585488096,6871400
2020-04-06,38.68573760986328,39.1412706480415,35.69470552379914,36.14164180498603,6654500
2020-04-07,39.59679412841797,42.647989914766534,39.32175696494834,41.80568819180309,6634800
2020-04-08,40.61099624633789,42.974599202473954,39.92340331483865,40.63677995667482,5878200
2020-04-09,42.62220764160156,45.27803800479846,41.91742447662261,42.14948770587691,6390700
