Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2020-01-02,255.9941864013672,256.41738322077134,251.1081974326019,251.1081974326019,1124500
2020-01-03,254.28219604492188,255.2343742967208,251.45448493450874,251.6179754666456,798500
2020-01-06,256.23455810546875,256.44615644935465,251.77176734422835,251.88720863795885,1026100
2020-01-07,256.2922668457031,257.30215069899805,255.2150495749967,256.61927713488404,915100
2020-01-08,262.4574890136719,264.27528614202527,256.60969514821113,257.76387348670255,1373900
2020-01-09,264.9148864746094,267.1987969924522,263.63320859309886,264.0475827779611,1076300
2020-01-10,265.2521667480469,266.45676332728414,263.883732094031,266.4471171437395,1127400
2020-01-13,266.0134582519531,267.75771160322324,264.84738768412547,266.29290346091904,1697600
2020-01-14,262.7755126953125,266.27366591442933,262.20694663127455,265.6183724245988,1216400
2020-01-15,263.0838317871094,266.05194412881076,262.70798362533634,263.87405401769166,1147300
2020-01-16,266.8133239746094,266.83261634204325,263.38263520839666,264.6643424606905,834700
2020-01-17,272.57611083984375,272.7206565427647,266.31220883444456,268.3744628173388,2172700
2020-01-21,274.6575927734375,274.8985120248344,271.3136323876849,271.57381459192175,1636000
2020-01-22,279.7362365722656,280.9022778336393,275.4960624689189,275.7369817862579,2611200
2020-01-23,278.0979309082031,282.0490129899579,277.88592076501357,279.20618312570264,1659500
2020-01-24,277.6161193847656,282.3574242264538,276.82592641872986,279.466392579084,1089900
2020-01-27,273.45306396484375,275.5924286212954,270.802951545816,271.25588102652273,881200
2020-01-28,277.693115234375,278.049670951364,272.6627210711239,274.07932716908203,840900
2020-01-29,275.53460693359375,279.2158316065186,273.57834333027444,278.8303665957892,858100
2020-01-30,276.21881103515625,276.42117502029777,272.1906472443068,273.8674362250987,785000
2020-01-31,270.1957702636719,276.07420602602724,269.5886490295719,275.4188832949941,1268800
2020-02-03,272.5278625488281,275.3899846117123,271.2461849908236,273.26991271159557,1042000
2020-02-04,280.35296630859375,282.16465462686233,274.1179740408826,276.7295308538717,1345700
2020-02-05,279.2832946777344,287.96603589998483,276.2091619722682,287.96603589998483,1060700
2020-02-06,283.5234680175781,283.63910457907593,279.28329411111883,281.24920388386715,1000700
2020-02-07,284.0052490234375,285.02674432159927,280.5263890646032,282.5212075731053,921600
2020-02-10,286.92529296875,287.1951214580887,283.4078764226605,284.33299847052166,1139800
2020-02-11,286.1351013183594,289.06465938626405,285.7303438777529,289.00684109604884,903500
2020-02-12,287.8020935058594,288.0141035952155,283.9281230466256,286.21203254023055,792300
2020-02-13,287.0216369628906,289.63319415183696,286.0676058685401,286.49162622360626,721200
2020-02-14,293.2373352050781,293.3818808992086,286.65540364443257,287.71545441654536,855300
2020-02-18,292.54351806640625,293.7577314373623,291.0498006414485,292.9097201371584,888200
2020-02-19,294.5093688964844,295.7429039197527,293.34332774309974,294.4033785230374,791600
2020-02-20,290.298095703125,295.06830936662425,286.6843063850476,293.3337022575842,900900
2020-02-21,286.7613830566406,292.94817316721293,284.6412818108777,289.6813233033887,1173200
2020-02-24,276.0260925292969,282.06836825302787,267.91194582230503,277.96309338723154,1996800
2020-02-25,274.4552917480469,290.68364386097744,273.26998745428205,286.7421777023095,3430400
2020-02-26,269.91632080078125,280.3625772443269,268.54791576054197,275.88148452164705,2449200
2020-02-27,259.00750732421875,268.47082437194945,258.6509514699861,264.2981150864168,2246700
2020-02-28,256.1935729980469,256.45375523801226,246.30623615207057,250.18985384152745,2899400
2020-03-02,270.9667053222656,271.1112509976604,254.15055847864193,257.0319434415064,2520500
2020-03-03,258.49676513671875,274.3203578488351,254.58423802082353,270.7547404118219,2015100
2020-03-04,275.177978515625,276.1127464598783,260.6939131751009,264.2595301358419,2551100
2020-03-05,276.748779296875,279.67836588130336,265.14612832254204,266.1098054113193,2418800
2020-03-06,266.1483154296875,271.57382182102305,258.40037327306186,266.4085270499393,1913900
2020-03-09,250.59466552734375,259.4508626982565,240.91933672973016,248.87932102619203,2138600
2020-03-10,259.86517333984375,260.29881039443643,248.59978555699072,260.29881039443643,2541500
2020-03-11,251.63534545898438,256.6175687250796,246.7784049142801,254.3336588323043,1848500
2020-03-12,229.2973175048828,248.60941364246727,227.38924108083705,236.18760246671422,3430300
2020-03-13,251.7606201171875,251.90516578759016,226.4640984786184,240.9192537006579,2399200
2020-03-16,215.3143768310547,236.09126836942835,214.30252759534648,223.57309699817822,2642500
2020-03-17,230.48268127441406,232.03420220249112,208.32773646885786,220.20987847620313,2901100
2020-03-18,216.8948211669922,223.83329364076917,207.25804975770575,217.82957446551046,2103300
2020-03-19,208.0482177734375,216.81768396879758,202.87327721694368,216.21056278009843,2340900
