Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2020-01-02,65.22899627685547,65.86237822955778,64.88436668179381,65.55500012611013,1424300
2020-01-03,65.45252990722656,65.59224784984421,64.77258014955694,64.8284644840641,1224200
2020-01-06,65.70404815673828,66.05799425135064,65.35941138378638,65.60158876765401,1541900
2020-01-07,65.0706558227539,65.54569408764915,64.54904963783444,65.35009176830435,1583800
2020-01-08,64.48384857177734,65.08928127380075,64.21372905399937,65.08928127380075,1699200
2020-01-09,64.96820831298828,65.37804587960483,64.390710569697,64.47454421121066,1364000
2020-01-10,65.29419708251953,65.54569084233317,64.60493078566721,64.94956748726884,1061300
2020-01-13,65.96484375,66.3374226580495,65.33146173822132,65.40597894110155,1172700
2020-01-14,66.29084777832031,66.32810637984397,65.77855799666108,65.95552747095896,1766800
2020-01-15,66.91490936279297,67.38994762087113,66.439878211066,66.439878211066,1228000
2020-01-16,66.765869140625,67.38993456866366,66.70998480568119,67.01735575422198,1680200
2020-01-17,67.0639419555664,67.26886069300235,66.74725452960249,66.84039747215947,2043900
2020-01-21,67.52967834472656,67.5948791292191,66.86835407163016,67.06395642510776,1951100
2020-01-22,67.26886749267578,67.66938858187217,67.14777525939557,67.65075572766672,1456600
2020-01-23,66.1138687133789,67.7438949852375,66.07661011726007,67.19433957542287,2276800
2020-01-24,66.42125701904297,66.98943832193311,66.07662735117195,66.35605623541717,2362300
2020-01-27,67.41787719726562,67.79977243892665,65.47116371567606,66.13248774031723,2708700
2020-01-28,67.08257293701172,67.77184639970004,66.61685108152848,67.19434874061426,1685400
2020-01-29,67.7159652709961,68.08854423346902,66.78452141799008,67.13847463019806,1269600
2020-01-30,67.79046630859375,68.07921156009235,66.99874064373083,67.90224210256947,2903500
2020-01-31,69.13175201416016,71.94470883952094,68.99203403897486,69.42981371159145,3679400
2020-02-03,69.96073913574219,71.14366954616469,69.46707509580953,69.60679307659372,2354600
2020-02-04,69.61609649658203,70.54754014772413,69.49501138021995,69.97935895201937,2475100
2020-02-05,69.16902160644531,69.84897163066067,69.07587864363737,69.66268570504477,1507700
2020-02-06,68.88957214355469,69.60678774029851,68.77779634622611,69.20626668281007,916900
2020-02-07,69.38325500488281,69.56023162216974,68.74056353801757,69.20628549394898,1170000
2020-02-10,70.37056732177734,70.48233600650582,69.46706588635142,69.46706588635142,939900
2020-02-11,69.65336608886719,70.54755128233182,69.46708017177747,70.18428876956033,990900
2020-02-12,70.49166107177734,70.71520557498258,69.43913222559905,69.43913222559905,1644200
2020-02-13,70.75328826904297,71.41671628125377,70.48230942535824,70.53837155544522,948100
2020-02-14,71.4167251586914,71.4447562272193,70.72526599548546,70.91214453831103,884800
2020-02-18,71.15508270263672,71.80916464282997,70.92148099128792,71.51950080202417,1436100
2020-02-19,70.80935668945312,71.40737656003445,70.69723241931862,71.09902055924618,1048100
2020-02-20,71.30460357666016,71.75312212176082,70.41691968253562,70.97756251719115,2126100
2020-02-21,71.58491516113281,71.82786295796727,71.07098850032128,71.07098850032128,953600
2020-02-24,70.55707550048828,71.94933995281718,70.44494409257787,71.37935110495211,1363400
2020-02-25,69.85627746582031,71.02428635208489,69.35169677147876,70.38888923279853,1455100
2020-02-26,69.54790496826172,70.58509718439657,69.40774250925129,69.82822988628257,1586400
2020-02-27,67.14649200439453,69.92168211746359,66.70731954489067,69.54791786710115,2229300
2020-02-28,64.95997619628906,66.32421678833308,63.58640379538148,65.6047193541356,3499100
2020-03-02,70.04315948486328,70.11791376821553,64.9693283479434,65.2496533460339,3901100
2020-03-03,68.26777648925781,70.93084227312656,67.66975655022426,70.08052843949324,2257600
2020-03-04,71.45410919189453,71.52886346782601,69.06202939376819,69.51054079143681,1907700
2020-03-05,70.10855102539062,70.68788589013572,68.96857342677303,70.2954366893209,1634600
2020-03-06,69.78150939941406,70.25805892696704,67.9220416159649,68.36121401106676,2371000
