Price,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL
Date,,,,,
2020-01-02,100.24014282226562,100.52502676931788,99.08162539677272,100.02173807510532,837100
2020-01-03,99.04366302490234,99.36652478649816,98.50238923730281,99.36652478649816,392700
2020-01-06,98.5213394165039,98.6352944172453,97.88510696338489,98.27444053734652,571100
2020-01-07,98.4263916015625,98.77774021476894,97.83763489890204,98.16050381484449,311400
2020-01-08,98.37891387939453,99.41398538523563,97.9325991081997,98.58782779313673,367600
2020-01-09,99.3759994506836,99.38549751346478,98.66379688497621,99.13859859544779,311200
2020-01-10,98.99613952636719,99.71784003014281,98.74924065101538,99.33799727842417,270400
2020-01-13,98.84420776367188,99.23354860897128,98.64479193250578,98.95816277215187,772200
2020-01-14,98.69229125976562,98.98666602405615,98.42640344106454,98.76826127793727,396600
2020-01-15,98.49285888671875,98.74924859894833,98.13200498333829,98.2934430561183,440300
2020-01-16,99.18606567382812,99.27153374152442,98.51184817379547,98.94866483952514,577500
2020-01-17,99.18606567382812,100.05020818824228,98.81572095190735,99.53742151676,613800
2020-01-21,98.61632537841797,99.40449804898734,98.3884225592425,98.70179346367128,381600
2020-01-22,98.43589782714844,99.51844518850324,98.35042974867336,98.98666232606796,433600
2020-01-23,99.48995208740234,99.7083640726506,97.60974127917609,97.82814601952484,386200
2020-01-24,99.50896453857422,100.18318224161787,98.69230484307893,99.6039234519084,300000
2020-01-27,98.03704833984375,98.5593330830437,97.48628390007674,97.63821666952668,366200
2020-01-28,99.69886016845703,100.32560189774722,98.15100921550862,98.56883703503541,474800
2020-01-29,100.61998748779297,100.89537337627856,99.93627179843563,99.93627179843563,299900
2020-01-30,101.88294982910156,101.95891984000686,99.89827495237016,99.89827495237016,329500
2020-01-31,99.00565338134766,101.32268077114828,98.62581056903473,101.00931715252175,506700
2020-02-03,100.09770965576172,100.75293115236771,99.77484069440382,99.90778460646301,436400
2020-02-04,101.73101806640625,102.24380481429945,101.17075549151713,101.17075549151713,454400
2020-02-05,102.93701934814453,103.17442021968318,99.33802126623043,100.26862862551819,652300
2020-02-06,102.63314819335938,103.6017405772511,102.06338754137013,103.4877927937931,370300
2020-02-07,103.10794830322266,103.50678002877781,102.32927373408656,102.48120652457915,383000
2020-02-10,103.30735778808594,103.45929056919861,102.45271325401714,102.59515521717847,241500
2020-02-11,103.92459869384766,104.29494344125169,103.43080086737628,103.50677087835633,424300
2020-02-12,103.87710571289062,104.8362070865157,103.772648768986,104.25694848664396,236900
2020-02-13,105.01663208007812,105.0926020876359,103.48777733614553,103.64920816853177,334400
2020-02-14,105.35848236083984,105.40596542340425,104.56081907302466,105.04511878056854,288500
2020-02-18,104.7697525024414,105.47245704112335,104.1809957433352,105.01664418812184,298700
2020-02-19,104.99764251708984,105.48194225599438,104.68427167162815,105.22554529338078,215000
2020-02-20,105.55792236328125,105.81431210552867,103.83913520228434,104.71276863240803,414100
2020-02-21,104.58934020996094,105.51995492825795,104.10504034406654,105.13061397364271,428800
2020-02-24,101.29419708251953,103.01298423335538,100.86687843300025,102.26279664728214,371800
2020-02-25,97.88511657714844,101.5220992029145,97.51477184448805,101.5220992029145,454500
2020-02-26,95.6630630493164,98.93919976193776,95.59659108821455,98.28397097043342,676000
2020-02-27,90.66815948486328,95.42566854428355,90.63017446956101,94.01076113755323,744300
2020-02-28,87.9902572631836,89.08229541129053,85.7206984011608,87.80983029319411,1402400
2020-03-02,91.29488372802734,91.31387985596555,87.43949567517699,88.46506923683867,773200
2020-03-03,86.58485412597656,91.93111963689226,86.39493630922694,90.85807020694621,822600
2020-03-04,90.25981903076172,90.335781807548,85.77768917986994,88.09471688210212,787800
2020-03-05,85.13195037841797,87.80033374317033,84.06839191078996,87.36351702742114,639200
2020-03-06,82.23564147949219,83.2137316853931,80.45988800680145,81.72285484588532,990300
2020-03-09,71.1917724609375,76.120216730167,70.42259597772575,75.01867324047663,1235900
2020-03-10,74.7623062133789,74.80978205380336,70.13773335582044,73.35688947960516,959600
2020-03-11,69.67239379882812,73.33786296225486,69.2070829850718,72.60666439486516,1029400
2020-03-12,60.56571578979492,65.22827289261346,59.41669631568556,64.5635460329061,1134700
2020-03-13,67.97260284423828,68.03907478240244,60.584687044838596,64.74395032291204,1003300
2020-03-16,58.82793045043945,64.2311724093222,58.49556709207742,59.41668353510581,947300
2020-03-17,64.22166442871094,64.37360442446236,57.66940425478367,60.10038985007328,928600
2020-03-18,63.680397033691406,65.53212787535931,58.88490093849891,60.69864315510456,1512500
2020-03-19,61.24942398071289,63.70889349711532,59.236265633152136,62.35096748644493,804800
2020-03-20,58.31515121459961,63.60444608075623,57.95430086768688,61.363381224850706,1224500
2020-03-23,55.21943664550781,58.400606441727895,53.880496057351536,58.400606441727895,720100
2020-03-24,62.08506774902344,62.29398165642663,57.460500200453666,57.51747770859531,660300
2020-03-25,64.40210723876953,68.03909027855406,60.46125137746956,61.62926683682865,978300
2020-03-26,68.66581726074219,69.32104590340222,63.68989763816552,65.2662427074929,1027100
2020-03-27,67.6402587890625,69.31155569063878,65.44666983278184,66.59568916945287,631200
2020-03-30,70.47955322265625,70.87838484236448,65.48463818069408,67.4028407714964,808400
2020-03-31,68.34296417236328,71.01134765456555,67.69723351089908,69.50148158659904,869100
2020-04-01,62.69281768798828,66.16836985389544,61.76221034770351,64.63950769281381,857100
2020-04-02,63.76701736450195,64.60505202559307,61.81477579517221,61.9480993261279,768600
2020-04-03,60.88151931762695,63.53847995932936,60.07205274050936,62.67186952182968,816700
2020-04-06,68.4428939819336,69.04284992428461,64.12890015253596,64.57648944557371,715200
2020-04-07,67.90008544921875,72.94735230273767,67.65248143082604,72.0712239491503,727700
2020-04-08,71.62364196777344,72.02361270099833,67.27156078283296,68.16673960388967,614500
2020-04-09,76.56615447998047,77.39466417245809,72.31882895259987,72.44262733068783,668400
2020-04-13,75.9090576171875,76.41378360309612,73.8330098104913,74.99483572968684,517200
