Price,Close,High,Low,Open,Volume
Ticker,UNM,UNM,UNM,UNM,UNM
Date,,,,,
2020-01-02,23.58642578125,23.610299228737247,23.18854409658493,23.371570825057475,2168600
2020-01-03,23.124879837036133,23.299948725069783,22.87023583749405,23.220372095763395,1862600
2020-01-06,22.8304500579834,22.981643995850902,22.703128048306514,22.878195432162713,2358000
2020-01-07,22.806577682495117,22.98960289027176,22.58376339620302,22.72700104326236,1767900
2020-01-08,23.005517959594727,23.17262904968039,22.830450571798515,22.854322500526386,1689100
2020-01-09,22.97368812561035,23.220374334222708,22.8702380422,23.220374334222708,1426400
2020-01-10,22.854318618774414,23.24424240568251,22.782699809158864,22.973684313332242,1480600
2020-01-13,23.101009368896484,23.14875474237494,22.790660646791366,22.925940469812044,1398800
2020-01-14,22.957778930664062,23.164677637688868,22.902075724503256,23.148762002271916,1602300
2020-01-15,22.73495864868164,22.894111925675094,22.599678818576646,22.68721327270286,1126600
2020-01-16,23.18854522705078,23.22037649191892,22.90207143222879,22.93390117929868,1477300
2020-01-17,23.371566772460938,23.578463876948714,23.24424325907151,23.260158887969926,1457600
2020-01-21,22.941858291625977,23.204460147538104,22.742917445698662,23.204460147538104,3084000
2020-01-22,22.814538955688477,23.093056476312743,22.70313255455812,23.005522008111246,1101700
2020-01-23,22.814538955688477,22.90207342388997,22.12222406258235,22.679259103830884,1732400
2020-01-24,22.36094856262207,22.83840683612607,22.090388924896406,22.83840683612607,1609300
2020-01-27,21.52539825439453,21.939195565356925,21.46173724638479,21.788000102159483,1821400
2020-01-28,21.756174087524414,22.130182383987037,21.636809866763866,21.756174087524414,1542000
2020-01-29,21.915325164794922,22.241588043329784,21.80391725465742,21.84370633606305,1639400
2020-01-30,22.08016014099121,22.096242199441267,21.48513778136466,21.71028199865694,2547400
2020-01-31,21.461017608642578,21.879140419568923,21.243914406602038,21.7585280407696,3409100
2020-02-03,21.734405517578125,21.97563026443725,21.533384383972344,21.581629026610262,1848200
2020-02-04,22.232934951782227,22.393752456812486,22.015831780092192,22.232934951782227,2891300
2020-02-05,24.29138946533203,24.29138946533203,22.916405850465377,23.712449238072804,3238800
2020-02-06,23.6802921295166,24.58086602441285,23.511433565680015,24.540662407802532,2227600
2020-02-07,23.688331604003906,23.752659844392404,23.310412393739455,23.33453548388514,2025100
2020-02-10,23.599878311157227,23.664205004166632,23.318448454115074,23.58379625448754,1634300
2020-02-11,23.841102600097656,24.082328844820303,23.680286637285203,23.71244921637997,1524600
2020-02-12,24.275314331054688,24.460253419660763,24.042129062549037,24.12253782871201,2564800
2020-02-13,24.267269134521484,24.307472743865414,24.026042877449726,24.16273729635624,1935900
2020-02-14,24.130577087402344,24.26727151974451,23.993882655060176,24.235107402172453,1438600
2020-02-18,23.825021743774414,24.27531014313651,23.672246801457753,23.985839248356505,1482600
2020-02-19,23.88130760192871,24.00996098489691,23.76873474157956,23.88130760192871,1592700
2020-02-20,24.219024658203125,24.43612629724635,23.760695226808895,23.760695226808895,1702400
2020-02-21,24.09840965270996,24.17077737361621,23.607919196607877,23.98583832404216,1328500
2020-02-24,22.184688568115234,23.31040641374058,22.176647540129498,23.29432435776911,2355300
2020-02-25,20.58456039428711,22.26509686787855,20.51219267753577,22.232932756580517,2596500
2020-02-26,20.311172485351562,20.85795013235748,20.295090428988022,20.793623440572627,2873200
2020-02-27,19.23370361328125,20.077991826298803,18.936191637705072,19.71615467800685,3479200
2020-02-28,18.743209838867188,18.944230970015777,18.180351591852844,18.493944065670398,4507700
2020-03-02,20.13427734375,20.166439927404127,18.526108285635893,18.904027462171676,3963100
2020-03-03,18.325088500976562,20.584565764358654,18.30096541120984,20.029746969081113,3632700
2020-03-04,18.582395553588867,18.807538259517052,17.89088230842165,18.783416703121695,3054300
2020-03-05,17.31193733215332,17.78634724120167,17.08679315260977,17.78634724120167,2596900
2020-03-06,16.604341506958008,17.19132271388927,16.242504469960423,16.314872184093776,3461700
2020-03-09,13.782007217407227,15.470584897955634,13.307597261118163,14.883603607519813,3980900
2020-03-10,14.819278717041016,14.835360776355198,13.42017176376841,14.71474686516841,3900600
2020-03-11,14.05539608001709,14.666500457452972,13.484496846032558,14.320743892118383,4419400
2020-03-12,10.911426544189453,13.1869856438229,10.903386281892056,12.704535398415572,4955700
2020-03-13,12.47135066986084,12.47135066986084,11.128529505269688,12.133635121470565,6192700
2020-03-16,10.010852813720703,10.750610684683604,9.954567138810964,10.533508248006887,4504800
2020-03-17,10.806896209716797,10.855141620995198,9.303258166088009,10.276200519828377,4339400
2020-03-18,9.488199234008789,10.300324932578675,9.190687998924107,9.898282598653175,4323100
2020-03-19,8.700194358825684,9.858076510070752,8.442887554920008,9.255013113290751,4401300
2020-03-20,8.491133689880371,9.640974143246746,8.314234863656763,8.844930575492757,4658600
2020-03-23,8.34639835357666,8.60370518369029,7.703130511457747,8.53937847616188,3879600
2020-03-24,10.533507347106934,10.839058784913867,9.118318430924873,9.415829606457226,5285400
2020-03-25,11.763757705688477,12.768863448483103,10.50938540127346,10.983795434566096,4395300
2020-03-26,12.76885986328125,13.251310024260878,11.731591058631787,12.013020127494583,3682500
2020-03-27,12.841231346130371,13.717682920727,11.418001228356012,11.972820034782734,4305600
2020-03-30,12.817105293273926,13.01812716473031,11.892408518747855,12.873391724015576,2780200
2020-03-31,12.069310188293457,13.018130274121557,11.900452389405997,12.67237364620084,2383700
2020-04-01,10.533507347106934,11.25718309658187,10.501343997504375,11.24110103836322,2347800
2020-04-02,10.42093563079834,11.345632541668111,10.131465473522054,10.3646499585922,3040900
