Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2020-01-02,132.8749237060547,132.8925817556036,130.62400054322845,131.52437250218802,3311900
2020-01-03,131.03005981445312,132.3717887787692,130.15616816225426,131.32135703185276,3100600
2020-01-06,130.94175720214844,131.1359553087728,129.3528697248323,129.99726047369643,2549600
2020-01-07,129.21168518066406,130.26211704085088,128.44371480865465,130.06791887497698,2841900
2020-01-08,130.35914611816406,131.14477420156794,129.28224785056722,129.6088475928244,2153200
2020-01-09,130.03257751464844,130.61517189911345,129.32640372764342,130.4739344478835,2272500
2020-01-10,128.99098205566406,130.3944938755254,128.72616520099433,130.15615735940816,2393700
2020-01-13,129.60009765625,129.6089199488351,128.4790469170866,129.34410301064273,3355200
2020-01-14,129.47647094726562,130.6240017337876,129.14987110793342,130.15616443506752,2742200
2020-01-15,128.49667358398438,129.52944726842873,128.17006027002984,129.07043225229378,2640500
2020-01-16,130.5269317626953,130.57989245448601,129.08811691550338,129.25582128312445,3070900
2020-01-17,131.3624725341797,131.7980411745171,130.3135704043702,130.8558033796378,3331500
2020-01-21,129.6469268798828,131.442506975833,129.5046986850668,130.84694166912155,2476700
2020-01-22,126.78463745117188,130.2780307031322,126.6868572715085,130.00247207779705,3602400
2020-01-23,126.89128112792969,127.30018369360434,124.26901218161842,126.05570764944689,3182700
2020-01-24,124.78459167480469,126.84684593113629,123.78900802630397,126.7135154960637,2526200
2020-01-27,120.65116882324219,122.50009433691413,120.50895421728649,121.691186881503,2920500
2020-01-28,121.5489730834961,122.31343254554166,120.55338945343972,121.79786560010396,2763800
2020-01-29,120.69560241699219,122.45563172371534,120.59782225752849,122.30451939793024,2620000
2020-01-30,120.3311538696289,120.86450268671614,118.14445355954378,119.78892087891899,3862600
2020-01-31,116.75776672363281,119.99338286266672,116.03774172796894,118.95336484265128,6785700
2020-02-03,115.35330963134766,118.36669975517908,114.9355228196508,116.83778069186849,4385300
2020-02-04,118.67781829833984,119.80673255559807,117.9400247956358,118.22448118572146,3501600
2020-02-05,122.17118072509766,122.19784680645613,120.39336962854762,120.49114978140277,4448100
