Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2020-01-02,120.68250274658203,120.68920782084895,118.76498609715412,119.127035636493,4307633
2020-01-03,119.64329528808594,119.7840896187906,117.75259884660346,118.68454303594756,2950412
2020-01-06,119.75725555419922,119.81760121850907,118.23531391865386,118.77168311702187,2389608
2020-01-07,119.27454376220703,119.68352885133989,118.55044463054655,119.52931213191697,2598908
2020-01-08,121.1048812866211,121.6881860198832,119.10691605464831,119.34158140986477,3298927
2020-01-09,121.487060546875,121.748533993875,120.52160318566857,121.69490563083332,3284575
2020-01-10,120.9975814819336,122.14406319848975,120.77632633118297,121.76189854779322,2516145
2020-01-13,121.2993392944336,122.17764298080793,120.92387954881022,121.31274944503006,2500597
2020-01-14,121.60103607177734,122.39217373282172,120.82330856054205,121.29933217214958,3481795
2020-01-15,120.53501892089844,121.92957680585202,120.13275107868938,121.63457794112409,2968711
2020-01-16,121.35968780517578,121.48707200327706,120.4746790228433,121.13843255070788,2571280
2020-01-17,121.587646484375,122.12401586083196,121.15185324849512,121.35299329410898,4413360
2020-01-21,120.2735366821289,121.96309330885009,119.76398766398222,121.92286285689508,4027769
2020-01-22,119.36170196533203,121.06466866209222,119.26113807574379,120.35399188888935,2894559
2020-01-23,119.16728210449219,119.63660065966585,118.26215813444834,118.71806653928516,2820646
2020-01-24,119.44215393066406,120.55511065004282,119.02647601785029,119.67011422836028,3161148
2020-01-27,117.7525863647461,121.07805829464229,117.69224069989612,120.58862460857897,5216234
2020-01-28,111.01446533203125,115.54676445240611,110.65913315930129,115.25176570289612,10669157
2020-01-29,108.61426544189453,111.61121382493226,108.29915137769562,111.53075292230851,6391304
2020-01-30,108.9561996459961,109.04335338817101,106.44197997579921,107.94380670270861,5211092
2020-01-31,106.37493896484375,109.05006844948282,106.08664517554526,108.61427522762371,6865399
2020-02-03,104.98710632324219,107.48121118468576,104.84629972032378,107.29348128300195,4694898
2020-02-04,105.42288970947266,107.24653570942418,105.26198012816927,107.11915150662976,5219224
2020-02-05,108.83550262451172,108.83550262451172,106.40173202163237,106.68332066300115,3729367
2020-02-06,109.21097564697266,110.62564873033726,108.9293869396508,110.28371434192948,4082905
2020-02-07,107.32696533203125,108.56060101723912,107.02524924894051,108.21866672720084,3272495
2020-02-10,107.37389373779297,108.118108017117,106.51570543486143,107.41412418219679,3294741
2020-02-11,108.91596221923828,108.96289774269349,107.2867514032441,107.94379978946522,2721020
2020-02-12,109.82109069824219,110.65245882771896,109.6668862074509,110.11608952970914,3272734
2020-02-13,108.0824203491211,109.50989189032921,107.56825699938088,109.43548049619105,4083024
2020-02-14,108.92807006835938,109.01601304128273,107.44647234552873,108.14328737414333,2671266
2020-02-18,107.4870376586914,108.60331937828904,106.91876045616038,108.48830090217061,2964764
2020-02-19,107.79826354980469,108.56273647815942,107.13525283054925,107.62236526639782,2746494
2020-02-20,107.27056884765625,109.18514024108097,107.22997408688977,107.56823906726694,3917020
2020-02-21,106.16781616210938,107.29085142658154,105.61982394331673,107.11496549329507,4228219
2020-02-24,103.20462799072266,104.66593458841098,102.98137530249146,104.49003628622766,4348178
2020-02-25,99.34839630126953,103.80672690159622,98.75304970390934,103.71878393516086,6295026
2020-02-26,100.77587890625,102.71075390353774,100.18729807201622,101.18856145226042,6161912
2020-02-27,101.58770751953125,105.1530149316268,100.80293110163862,102.31159180132302,9856954
2020-02-28,100.9653091430664,106.02575241149299,98.7733524992364,104.24648448831962,13753641
2020-03-02,103.52259063720703,103.79996347575806,100.37672509273708,102.38601758971696,9599455
2020-03-03,98.25918579101562,104.1855887095683,97.71796552919119,103.13019901328148,9922614
2020-03-04,104.17205047607422,104.18558206206106,98.76657695713328,99.46340425010534,6905465
2020-03-05,102.4333724975586,104.42237367773741,101.17502758376618,102.02068998603276,7040852
2020-03-06,103.94879150390625,104.68621355377668,100.0384532982742,101.20208326710355,8557500
2020-03-09,97.46089172363281,101.11414884706588,97.11586092392663,99.17250796105739,9800502
2020-03-10,103.71202087402344,103.76613487543302,98.01563637588094,100.81647115725727,6759433
2020-03-11,99.61225128173828,101.29681047551031,99.09132219785778,101.29681047551031,5678847
2020-03-12,90.3708724975586,95.87106260851013,88.17891540722529,94.68713490100173,9826097
2020-03-13,95.85074615478516,95.85751194847857,88.62540938277962,95.39746884317292,7870039
2020-03-16,88.56452178955078,91.66979284709699,86.60258967372975,87.8541689737717,8899197
2020-03-17,90.95266723632812,92.52897983632555,87.68502971965862,89.26134231965605,7816338
2020-03-18,92.69811248779297,94.28795667757156,86.85965861844944,86.90701917317269,8205038
2020-03-19,93.02960205078125,94.83593910030864,89.9310973410939,93.16491173424699,7613377
2020-03-20,84.49181365966797,94.20001172180594,83.01697554803975,93.40847557508522,11468683
2020-03-23,79.7425765991211,86.86643318857858,77.15146878285968,86.70406647374689,9489423
2020-03-24,89.78904724121094,90.28291318453799,81.86011662452323,82.732836181609,11136793
2020-03-25,88.99073791503906,91.12180875581382,85.78398604917605,90.0799505285084,9260030
2020-03-26,92.12982177734375,92.26512529097214,88.36155286988695,89.15985471199829,8033532
2020-03-27,90.14082336425781,92.7319369664633,88.56451083784951,89.86345053555445,5097711
2020-03-30,93.18521118164062,93.36787525791605,88.66599452144257,89.47106220793748,4627922
2020-03-31,92.35307312011719,94.33530845769074,91.79155552138461,91.79832131428718,4321985
2020-04-01,90.07318115234375,91.89981587458303,88.63217199095072,89.3019362038209,4518010
2020-04-02,93.30022430419922,93.5031857625215,89.36958842622359,89.54548671059109,4772399
2020-04-03,90.51290893554688,92.98224420510651,89.91079660816828,92.0148037711195,4291607
2020-04-06,95.18775177001953,95.5598395729929,92.6169352532504,93.26640208983642,6745081
2020-04-07,97.82621765136719,101.9124610598053,97.69091411291913,99.78815599788342,6573575
2020-04-08,100.79618072509766,101.29004664332709,97.35941050612671,98.59069240473282,3673036
2020-04-09,99.97754669189453,101.29677728062495,99.13865026681624,100.43758348078649,5721305
2020-04-13,99.0439682006836,100.51880013862686,98.2997864378817,99.78814996348548,3160191
2020-04-14,101.57418823242188,102.14247169265715,100.16024228896829,101.22239165169594,3968806
2020-04-15,98.20506286621094,100.4985000975193,98.02916458842311,100.25494388737538,3640504
2020-04-16,98.02915954589844,99.07778336544959,96.89935238486495,98.27947536323295,4987798
2020-04-17,99.08454895019531,100.46467201164863,97.96151368760984,99.74755348091146,6450148
2020-04-20,97.19705963134766,99.46343429314742,97.18352804127358,97.92770993681177,3460028
2020-04-21,95.81690979003906,96.58815465303073,95.05243072021857,96.23635810080621,2787996
2020-04-22,97.15644836425781,97.74502922034623,95.87104629620856,96.98731586339137,3288522
2020-04-23,97.64356231689453,99.84227882744179,97.33912008755469,97.81269483102663,3092019
2020-04-24,99.44989013671875,99.67990861940122,97.63002731146558,98.21184239893883,2687532
2020-04-27,103.94879150390625,104.51708107552234,100.05198488424156,100.12640243389322,5555300
2020-04-28,106.62784576416016,110.32846282976158,104.99741315241377,108.26505651508667,9919744
2020-04-29,105.71453857421875,108.39359501798586,104.97711653435864,107.25702823651987,4768572
2020-04-30,102.7784194946289,104.82153499593691,102.66340716740332,104.3953270040788,4386689
2020-05-01,100.53231048583984,101.50651668670113,99.9437297591499,101.00588508805305,3499974
2020-05-04,100.39702606201172,100.50527258782536,98.8139476296034,100.49174100045248,2666841
2020-05-05,99.74077606201172,101.47945509959179,99.517517255641,101.405037555191,2713963
2020-05-06,98.9086685180664,100.24143118375929,98.76659301527376,99.98434952771758,2593646
2020-05-07,98.59745788574219,100.02493545759049,98.02917440920217,99.92345472205878,3349757
2020-05-08,100.471435546875,100.92471282160028,99.030426551323,99.50399503230786,2594961
2020-05-11,98.59069061279297,100.0993515158001,98.49597567259559,100.00464274877226,3629382
2020-05-12,95.74249267578125,99.59871083519,95.69513829653572,99.14543972966497,3623880
2020-05-13,92.0892333984375,95.2080357794495,91.33152008865984,95.19451036568479,5747976
2020-05-14,92.00128173828125,92.10952825762064,88.70658733681792,91.33151758873774,7053649
2020-05-15,93.82791137695312,93.94968330331359,90.790292586507,91.01354523361366,12095985
2020-05-18,100.98561096191406,101.29004699736984,96.41226759710085,96.85201333855782,7196452
2020-05-19,100.38349151611328,102.59574548397465,99.70019575927631,100.4646748647885,4855640
2020-05-20,101.26297760009766,102.44689880038553,100.68792222302636,101.3915153232376,4100845
2020-05-21,99.62320709228516,101.55677413790798,99.30207953919552,100.94185686240486,3335764
2020-05-22,100.05363464355469,100.19028013714842,98.79646867114961,99.57536294718446,3183034
2020-05-26,103.90711975097656,104.5220370436191,101.93938815515874,102.77977865459523,5521095
2020-05-27,108.05436706542969,108.0611999636117,104.76799241572729,105.21209339118126,7243335
2020-05-28,107.14569854736328,109.22957102342173,105.30777307322704,108.4370169406242,8049917
2020-05-29,106.88603210449219,107.17982179793283,104.56984787696517,106.2437895304433,10324111
2020-06-01,106.29846954345703,107.64445099017206,105.82702441709716,106.55126188653611,2491746
2020-06-02,107.7059555053711,108.36187657604003,107.01588239948569,107.09787720911821,2791225
2020-06-03,110.14510345458984,110.45255898870909,108.30719068045124,108.87427145309067,4394463
2020-06-04,111.06063842773438,111.08113712378129,108.75811366610849,109.1543968520959,3445317
2020-06-05,114.38117980957031,115.02342242175355,112.73457588630217,112.73457588630217,5414531
2020-06-08,114.01222229003906,115.83648148739806,112.9190458201058,114.16936648552192,3573170
2020-06-09,113.89608001708984,114.75696291167259,112.10598524073794,113.0625287173817,3781274
2020-06-10,111.98300170898438,114.33334422484053,111.9215180914092,114.03272162907139,3051355
2020-06-11,104.1120834350586,109.48918182677818,104.06425314520995,109.35936922312482,5999854
2020-06-12,105.8133544921875,107.55561910307392,103.66798623422925,106.77673093698044,3586565
2020-06-15,107.7674331665039,109.05875144681005,102.82077542715538,103.08723980965588,4896185
2020-06-16,109.0928955078125,111.62771376492177,107.19348692237067,111.26559508979292,4050493
2020-06-17,108.78543853759766,109.91277946895313,108.61462854988972,109.45501269190942,2050662
2020-06-18,108.77861785888672,109.20223266100919,107.67177549797515,107.99972971371145,2160096
2020-06-19,108.05436706542969,110.74632944846613,106.90652745239755,110.24073238937403,7660619
2020-06-22,107.05685424804688,107.55561848119015,106.23013579225582,107.26866165357185,2416996
2020-06-23,107.84259033203125,108.40967110152847,106.74940125144856,107.92457265523802,2752953
2020-06-24,104.00277709960938,107.08419031637375,103.65432416489607,106.78356767785884,3639189
2020-06-25,105.67672729492188,105.93636504115514,102.55432248690326,103.88664454805637,2464597
2020-06-26,104.20775604248047,105.75187916620344,103.53134884268296,105.62889943954804,3380374
2020-06-29,106.29163360595703,106.93387626330913,104.86365740632606,105.15061423859098,2565540
2020-06-30,106.57858276367188,107.07051407018612,105.25310014872015,105.84067956950379,3518154
