Price,Close,High,Low,Open,Volume
Ticker,GRMN,GRMN,GRMN,GRMN,GRMN
Date,,,,,
2020-01-02,85.99468994140625,86.10837440352395,85.15520624517337,85.36508217294912,828000
2020-01-03,85.44377899169922,85.8460311713977,85.05901313649926,85.05901313649926,503800
2020-01-06,85.42628479003906,85.7498318006018,84.61303400757112,85.1726897426434,686200
2020-01-07,85.29511260986328,85.74109055975813,85.01528474694588,85.47874901943821,781200
2020-01-08,84.82291412353516,85.72360997924284,84.78793480165228,85.23391281612956,1080000
2020-01-09,85.17268371582031,85.51372369675978,84.71795929348627,85.40878575200065,750100
2020-01-10,84.38565826416016,85.33007966768398,84.30695981634395,85.28635386003837,387800
2020-01-13,85.33881378173828,85.34756027700647,84.56054249339743,84.7966511642907,559500
2020-01-14,85.07648468017578,85.36505899881034,84.74419122550728,85.17267611972063,788800
2020-01-15,84.98904418945312,85.58367917796717,84.78791480396991,85.53995336802068,736400
2020-01-16,86.10834503173828,86.33570720679649,85.38253937357399,85.47873080642087,699800
2020-01-17,86.6068115234375,86.78170144510105,85.74983489539127,86.04715576816673,1855000
2020-01-21,87.96222686767578,88.45193066712154,86.5368546296928,86.70300472875681,1115200
2020-01-22,87.638671875,88.5918332224139,87.51624760416927,88.29451904228853,502800
2020-01-23,87.93597412109375,88.15458981385432,87.131469972924,87.5424685427733,500200
2020-01-24,87.08775329589844,88.29451631629013,86.70299417300475,87.9884556486626,423400
2020-01-27,86.07337951660156,86.67676102449961,85.26887528715227,85.92472243169462,923700
2020-01-28,89.12525177001953,89.56248319354391,86.58930817925373,87.21892249658836,826100
2020-01-29,87.90975952148438,89.50128182770091,87.89227319795359,89.50128182770091,568100
2020-01-30,86.8516616821289,87.59495387032389,85.85477443271483,87.33261898299665,516500
2020-01-31,84.77918243408203,86.74672412032386,84.68299097346924,86.54560137295024,618600
2020-02-03,85.80231475830078,86.49314135141138,85.17270031032032,85.27763160390144,702700
2020-02-04,86.44065856933594,87.22767653404281,86.31823429389517,86.8254243902199,585300
2020-02-05,85.7323226928711,87.42878244173322,85.43500190984435,86.75544243617377,775800
2020-02-06,85.56617736816406,86.33570884554574,85.50496524351972,86.09960017075956,615500
2020-02-07,84.12330627441406,85.6798554328234,83.87845779401415,85.40876746813431,734400
2020-02-10,85.44377899169922,85.784819028218,83.81727727678353,83.96593438570234,591100
2020-02-11,85.7323226928711,85.92470555160237,85.16392061160711,85.33007065716973,463400
2020-02-12,85.53120422363281,86.57181708922016,84.77042585844423,85.78479923590291,391300
2020-02-13,85.9596939086914,86.1345837959737,84.99777951377416,85.3038468239505,474400
2020-02-14,85.8547592163086,86.09086124022004,85.32133636684081,85.81977990320657,373900
2020-02-18,84.9278335571289,86.32697276902105,84.68297835737852,86.08212424089268,1222700
2020-02-19,90.65556335449219,92.32579062425148,89.00282907809137,90.83045992996608,2959100
2020-02-20,87.28014373779297,90.90041976866618,86.05590096145731,90.50691411507583,1307800
2020-02-21,84.45560455322266,87.11397181658563,84.38564593985559,86.86037684684548,944000
2020-02-24,83.38878631591797,83.68610051251078,81.1676496524168,82.61051483469238,1044300
2020-02-25,80.45057678222656,84.42063865446582,79.7772433685845,83.47621723887657,1183700
2020-02-26,79.03395080566406,81.79725664286828,78.98148516903584,79.96962579805974,970800
2020-02-27,78.07205200195312,79.8034915982808,77.39871845826192,78.34313338463592,1346200
2020-02-28,77.29376983642578,77.70476843837984,74.71410712899178,76.71662783169815,2043500
2020-03-02,81.73604583740234,81.80600446845791,78.17698220982338,78.70165859949557,1475000
2020-03-03,78.76286315917969,83.0214993445189,78.16822819563768,81.85846223365236,1399600
2020-03-04,81.6835708618164,81.77975562899408,78.78909454529642,79.95213163505268,881600
2020-03-05,78.15946960449219,79.96086720824418,76.19192863319972,79.68977924883077,1512800
2020-03-06,76.53298950195312,76.93524830398216,74.29436662956064,75.92961464215439,1114700
2020-03-09,70.9714126586914,73.15756992385629,69.57226667168787,71.56604103005864,1173800
2020-03-10,73.82215118408203,74.13695833949738,70.85772269693913,72.8952227107046,1289400
2020-03-11,70.40299987792969,72.61538963105136,69.49355779140453,72.01200818142853,1103500
2020-03-12,63.730865478515625,68.08569445744244,63.29363394805254,66.41546680869406,1602900
2020-03-13,68.16407775878906,68.49899738132932,64.55933452617847,66.1634023642085,1430200
2020-03-16,62.44408416748047,64.77967939528244,59.49154230179,60.813576575163104,1940400
2020-03-17,65.15866088867188,66.74510465931867,62.26781377257223,63.21968003496031,1600300
2020-03-18,63.20204162597656,63.4223806387812,57.834586501677855,62.03865190733659,1270500
2020-03-19,61.7918701171875,64.8061060438277,60.67254422403392,62.92000472896773,1091200
2020-03-20,58.1959342956543,62.44406985117113,57.91390065096402,62.44406985117113,1709000
2020-03-23,56.080684661865234,58.090178679712935,53.79797242874776,58.090178679712935,1658400
2020-03-24,62.021026611328125,62.40881869431125,57.48204168567484,58.73356564171834,1219900
2020-03-25,63.20204162597656,65.03526382632226,58.58373780037101,62.091531118661536,1551400
2020-03-26,65.42305755615234,66.05762821537411,62.646784865733636,63.59865094088505,1469500
2020-03-27,64.80609893798828,67.14169344258498,61.92406807309565,63.492880515849166,1260700
2020-03-30,67.5911865234375,68.06711951916432,63.81898432494928,65.10576313967205,1117700
2020-03-31,66.06645202636719,67.84679510253514,65.72272368750362,67.01831822208787,1023300
2020-04-01,62.93766784667969,65.64343190176233,61.880036063335176,63.44884948153593,1244300
