Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2020-01-02,42.202125549316406,42.259354064824194,41.744297425254075,41.92415713739848,4416800
2020-01-03,41.76881790161133,41.82604641007774,41.36821522362666,41.68706378057926,5162300
2020-01-06,41.65436553955078,41.719768219941216,41.139305787075415,41.39274858054873,3271700
2020-01-07,41.932342529296875,42.202133709037305,41.482688483915624,41.70342530428471,6578000
2020-01-08,42.373817443847656,42.97880554495592,42.05496882336471,42.07949755953751,9880500
2020-01-09,42.81529235839844,43.109612230381856,42.61908118955636,42.6599582565051,5793900
2020-01-10,42.897056579589844,43.00333634717753,42.63543956615418,42.83982805282084,5526900
2020-01-13,42.98698806762695,43.13414490899178,42.78259958069922,43.01968785530757,6924900
2020-01-14,42.66813659667969,42.978807949579995,42.52915393171307,42.83982528461338,6611200
2020-01-15,42.39016342163086,42.766240541092486,42.308409288850655,42.529149189821524,4542400
2020-01-16,42.67631149291992,42.84799705252141,42.43922012848715,42.70083711037144,5389500
2020-01-17,43.011505126953125,43.05238219245824,42.66813091552575,42.79076523076128,6101700
2020-01-21,42.31658935546875,42.79077212413299,42.259360830798336,42.6681377891417,4656500
2020-01-22,42.4310417175293,42.61907870952776,42.24300160681071,42.512795846669455,3530700
2020-01-23,42.34929656982422,42.48010508505551,41.703428161429265,42.24301367659848,4264500
2020-01-24,41.915977478027344,42.43103716881096,41.44997213070115,42.43103716881096,3943600
2020-01-27,40.951271057128906,41.21288803059718,40.812285285693704,40.951271057128906,6494000
2020-01-28,41.32734680175781,41.66254375800713,41.04120419961344,41.163835406795116,4091100
2020-01-29,41.278297424316406,41.71159998955818,41.25376868679966,41.51538568302721,3877500
2020-01-30,41.924156188964844,41.932333473121076,40.81228256644663,40.877688364815995,4584000
2020-01-31,40.64059829711914,41.417275024128756,40.46073858340844,41.39274940833189,9443000
2020-02-03,40.98704528808594,41.49020735959383,40.97879812228171,41.03653772262797,5276800
2020-02-04,41.407718658447266,41.877885722988566,41.39122118204225,41.67991915270028,4774500
2020-02-05,42.5047721862793,42.677994107473324,42.042855453953216,42.199576752910744,7647200
2020-02-06,42.78521728515625,42.966686346745085,42.2738081938993,42.75222548478937,6538200
2020-02-07,42.546016693115234,42.6449983987741,42.13358924853632,42.496524266999955,6698300
