Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2020-01-02,145.443603515625,145.45323729295353,143.30699030902872,143.67272139224457,845100
2020-01-03,146.85841369628906,146.99315443143325,144.365702753302,144.365702753302,876900
2020-01-06,147.1952667236328,147.28188261711063,145.02978127285903,146.13657907344373,656200
2020-01-07,148.42721557617188,149.11053845210228,147.3300366510991,147.48403028267026,1514700
2020-01-08,149.79383850097656,150.36167335384687,148.17694983131793,148.67740698013378,773100
2020-01-09,151.2374725341797,152.02667856482785,150.7658727339898,150.78512560161502,758800
2020-01-10,151.4108123779297,151.89203156598214,150.51573705161718,151.20869385726422,844700
2020-01-13,152.08444213867188,152.1999299880796,150.9872635123875,151.42997672554176,549500
2020-01-14,150.9873046875,151.99785301667396,150.66006454887616,151.7283715041421,617600
2020-01-15,152.69076538085938,153.16236523380906,151.30486715513422,151.42997409460665,824100
2020-01-16,154.52902221679688,154.84662847650065,152.99874952647212,153.3163557861759,628000
2020-01-17,154.51943969726562,155.52036885832177,154.0574735218274,154.817793158187,549300
2020-01-21,155.2412567138672,156.14595080907552,153.27787491455575,153.66285893679273,648400
2020-01-22,157.4452362060547,157.88796416829265,156.32880454966252,156.32880454966252,790700
2020-01-23,158.89854431152344,159.08139522393824,156.08821199241874,157.0025399826963,708100
2020-01-24,159.0909881591797,159.71656692130927,157.96493757596429,159.1872231380105,486000
2020-01-27,157.7917022705078,158.71564918354156,155.74171938030207,157.1757425570313,640200
2020-01-28,158.61941528320312,159.28349989834263,157.7243549310686,157.98420263518798,758900
2020-01-29,158.01304626464844,159.1583497073176,157.772436791336,158.80225238621895,529300
2020-01-30,158.52316284179688,158.6193978264072,156.85813459745827,157.11799695861802,476000
2020-01-31,156.3673095703125,158.55204803360365,155.91496251655533,158.2440608116247,621000
2020-02-03,159.01402282714844,159.77434245858709,156.90628105474585,156.90628105474585,649600
2020-02-04,161.81471252441406,162.37292835044204,160.13044595275068,160.5346681676732,931700
2020-02-05,162.22853088378906,163.5181941516714,161.28534584906106,163.13322486400523,1132400
2020-02-06,162.6038818359375,163.49895672810032,161.95905019899553,163.18135045576105,446700
2020-02-07,162.7675323486328,163.12364444406757,161.516374524283,162.4691788771143,476300
2020-02-10,163.55674743652344,163.7299792606393,161.86284683285953,162.44993471287646,479100
