Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2020-01-02,199.607421875,202.17629395717572,198.67629993439687,202.01833520451035,2088000
2020-01-03,198.25233459472656,199.74044775809375,196.39842484986218,197.16326648144116,1879000
2020-01-06,199.773681640625,199.89837923756116,196.66442380776257,197.19648803037634,1802800
2020-01-07,197.8948516845703,199.52430576321865,197.52074614834703,198.9506713544832,1518900
2020-01-08,198.04444885253906,199.17508679199008,196.70597314984641,197.80334994334896,2214700
2020-01-09,198.63475036621094,199.26658544216835,197.8366602608306,199.26658544216835,1629000
2020-01-10,198.0777130126953,200.2974189778006,197.53733985960125,198.4268789603669,1777600
2020-01-13,196.96371459960938,198.1359227755105,195.19293257581884,198.07772210552116,2004400
2020-01-14,199.52427673339844,200.08958942847872,195.50884914188939,196.03260442764636,2239100
2020-01-15,200.9376220703125,201.6858459088957,199.565897394366,200.08133118053001,1920700
2020-01-16,199.9399871826172,202.7250191052725,199.39961391304604,201.33665127435356,2085700
2020-01-17,200.7630157470703,201.3033889795314,198.91741497729785,201.27844945713557,2582800
2020-01-21,197.52903747558594,201.19528639060846,197.24636844487296,200.33068677986017,3094200
2020-01-22,196.82240295410156,199.27488653619363,195.99936067278242,198.48510540777932,1998200
2020-01-23,195.4007568359375,197.08008960876558,193.7630068405758,197.08008960876558,2088700
2020-01-24,187.5444793701172,196.0990887348911,186.63830977472944,196.0325791289805,5019900
2020-01-27,185.3497314453125,186.99580312679106,183.86992745234699,185.95661421682024,2843600
2020-01-28,186.92100524902344,188.46731902554666,185.2666244399875,185.86519833318442,2103900
2020-01-29,188.8413848876953,190.3211887336686,187.0539852142565,187.46966073695486,2001100
2020-01-30,188.0100555419922,188.69176956689628,185.64902134505883,187.88535794495448,2581600
2020-01-31,179.61341857910156,182.13241154995396,174.59205052690808,181.86637309283108,5968900
2020-02-03,180.30343627929688,182.58133024603887,179.20604670389974,179.8960696607792,2565400
2020-02-04,184.40200805664062,186.0979716122821,183.29630943590686,183.5374083882796,2765300
2020-02-05,192.82359313964844,195.0682387701824,186.00651605656248,186.00651605656248,3669500
2020-02-06,192.41622924804688,194.4447281692908,190.6620777401265,194.30339999007788,2007500
2020-02-07,190.65379333496094,193.02313690614062,189.27374714560875,192.38300554473707,2295100
2020-02-10,189.06588745117188,190.34617539670137,188.10151701941945,189.67277027226928,2144700
2020-02-11,190.34616088867188,190.77014539952074,188.55043939787979,189.29865034300403,1934500
2020-02-12,188.7167205810547,191.40198137925728,187.78561130536121,190.77015904009562,2501300
2020-02-13,186.74081420898438,189.6544624541645,186.55663039048113,188.3734669987077,1946500
2020-02-14,187.10919189453125,187.1175725961285,185.31747199070557,186.64870044777376,1611900
2020-02-18,185.6105194091797,187.83761425295793,184.9658313700944,187.67015352299083,1936400
2020-02-19,186.6738739013672,187.5864763089975,185.91197085259128,186.65712526967354,1322900
2020-02-20,185.9872589111328,187.10917412910345,182.94802842655855,186.8747444649143,1638000
2020-02-21,186.531494140625,187.37712741122118,185.02444973748553,186.0710154482548,2047500
