Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2020-01-02,21.878725051879883,22.370478454978148,21.680296883272145,22.172051931889154,3395100
2020-01-03,22.16341781616211,22.551643290896223,22.02538187240977,22.180671074992468,5940600
2020-01-06,22.120285034179688,22.413611885425446,21.714804572995767,22.379103715259312,4471700
2020-01-07,28.047210693359375,28.107604519326546,25.450407818264107,25.82138012771162,37002300
2020-01-08,28.23700523376465,28.65111307904101,27.64172582324924,28.04720457054092,13506200
2020-01-09,28.124855041503906,28.211129581641313,27.218993761802917,28.133484141036245,7590100
2020-01-10,27.935056686401367,28.064463555656097,27.64172984197206,27.909172679720754,4642300
2020-01-13,27.6158390045166,28.124847129504438,27.47780471568395,28.0385759046738,4581400
2020-01-14,28.978958129882812,29.13424902846452,27.719379322309013,27.72800513176908,6101800
2020-01-15,28.93581771850586,29.065224585246156,28.4613192917174,28.66837159491668,4440300
2020-01-16,28.556215286254883,29.082478414863946,28.452689138490825,29.065223508397118,4458100
2020-01-17,28.18524742126465,28.67700410468325,28.09897616651046,28.538968122454097,4551800
2020-01-21,27.59406852722168,28.463448532190675,27.55929425561918,27.94181953428472,5215900
2020-01-22,26.837709426879883,27.341948785378783,26.820321462536718,27.202848387048572,4710700
2020-01-23,26.316082000732422,26.62905706664302,25.968331006272013,26.316082000732422,4816200
2020-01-24,26.0639591217041,26.150897276960233,25.533639525235724,26.081347084396807,3472100
2020-01-27,25.081562042236328,25.63796357382074,24.881605449099098,25.281518635373555,4242800
2020-01-28,24.97724151611328,25.446706657114074,24.81206081083469,25.377156450100003,4140800
2020-01-29,24.420835494995117,25.272825793183817,24.325203355616257,25.194581617002463,4514100
2020-01-30,24.499080657958984,24.559936873394015,23.79488470217039,23.873127223295782,3922200
2020-01-31,23.855741500854492,24.055698115946196,23.429746324186606,23.977453934700304,5312500
2020-02-03,23.960067749023438,24.07308786730521,23.56015448915296,23.699254897647705,4021900
2020-02-04,24.464303970336914,24.820748928135007,24.394753775113077,24.50777387873147,4419700
2020-02-05,25.125036239624023,25.594501386722342,24.881611341016974,25.04679204844097,5835200
2020-02-06,25.15981101989746,25.411929890218403,24.586021416317188,25.16850500276476,3738900
2020-02-07,24.43822479248047,24.846832000686604,24.33389866580681,24.586019171313755,3167600
2020-02-10,24.316511154174805,24.35998106535091,23.87312800942386,24.238266972265368,3010300
2020-02-11,24.490385055541992,25.04678659779801,24.464303111420968,24.846830000825676,2070400
2020-02-12,24.759897232055664,25.238056362391625,24.716428973937738,25.15111818794802,3219800
2020-02-13,24.273042678833008,24.785976018559015,24.194798497640395,24.664263584796082,3498200
2020-02-14,23.78619384765625,24.41214570641278,23.681867708759633,24.386063757136696,4292300
2020-02-18,24.43822479248047,24.533855278873162,23.429746086867745,23.51668259118701,2974600
2020-02-19,24.75119972229004,24.933770028430146,24.316510570213385,24.690343506312512,2951100
2020-02-20,24.846832275390625,25.39453988641202,24.725119841431994,24.85552625756018,2347000
2020-02-21,24.690345764160156,24.759895968524248,23.92529351615514,24.46430718542494,3148500
2020-02-24,23.25586700439453,23.49929349896526,22.960278281775548,23.43843563166708,3025600
2020-02-25,22.16914939880371,23.725337544698657,22.030048986212933,23.681867629384215,4462000
2020-02-26,21.238910675048828,22.48212182394457,21.212828730886137,22.169145126821896,5515700
2020-02-27,21.795312881469727,23.438437274952626,20.326063146407254,20.699896066411977,8817000
2020-02-28,21.664907455444336,22.186534770772422,20.717284969090443,20.865079347463276,10240400
2020-03-02,22.18653678894043,22.508205862877798,21.43017686418233,22.160454840428883,8987000
2020-03-03,21.72576332092285,23.099380956133338,21.517112729800594,22.34302277059109,7364300
2020-03-04,21.847475051879883,22.27347186060226,21.325849419874622,22.047433312903173,4376200
2020-03-05,21.160667419433594,21.917025592706597,20.89116061754841,21.23891159711114,5725500
2020-03-06,17.99613380432129,20.439086679458743,17.578830906030355,20.360842489667178,10198100
2020-03-09,8.302563667297363,11.9104836006954,8.10260620942624,11.66705788725144,28073200
2020-03-10,9.380593299865723,9.997852023155106,8.17215697424175,9.884832726879146,22820600
2020-03-11,7.172370433807373,8.789413651315705,6.911556797666366,8.780720499090503,19670000
2020-03-12,6.746376037597656,7.2158403024813,5.737896893229331,6.024791675708013,19844700
