Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-01-02,51.434303283691406,52.524980738929955,51.28988584288085,52.15639377676102,7884800
2020-01-03,51.80073547363281,52.024904978740395,51.3308369595372,51.436457149943465,7097200
2020-01-06,52.05939865112305,52.29219198033892,51.82229342071329,51.88264688135996,5518800
2020-01-07,52.01412582397461,52.208121886793165,51.76840010895101,51.88048650375618,6653200
2020-01-08,51.990413665771484,52.367624383293276,51.94730452728657,52.09172195017008,5936000
2020-01-09,52.39781188964844,52.55516504656662,51.846006909871704,51.87187174048089,6958000
2020-01-10,52.49696350097656,52.74484355375265,52.419365723661244,52.55516265621729,5125600
2020-01-13,53.11126708984375,53.20395486106712,52.38917998387754,52.38917998387754,5879600
2020-01-14,53.397945404052734,53.413035410676834,52.981937470782775,53.07462194913219,8252800
2020-01-15,54.22781753540039,54.359302556283886,53.57470433188536,53.58117053873072,6397200
2020-01-16,54.37654495239258,54.38516546487668,53.960533688923896,54.07693198606709,7914400
2020-01-17,54.620113372802734,54.69555683576906,54.19117298278546,54.398098173694144,9354000
2020-01-21,55.37238693237305,55.46075623556272,54.4929433101727,54.75591335882637,11486400
2020-01-22,56.02117919921875,56.21086335617899,55.538351583707524,55.81641161279847,7065600
2020-01-23,56.059974670410156,56.63549332950103,55.9047791448826,55.9047791448826,10212400
2020-01-24,56.84458923339844,56.9221837250748,55.217196723077194,55.402565727437995,10310400
2020-01-27,57.49553680419922,57.71540098897502,56.53634772355497,56.60747599754913,8678800
2020-01-28,57.29508590698242,57.982687824150965,56.84243163810154,57.495544921847,8262800
2020-01-29,57.28429412841797,57.510617906840146,56.930790674008634,57.4976854953893,6008400
2020-01-30,58.183128356933594,58.252105601868884,57.12478218919721,57.30800011816752,6328800
2020-01-31,57.81025314331055,58.34050192137052,57.4933958024383,58.08184045117644,7536800
2020-02-03,57.51063537597656,58.086154172485195,57.38130464415094,57.91586859928088,11041200
2020-02-04,57.02131652832031,57.618384704122285,56.887677242460995,57.3942119721475,10482800
2020-02-05,57.48906707763672,57.69384124150149,56.51909665981329,56.967442225527876,8666800
2020-02-06,57.83826446533203,58.26936249655975,57.41363264145137,57.49769991499706,7874400
2020-02-07,58.09906768798828,58.553872829617795,58.023624237462556,58.092601482402195,6410000
2020-02-10,58.57327651977539,58.588366526794,58.053802699258014,58.265043063420485,7666800
2020-02-11,58.661651611328125,59.058260931777035,58.618545763602825,58.79313990526695,7850800
2020-02-12,58.2542724609375,58.68752146014421,58.224092444716554,58.50646109691805,5836400
2020-02-13,59.37726974487305,59.46348800959374,58.25426155296177,58.25426155296177,7500400
2020-02-14,60.03471755981445,60.15542449859978,59.39238561657146,59.424716657668455,7354800
2020-02-18,60.7934455871582,61.07581426849723,60.002377813567584,60.35372375792952,9789600
2020-02-19,59.204856872558594,59.73294806625792,59.178985462575916,59.280293773062375,21134800
2020-02-20,59.71353530883789,59.737249117867265,58.91169281806004,59.47858770353905,10731600
2020-02-21,59.834251403808594,60.08644665041134,59.50661926297177,59.821318988909375,11030800
2020-02-24,59.04749298095703,60.054103116939714,59.045335386008446,59.23286196160079,9091600
2020-02-25,58.26936721801758,59.46997691099807,58.15512649360687,59.047502648012106,10285600
2020-02-26,58.0839958190918,58.90954568751093,57.767138490370264,57.967597504164615,9551600
2020-02-27,55.436222076416016,58.70367356981664,55.38421895935055,58.07748713927648,14604000
2020-02-28,54.76670455932617,55.01588248706852,52.66929472180295,53.767833903635406,27468400
2020-03-02,58.14466094970703,58.26382939770889,54.67353109821083,54.95954000208657,19305600
2020-03-03,57.451297760009766,59.43387002457645,56.961617414168714,58.30499664232906,15636000
2020-03-04,61.14994430541992,61.22578178555585,58.328841620991156,58.328841620991156,14713200
2020-03-05,59.836883544921875,60.63857593532695,59.03085342876309,60.029720581744265,12412000
2020-03-06,58.896522521972656,59.13269716744998,56.70377546773997,58.190160836263594,14556400
2020-03-09,56.61276626586914,57.70480862297533,55.135046507222825,55.135046507222825,15564400
2020-03-10,55.41022491455078,57.92148741822084,52.502450584916126,57.55530661444752,23743600
2020-03-11,52.27494812011719,53.99968055598484,51.68992696614449,53.995346135322954,19631200
2020-03-12,45.26117706298828,50.19486081095197,44.64582172054446,46.82990305044857,31668400
2020-03-13,48.006446838378906,48.09961868022085,42.54624496460354,47.6792692259153,31586400
2020-03-16,43.63178253173828,47.81143927443026,42.62858093617767,42.901589863259666,20240400
2020-03-17,48.049781799316406,49.28699583011623,44.20164019601104,44.5179867227273,21538000
2020-03-18,45.64036178588867,49.39966940954196,43.282939831261565,45.298015339816445,22198000
2020-03-19,44.873329162597656,48.02161211160749,43.45194043353049,45.5038499913429,17441200
2020-03-20,41.54738235473633,45.480027654101995,40.48784298390895,44.58082878480835,22482400
2020-03-23,39.36113357543945,40.858356803822524,37.87474474516132,40.44667281919385,23661600
2020-03-24,44.74983215332031,45.1723472196501,40.407671977033104,40.70234974491844,17900800
2020-03-25,45.56019592285156,47.722608779735936,42.266740722787354,44.56565640992173,17794400
2020-03-26,50.073524475097656,50.73871408464613,45.63169312663935,45.696692891661954,14655200
2020-03-27,50.2577018737793,52.071271572812904,48.402966754140216,48.85581613654583,16184400
2020-03-30,53.30415344238281,53.785171646329594,50.77989395647899,51.41908380036679,16373600
2020-03-31,52.13626480102539,53.713656338764025,51.8199215932545,52.45911129143759,18899200
2020-04-01,47.284915924072266,50.26636172721621,46.160373771791704,50.043187064546295,13691200
2020-04-02,49.06598663330078,49.735510683003206,46.39872152486283,46.58506190472949,9234400
2020-04-03,48.02378463745117,49.525342160922165,47.13541696613875,48.52647157303323,8755600
2020-04-06,50.812381744384766,51.360568460506634,49.40616508398235,50.00635161115548,13267600
2020-04-07,49.50800323486328,52.21643697619953,49.43650018734878,52.07776530089085,10507200
2020-04-08,50.59354019165039,51.176395637624374,48.54379616641989,49.75501019806188,18290800
