Price,Close,High,Low,Open,Volume
Ticker,IRM,IRM,IRM,IRM,IRM
Date,,,,,
2020-01-02,22.573097229003906,23.77560934948421,22.417216605012175,23.67911202260497,8480500
2020-01-03,22.74382209777832,22.914550301296455,22.42463637200404,22.573095310069544,4402600
2020-01-06,23.13724136352539,23.359928393995514,22.684442796985252,22.77351845865907,2871600
2020-01-07,22.99620246887207,23.114969058298943,22.79578331828569,23.077855030031582,2312900
2020-01-08,22.97393798828125,23.13724171874586,22.877439235335626,22.914554684856878,2274600
2020-01-09,22.944244384765625,23.018473863974222,22.758671394648914,22.944244384765625,2089500
2020-01-10,22.758668899536133,23.152084105143516,22.751245810848136,22.973934224059814,2843500
2020-01-13,22.89228057861328,22.9962009836979,22.63990123842835,22.773513996856764,6731700
2020-01-14,22.714134216308594,22.944244327047784,22.543407405624986,22.89970720595848,2214200
2020-01-15,22.855165481567383,22.892279505698337,22.714129641413084,22.714129641413084,2003600
2020-01-16,23.100128173828125,23.122396028202427,22.832902594859206,22.884862809478793,2036400
2020-01-17,23.293123245239258,23.411891272414866,23.107550238003792,23.15951186930986,2711500
2020-01-21,23.50096321105957,23.612306721285172,23.248583832783112,23.300544043167754,2822100
2020-01-22,23.5751895904541,23.701379263002554,23.493537032978818,23.64199597096854,2221700
2020-01-23,23.686534881591797,23.723648910997962,23.426732428320225,23.54549902139132,1629700
2020-01-24,23.419309616088867,23.708804428954718,23.35992631885142,23.679112072431252,2630100
2020-01-27,23.47869110107422,23.716225687498884,23.204043903478805,23.23373484190103,2507500
2020-01-28,23.723649978637695,23.834994903486006,23.515809139314513,23.54550008101374,2013900
2020-01-29,23.530654907226562,23.790455951844443,23.419309984322318,23.76076359485411,1570100
2020-01-30,23.67168617248535,23.69395543723366,23.434153011740644,23.523228654924566,1947200
2020-01-31,23.46384620666504,23.723647225670884,23.41930767557029,23.6568422606475,3903600
2020-02-03,23.64199447631836,23.738491788844552,23.426729171423304,23.52322789975877,2083900
2020-02-04,23.938915252685547,23.94633692623136,23.61972948945355,23.671689699131406,1744300
2020-02-05,23.716228485107422,23.983454041476715,23.619729738280938,23.983454041476715,2502600
2020-02-06,23.701377868652344,24.005717399398574,23.58261129157134,23.820144445733348,1880900
2020-02-07,23.627153396606445,23.834995658321358,23.627153396606445,23.731073819559114,1515400
2020-02-10,23.73107147216797,23.8275687959632,23.552921586524086,23.70880362134338,1549600
2020-02-11,23.59745979309082,23.90179935382846,23.538075082888923,23.783032765043497,2080600
2020-02-12,23.59745979309082,23.64199690993283,23.322811171644716,23.59745979309082,3280600
2020-02-13,24.762861251831055,24.889049531016873,23.679114209668597,23.753343691867606,6984000
2020-02-14,24.59955406188965,24.718320657206416,24.22840809757238,24.703474478839446,2938700
2020-02-18,25.28246307373047,25.312152597630067,24.569860699381458,24.651513261247825,4187500
2020-02-19,25.089466094970703,25.34184545867452,25.089466094970703,25.312153102563734,3073400
2020-02-20,25.482885360717773,25.4903070347009,25.08946868075074,25.134007219507165,2525100
2020-02-21,25.571962356567383,25.60165471893139,25.312158433311623,25.42350337636688,2665300
2020-02-24,24.90389060974121,25.430917135369015,24.90389060974121,25.312150554500516,3374700
2020-02-25,24.4659423828125,25.067199891289587,24.443674530075278,24.992968996133644,3096100
2020-02-26,24.532745361328125,24.83708491010081,24.45109280382006,24.562437715261733,3342300
2020-02-27,23.15950584411621,24.31005762332384,23.15950584411621,24.31005762332384,5239600
2020-02-28,22.573097229003906,22.877436803681604,21.585849029627823,22.82547659568436,7534800
2020-03-02,23.530654907226562,23.693958623244875,22.357833706489025,22.736401347449227,6296600
2020-03-03,23.31538963317871,23.938914973664502,23.070433350545688,23.575192094349376,4846800
2020-03-04,24.28036880493164,24.317482835802146,23.59746157573341,23.686535816146428,4231800
2020-03-05,23.842416763305664,24.050260435871543,23.478693875839237,23.82757058443531,2404500
2020-03-06,23.58261489868164,23.723649345656646,22.818053702945086,23.174353488686407,4507500
2020-03-09,21.93472671508789,22.87001474876097,21.927305041446516,22.268758661331685,5996900
2020-03-10,22.751249313354492,22.855171155175583,21.32604862946888,22.736403133692964,4601600
2020-03-11,22.231645584106445,22.380103132068314,21.57100475271396,22.187107045489242,4907700
2020-03-12,19.767236709594727,20.821291479416093,19.477743262552643,20.81386980481324,6150200
2020-03-13,22.031145095825195,22.243933498830412,20.4200376642936,20.807614315174405,5817500
2020-03-16,18.717731475830078,21.05079958698835,18.634137230777156,19.781671935434144,5060000
2020-03-17,20.4200382232666,21.87155547940456,19.014117965627065,19.090113929459395,5516100
2020-03-18,19.758874893188477,20.29844347335669,18.634139285610637,19.22690460472474,4893100
2020-03-19,19.105310440063477,20.138851987011215,18.732931841413738,19.698077171313326,4341000
2020-03-20,17.258615493774414,19.485288796383433,17.04582855121945,19.287699885795014,5693800
2020-03-23,17.02302360534668,17.729783311489285,15.97428437815245,16.98502636395267,3985500
2020-03-24,18.23896598815918,18.740537436873336,17.653798814825073,17.82858855766426,4507000
2020-03-25,19.036916732788086,20.450436805467845,18.140168951214314,18.808930278905393,4862100
2020-03-26,19.356096267700195,20.260445129765408,18.482146368831554,19.097710878538706,4333400
