Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2020-01-02,77.6463851928711,78.62691929918965,77.11234143308502,77.96155877829852,8413900
2020-01-03,76.18433380126953,76.72713428420971,75.6765600301061,76.39445399560081,8340300
2020-01-06,75.73782348632812,75.77284350950106,74.88860629269719,75.212536497507,8381400
2020-01-07,77.89152526855469,78.34677233056715,76.0880370176067,76.20184711326276,8377400
2020-01-08,77.66387939453125,78.32924648794744,76.97224895311211,77.83022283773194,7619900
2020-01-09,78.71446990966797,79.42360711193572,77.76894918705268,78.49559974310262,9155500
2020-01-10,79.02088165283203,80.88565294575933,78.67944474961136,79.23975180512154,9668300
2020-01-13,79.64248657226562,81.18333459492118,79.27478625258055,79.71252663679273,10367800
2020-01-14,79.28353118896484,80.20278860887241,79.0471543355134,79.78255492792924,7800100
2020-01-15,78.50434112548828,79.82631865669677,78.13664088906313,79.4498617443415,7259100
2020-01-16,80.36034393310547,80.74555743316145,78.63564653616318,78.98584001990633,9295500
2020-01-17,83.96735382080078,84.1949739846355,81.37592517347373,81.41970187849671,23694400
2020-01-21,82.7679443359375,83.80101180610227,81.78740356919869,83.45957487505851,10868500
2020-01-22,81.3934326171875,83.51209407046825,81.16580579049358,83.39828399681474,8342300
2020-01-23,80.5442123413086,81.37591621003483,80.07145203256147,81.28836948901944,11282000
2020-01-24,78.48685455322266,81.63858407716029,77.76896056899582,81.13956029153172,9471700
2020-01-27,76.21058654785156,77.234897215161,75.68529286056669,76.42945669109136,9240200
2020-01-28,78.0490951538086,78.39053204614294,76.5082474605903,77.17361457256428,9187000
2020-01-29,77.24365234375,77.93527610467264,76.47322518017188,77.62010924975662,8158500
2020-01-30,76.84967803955078,76.91971808334921,75.45766723583478,76.43820113146782,8379400
2020-01-31,74.68726348876953,76.31565828012076,74.45088661620036,76.21060486092925,9503600
2020-02-03,75.7115707397461,75.79911747024329,74.55593653077592,74.89737345528616,7792700
2020-02-04,77.85649108886719,77.87399776217613,76.49074347161186,77.26116400555823,9236400
2020-02-05,79.5899429321289,79.79129972557381,78.15414863231717,79.6599763023694,14220900
2020-02-06,79.32730102539062,79.47613113057605,75.45767821424649,77.09482273006053,21059000
