Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2020-01-02,174.76473999023438,174.7734523471511,172.17099430613936,172.33636971517458,3554200
2020-01-03,174.1468048095703,174.55588722706827,173.0762339183264,173.546236440008,2767600
2020-01-06,176.1051788330078,176.4881507498247,173.51143259779516,173.72902907043797,4660400
2020-01-07,176.36630249023438,176.40981116122634,174.5210753163607,175.70480069390726,4047400
2020-01-08,179.2211456298828,179.90004550035675,175.99200842562666,176.35756887272544,5284200
2020-01-09,181.3448944091797,182.23267840036877,179.38652627638524,180.04801473117917,5971600
2020-01-10,180.40484619140625,181.86708777981573,180.40484619140625,181.42319585784108,2336400
2020-01-13,179.74337768554688,180.84877143732314,179.09058829592877,180.50062240860711,2784200
2020-01-14,180.44837951660156,180.7355951259202,178.82946149527936,178.82946149527936,2622700
2020-01-15,182.580810546875,183.08563584255975,180.44836825514287,180.44836825514287,3369400
2020-01-16,183.52084350585938,183.7471390231476,182.1021104617372,182.87675325983983,2726700
2020-01-17,184.50437927246094,185.19199149596574,183.95604524627322,184.01696534650145,3540400
2020-01-21,183.79066467285156,184.74808106317258,182.9724999138823,183.97343824945267,4100500
2020-01-22,184.03439331054688,185.96665103417226,184.0082827965277,185.53145809247346,2757400
2020-01-23,185.75770568847656,185.82733813489722,181.5798518704553,183.25099074145757,3378200
2020-01-24,183.86032104492188,186.41924441742407,183.564379747351,186.41924441742407,3106300
2020-01-27,182.20655822753906,183.31195190035578,180.4309770582646,180.9009795415618,3389300
2020-01-28,183.12051391601562,184.70462284471336,182.65921038865565,182.68532090672988,3855200
2020-01-29,186.64556884765625,188.36892934324956,183.47736445971006,184.25200743892933,5734800
2020-01-30,188.1599578857422,188.64738499141455,185.2441740129639,186.26252359966833,3560700
2020-01-31,186.23648071289062,188.96079295602559,185.51405878870023,187.5855815765947,3920800
2020-02-03,187.2895965576172,188.76926293569744,186.46273276347563,187.12423442361478,3539200
2020-02-04,186.80221557617188,188.60392074447097,186.48017704660592,188.09909533423792,3367900
2020-02-05,186.58460998535156,187.8118572184766,185.40088470083325,187.69000373099828,2911400
2020-02-06,185.27899169921875,186.97625436566932,185.0788067155619,186.88921048701962,2903300
2020-02-07,184.18234252929688,185.25291336123178,183.72973818757933,185.00920639593008,2421600
2020-02-10,185.5749969482422,185.63591705949167,183.86903461771905,183.94736616691233,2318800
2020-02-11,187.76829528808594,187.8814496741624,185.95789151601846,186.2625318103638,2694500
2020-02-12,189.2740936279297,189.282792704377,187.22868177503537,188.0033245718912,2844900
2020-02-13,189.23928833007812,190.08356365999757,188.1687174622242,188.62132181912722,2853400
2020-02-14,188.95204162597656,189.60483094658125,188.33407517318247,189.30890297535498,1720400
2020-02-18,188.13389587402344,188.9085387480836,187.71611438535933,187.9337108475227,2712600
2020-02-19,187.68128967285156,188.80408148349176,187.66387823859188,188.7083385166129,2229500
2020-02-20,187.20257568359375,188.56907445590687,185.20068572774653,188.13388156468065,2869400
2020-02-21,187.89016723632812,188.32536011047983,186.52366851762866,187.34183324599908,2791200
2020-02-24,185.84478759765625,187.28961799320072,182.87676870663338,183.28585111242407,4218800
2020-02-25,184.60885620117188,188.72577782290557,183.78197896463092,186.76740953200644,5053700
2020-02-26,182.8680877685547,186.75000154847334,182.56344738303423,185.29645865051856,4190800
2020-02-27,174.94757080078125,182.7810441202192,174.8866374111776,180.77915383793356,6406200
2020-02-28,170.06039428710938,173.80020279012294,165.36593157005035,171.66316935982945,11324000
