Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2020-01-02,71.11132049560547,71.2452418440485,69.84302407269139,70.8198484663372,1433838
2020-01-03,71.5997085571289,71.6548581796153,70.1817383754957,70.21325140747507,711962
2020-01-06,71.4658203125,71.75729234871156,71.11920589999066,71.43430726914733,696246
2020-01-07,71.71786499023438,71.8754155916177,70.44956920683455,71.07190243830067,748473
2020-01-08,70.48896789550781,72.1984173883758,70.48896789550781,71.61547348742278,1124463
2020-01-09,71.5997085571289,71.63122158910829,70.5204762214368,70.5204762214368,797074
2020-01-10,71.39488220214844,72.11962370934802,71.1270468984491,71.60758242311886,901529
2020-01-13,71.79663848876953,72.00146226848864,71.18218894787888,71.64696432372523,735658
2020-01-14,72.93103790283203,73.33279458678045,71.56820994143858,71.76515006228315,702653
2020-01-15,73.0807113647461,73.51398107943932,72.66319453441206,72.71834416185041,827661
2020-01-16,73.63213348388672,74.36475151078457,73.2146239693167,73.98663146851675,690080
2020-01-17,74.0496597290039,74.52231892486247,73.6951689651553,74.0496597290039,974551
2020-01-21,74.67198944091797,74.82954007639906,73.54549113478826,74.04965607476386,983860
2020-01-22,74.71924591064453,74.74287523323837,73.33278160188127,74.61683764722585,1095569
2020-01-23,75.67242431640625,75.88512452491568,73.92359307311436,74.39625212970365,1240282
2020-01-24,76.4129409790039,77.14555902798503,75.68032293002277,75.68032293002277,1469745
2020-01-27,75.0580062866211,76.00331753015413,74.49869162407796,75.2391935453144,917004
2020-01-28,74.71138000488281,75.60154873771583,74.62472461097401,75.05799431442762,1299038
2020-01-29,74.66410064697266,75.176141944099,74.490789890352,75.0107148941249,981321
2020-01-30,74.58518981933594,74.7272724212989,73.72480194311909,73.91424541240305,877229
2020-01-31,73.03807067871094,74.45888937235537,72.86441902452816,74.13526285655209,1433355
2020-02-03,73.44062805175781,74.4509906748589,72.94334264405566,73.18014695264856,1737169
2020-02-04,75.350830078125,75.41397545263382,72.06715411271831,74.45097390812411,2355678
