Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2020-01-02,164.1353302001953,166.2625258783045,163.49873163058749,165.9985706627627,862200
2020-01-03,165.90542602539062,166.04517470812024,163.62296292514395,163.91797870836834,773400
2020-01-06,166.49546813964844,166.86034051817236,164.99711150195492,165.1756680865298,1134300
2020-01-07,165.8355712890625,166.64296738592046,164.4070948928638,165.53279627197557,1164300
2020-01-08,166.1383514404297,166.278088292886,164.67881446879218,165.3697632135547,1262100
2020-01-09,166.2082061767578,166.72835749492756,165.45514827755602,165.93649170398777,1063500
2020-01-10,167.55130004882812,167.98605269354286,166.09952236850873,166.5575644873245,1013200
2020-01-13,168.29660034179688,169.18163596662353,167.48920420091656,167.74540028259295,812500
2020-01-14,167.9317169189453,168.25778143010916,166.47217990563095,167.97053666111003,1134900
2020-01-15,169.43785095214844,169.78720497663954,168.3276796538131,168.428596778856,827700
2020-01-16,170.8119659423828,170.8818343684541,169.530985567134,169.60862504907215,691700
2020-01-17,171.37869262695312,171.61159922171802,170.02008464463302,170.79643206310166,996100
2020-01-21,172.85374450683594,173.31179847757153,171.08367337602013,171.7979115651106,834600
2020-01-22,171.56504821777344,173.52143550177777,170.7964598836924,173.50591708008812,1199400
2020-01-23,173.2807159423828,173.44375408857084,171.37866741616128,171.80566080273013,895000
2020-01-24,174.26669311523438,174.52288916596336,173.07111154516582,173.4670562808927,644600
2020-01-27,174.10365295410156,175.31476477437448,173.72325033300936,173.86298717027904,636800
2020-01-28,173.7310028076172,174.70143696033026,172.88478706952017,173.88626990282725,774000
2020-01-29,172.4112091064453,173.90179449486695,170.99049213167163,173.90179449486695,785600
2020-01-30,173.97946166992188,174.08037877922274,171.3321141229869,172.0696418032267,609500
2020-01-31,173.7154998779297,174.45303942693752,172.76835504816142,174.2511815098946,1301500
2020-02-03,174.04153442382812,174.9886790905567,173.67666208623518,174.26668177775468,838900
2020-02-04,173.241943359375,174.87227788050592,172.31809976659864,174.26672776605682,1268400
2020-02-05,172.45782470703125,173.24193137892084,170.92066004943328,173.10219452192203,960700
2020-02-06,173.92507934570312,174.5616897983475,172.46554267563602,172.51213346294995,482900
2020-02-07,174.85671997070312,175.41569104123207,173.7853686239569,174.81790023183729,426100
2020-02-10,175.78057861328125,175.83492861795335,174.7402759301307,175.2992470113116,478300
2020-02-11,175.7340087890625,177.19354578194472,175.1284587273607,175.76505747468636,744800
2020-02-12,176.42495727539062,178.00870085448003,174.8489729061649,175.64085061877057,883700
2020-02-13,177.4419403076172,178.218287622121,176.18426144887934,176.18426144887934,521500
2020-02-14,180.7492218017578,180.88895865878908,177.51184246040143,177.77580960055295,607600
2020-02-18,179.92625427246094,181.17617395688856,179.06450825591617,180.95879765056378,643100
2020-02-19,169.86480712890625,179.60796900331326,169.5853216015263,179.60796900331326,2025300
2020-02-20,172.6441192626953,172.81491661925185,169.48438001251972,169.8492641973341,1110500
