Price,Close,High,Low,Open,Volume
Ticker,WAB,WAB,WAB,WAB,WAB
Date,,,,,
2020-01-02,78.113037109375,78.1226887124386,75.45941314212362,75.82610043837956,1717800
2020-01-03,77.5147933959961,77.75603201055202,76.54983893777236,76.9165189815708,968700
2020-01-06,77.19635009765625,77.46653614507522,76.48228592061787,76.7138729095459,1233500
2020-01-07,77.16739654541016,77.9683103812578,76.96475702586143,77.18669239212177,1073900
2020-01-08,75.84542846679688,77.50515152125207,75.65244049572873,77.28320872870643,1536000
2020-01-09,75.71031951904297,76.85861758326176,75.44013347146623,76.85861758326176,841400
2020-01-10,74.9673080444336,76.06735544729854,74.72606944973482,76.05770384214564,808100
2020-01-13,75.69102478027344,75.95155922653632,74.80326114548578,75.25679088714499,974100
2020-01-14,75.77787017822266,76.37614457489845,75.15064832658187,75.61382969207573,805500
2020-01-15,75.66206359863281,76.13488910303514,75.37257438907099,75.6717078401395,952800
2020-01-16,77.04195404052734,77.05160564567664,75.38223869371299,75.7875177657717,938800
2020-01-17,77.34111022949219,77.62094793813168,76.791086419275,77.12881904624712,1644900
2020-01-21,76.34717559814453,77.07089121633038,75.45941217803775,76.91649501734973,1264500
2020-01-22,76.33753967285156,76.64632477221292,75.69102202137896,76.44368524094617,1039900
2020-01-23,77.17705535888672,77.37004329209812,75.16029685534414,76.07700058112493,1158200
2020-01-24,76.27001190185547,77.42795446846091,75.97087833391991,77.39900700859866,757200
2020-01-27,73.44265747070312,74.54270456069584,73.29791288264818,74.48480967028009,831800
2020-01-28,74.49447631835938,74.82256464077282,73.4040805027871,73.80935958163508,533700
2020-01-29,74.59097290039062,75.22783893204699,74.50412318215453,75.01554780082243,530000
2020-01-30,74.3014907836914,74.56202523935927,73.08564614586595,73.9444549958329,890000
2020-01-31,71.27153778076172,73.83831284406631,70.80835639562929,73.62602904464974,1403000
2020-02-03,73.37512969970703,73.73216545973897,71.27152892101464,71.70575543395778,953600
2020-02-04,76.30860900878906,76.55949189582998,74.44624639795934,74.61993851469026,1011300
2020-02-05,78.16130828857422,78.2385064093238,76.87791713867998,77.48584313706041,1545200
2020-02-06,77.47515869140625,78.76045375532378,77.4268438183876,78.76045375532378,679000
2020-02-07,74.82725524902344,76.64405795849683,74.74994261297637,76.63439940869503,1141000
2020-02-10,74.9529037475586,75.31046925972798,74.24744602160871,74.585679682882,953800
2020-02-11,75.0108871459961,76.56676926161974,74.91424264355756,75.37811118726526,1404200
2020-02-12,76.13187408447266,77.3012000475191,75.5713685366835,75.93859986872268,843200
2020-02-13,74.88525390625,76.17054913866701,74.24744293903512,75.48441591915896,1597800
2020-02-14,74.46005249023438,75.18484207045233,74.19912411250901,74.96257002175817,1088800
2020-02-18,77.32054901123047,78.32559137610679,71.88945682015084,74.20878478733155,2128100
2020-02-19,75.99659729003906,77.40752001801025,75.18483655871607,77.3688636918129,1494900
2020-02-20,76.18988037109375,77.53316389995113,75.919293429318,76.26719303244145,1357200
2020-02-21,75.8613052368164,75.99659869453727,74.77895020210899,75.83231483486772,1243300
2020-02-24,71.79281616210938,73.20373882433384,70.86508649542507,73.20373882433384,1649400
2020-02-25,70.10163879394531,72.58525042936442,69.61844581138953,72.33398801401228,1300100
2020-02-26,68.4974365234375,71.35793817770812,68.4974365234375,70.81676438101746,1147300
2020-02-27,66.3907241821289,69.84072237132713,66.36173377789935,67.11551377963224,2129700
2020-02-28,66.3907241821289,66.80627051294846,63.60753478197489,64.09072784697712,3401700
2020-03-02,66.07180786132812,66.64197201388032,63.849117300974044,66.51634449881105,2582500
2020-03-03,62.95039749145508,66.7579615400854,62.38023316328931,65.7529189911546,3038200
2020-03-04,63.20165252685547,64.18736310651246,62.01299437765005,63.89745169976197,3097600
2020-03-05,59.84828186035156,61.26887037897214,59.56802905158821,61.26887037897214,3069400
2020-03-06,59.45207214355469,59.809633961301316,57.886527724597514,58.2150991395856,3156400
2020-03-09,52.909637451171875,55.257955901456576,52.55207563668158,55.257955901456576,3241700
2020-03-10,57.954166412353516,58.02181313371553,54.03063814100737,55.42223257734437,2359800
2020-03-11,54.23359298706055,56.44661828920724,53.431494350996225,55.7991412990391,2625900
2020-03-12,51.47939682006836,54.233596202931075,48.84116275688643,50.78359752904155,4415000
2020-03-13,53.1029167175293,55.36426032984254,50.79325453770556,54.26258077013334,3887700
2020-03-16,46.463844299316406,49.353336601867525,45.970985336178316,47.352917719648964,2929100
2020-03-17,48.47391891479492,48.560893797413264,44.550390646024034,47.58484561378064,2821600
2020-03-18,39.64116287231445,45.9420014191082,33.89116417163338,45.64242036615518,4801200
2020-03-19,41.18736267089844,42.134420333380106,37.66971887126099,38.655432851346646,3771400
2020-03-20,39.38022994995117,44.93694951344121,38.66510267973345,41.55459847479511,3713500
2020-03-23,39.74746322631836,41.554604287541544,38.2592276763837,39.341579127940456,1934800
2020-03-24,44.40544128417969,44.714684536052125,42.173088103659595,42.54031584768449,2203300
2020-03-25,45.13022994995117,47.95207548881715,42.26006215868343,44.71468364729388,2081900
2020-03-26,48.81216049194336,49.073085182404895,44.86930710451122,45.85502137298686,2086400
2020-03-27,45.98064422607422,47.68148183739366,45.4394667792377,46.06761542058766,2616900
2020-03-30,47.565528869628906,47.78779724823354,44.85964462155183,45.362165876581265,1517800
2020-03-31,46.51215362548828,49.04408360915848,46.26089123124499,47.50752990626005,1747500
2020-04-01,44.569725036621094,45.54577704314165,43.73863241688132,44.39577524707229,1914000
2020-04-02,42.36635971069336,44.888627601168174,41.216361770481036,44.45375319135014,2498900
2020-04-03,42.5789680480957,42.92686390787371,40.675186468055266,41.01342008997971,1720600
2020-04-06,47.439884185791016,47.7684555406858,44.80165110963719,44.90795414893692,1221800
2020-04-07,48.251644134521484,51.45038251570791,48.20332558096856,50.82223026011191,1434800
2020-04-08,50.764251708984375,51.20879203837665,48.59954929081489,48.88946433243959,1205900
2020-04-09,53.40250015258789,54.28191145310079,51.711324291103786,51.9819149357414,1574700
2020-04-13,50.07811737060547,53.13189668711914,48.908791308710505,52.82265349201418,917300
2020-04-14,50.677284240722656,51.566361343088126,49.904176121146364,50.909218519830695,1056300
2020-04-15,47.971405029296875,48.54157297118131,46.58947262246629,48.415941746977516,1347700
2020-04-16,45.922664642333984,47.836108541622465,45.06258166445115,47.77812405262458,1952300
2020-04-17,47.59451675415039,48.55124064191536,46.889055323825744,47.352920222403434,2043100
2020-04-20,47.304588317871094,47.55584701800941,46.07727784020705,46.657107878353614,2306200
2020-04-21,48.37728500366211,48.435265804940364,46.028966703671095,46.16426015528044,1676600
2020-04-22,49.285682678222656,49.88484092562872,48.59954954921975,49.517616924637466,1547400
2020-04-23,50.26173400878906,51.30543265353602,49.498291873987135,49.498291873987135,1234200
2020-04-24,51.643680572509766,52.34914210219044,50.37771692720064,50.71595064469444,1881900
2020-04-27,52.60039138793945,53.218877851191394,50.98652481682569,51.701652094004565,1327300
2020-04-28,54.4268684387207,55.16132398747604,53.35417920729558,54.16594373217373,1501600
2020-04-29,57.19072723388672,57.683582501648424,55.77013854829727,56.0600536285377,2266900
2020-04-30,54.523494720458984,56.52391707220675,54.10795214443448,56.14702344683954,1750800
2020-05-01,52.5810546875,54.06928980209714,52.126852151968144,53.653743585859374,1480800
2020-05-04,50.88022994995117,53.238210721205206,49.56594425609893,51.846616055846006,2267200
2020-05-05,53.28652572631836,54.87139824418157,51.228122426181294,51.51804118774131,1335800
2020-05-06,51.22812271118164,53.53778845932419,50.918879471169376,53.334844587809094,1381600
2020-05-07,53.523658752441406,53.8529756669481,51.79958980317176,52.041734484578605,1402600
2020-05-08,55.518924713134766,55.57704075891572,54.250085424839824,54.35662966135452,1060100
2020-05-11,52.93282699584961,54.7634401325601,52.9037671226021,54.53097962075241,997900
2020-05-12,50.937557220458984,53.55272061575218,50.91818520184677,53.049059216338804,1233900
2020-05-13,49.223167419433594,50.93755209846083,48.25458875522619,50.93755209846083,1753600
2020-05-14,50.50168991088867,50.763206588169,47.218208898648456,48.46767623626523,1772800
2020-05-15,50.71476745605469,51.23780069780014,49.639644801855766,49.80430136231257,818600
2020-05-18,54.86029815673828,55.30584348156059,52.584139640717446,53.16528539528267,1232600
2020-05-19,53.94015121459961,55.5964237452725,53.78517875676976,54.56972890287797,793900
2020-05-20,56.012901306152344,56.36158649285567,55.07337889699145,55.07337889699145,916500
2020-05-21,55.30583572387695,56.56499084020575,55.131491282995555,55.79981287131895,607000
2020-05-22,55.0152473449707,55.21864790359153,54.00792501442037,55.208963746204695,745400
2020-05-26,58.72492218017578,59.441668282728884,57.14613801074898,57.24299439385047,1122800
2020-05-27,61.95029067993164,62.163379169105916,59.85816090614818,60.497422678836614,1287000
2020-05-28,59.548213958740234,62.618610148998776,59.26732526819642,62.521753763558834,1144800
2020-05-29,59.15109634399414,59.37386898440482,57.969429238930815,59.09298029634317,1586100
2020-06-01,59.97438430786133,60.168100764145265,57.80477034301662,59.005805721275706,1047800
2020-06-02,61.582237243652344,61.90186630228712,60.08093726075249,60.54585460638875,843300
2020-06-03,63.50970458984375,63.790593297509545,61.53380316981706,61.814691877482865,1944100
2020-06-04,65.26283264160156,65.83429793908432,63.18039426869696,63.26756280798946,1159500
2020-06-05,68.4591293334961,70.4350303792451,68.15887236030416,69.12745086961243,1966500
2020-06-08,69.78608703613281,70.53188926339936,68.9337331882078,69.69891112456419,1872800
2020-06-09,66.94816589355469,68.60443467011754,66.89973400016285,68.23637001554617,1246900
2020-06-10,63.1610107421875,66.37669145577277,63.083522679289445,66.37669145577277,1242100
2020-06-11,58.114723205566406,60.64271425618208,58.05660715222039,60.64271425618208,1459700
2020-06-12,58.97675704956055,61.272287557272264,57.74666164471329,60.73957000584004,1887400
2020-06-15,59.81941604614258,59.93564814490492,55.86761705908163,56.80713953582165,1162300
2020-06-16,60.90421676635742,63.30629098924445,60.41023966507464,62.8704336226033,1938800
2020-06-17,59.30607986450195,61.52412621761952,59.2189076241443,60.942976716956856,1184800
2020-06-18,59.22858810424805,60.119678721507704,58.19220920621001,58.870211330283894,674000
2020-06-19,58.26969528198242,60.44899738831546,57.43671699683271,60.44899738831546,1184100
2020-06-22,58.850826263427734,59.1898309451272,56.91366932171758,58.06628006672865,1310900
2020-06-23,59.53852462768555,59.96469785937954,58.62805842634601,59.49978059894047,1264600
2020-06-24,56.46813201904297,58.647433883631685,56.41970382768561,58.647433883631685,1390800
2020-06-25,56.25504684448242,56.62310405209037,55.04432359484911,56.071014545844314,1820800
2020-06-26,54.09511947631836,56.071020931506126,53.85297479881499,56.032276896345294,2699000
2020-06-29,55.5479850769043,56.1388186549732,54.76343872129458,55.20898402137348,2227200
2020-06-30,55.76106643676758,56.24535570837045,54.56003111229946,55.14117676028933,2394600
2020-07-01,56.17755889892578,56.66184819977859,54.82154737860426,56.11944285268316,2294000
2020-07-02,56.83618927001953,59.1220352255362,56.69090101045398,57.20425015137406,1404100
2020-07-06,58.569950103759766,58.599006279898724,57.14613835560371,58.09534495609635,1062800
2020-07-07,55.925724029541016,57.940365381520394,55.80949194964767,57.533564186394905,1142500
2020-07-08,55.69327926635742,56.31316908788766,54.82155689555878,55.92573979684865,930800
2020-07-09,54.821556091308594,55.547990158038836,53.84329317383914,55.47050577890167,1477900
2020-07-10,55.819183349609375,56.177556381628314,54.83123277675928,55.0636895616452,971000
2020-07-13,56.59404754638672,57.57231030065814,55.489868540334236,56.361587058085824,1022900
2020-07-14,57.57231521606445,57.62074710576965,55.606101684602656,56.39065174291307,1080900
2020-07-15,59.72256088256836,60.27465043108323,58.83147027613538,58.83147027613538,1056000
2020-07-16,59.52884292602539,60.41993720509653,59.09298179467724,59.344814312715876,885200
2020-07-17,58.879905700683594,59.877540674913845,58.6765050409573,59.74194023509632,923600
2020-07-20,57.54325866699219,59.12204293447126,57.39797038848246,58.38592107577912,828900
2020-07-21,58.889583587646484,59.67413365634869,57.88226086372046,57.88226086372046,873300
2020-07-22,59.67412567138672,59.81941023848295,58.356858238643895,58.356858238643895,1249400
2020-07-23,59.80973434448242,60.00345082221688,58.41498235549645,59.306072980306645,1216500
2020-07-24,59.92596435546875,60.58459818047552,59.65476349628994,59.73224787255477,1045200
2020-07-27,60.061553955078125,60.865475921020085,59.606324551374605,59.896897375933726,1210000
2020-07-28,62.221492767333984,64.85602797762498,61.0204572648786,61.165745545824,2758700
2020-07-29,63.22880935668945,63.587186096311974,61.64034105564447,62.44426306120222,1038700
2020-07-30,61.10763168334961,62.153694781189216,60.855802841502815,61.8340657244285,1029400
2020-07-31,60.235897064208984,60.768618208159225,59.31575042247786,60.768618208159225,1141600
2020-08-03,59.53852462768555,60.46835914856368,59.373864352935946,60.46835914856368,1248900
2020-08-04,59.76130676269531,60.15842388345507,59.39324582070215,59.39324582070215,1373700
2020-08-05,60.93328094482422,61.47568630312963,60.12936261010761,60.32307537858491,1350300
2020-08-06,62.54113006591797,62.55081792259883,60.720200967563265,60.87517342094443,1063100
