Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2020-01-02,72.62734985351562,72.70625913827966,71.30958309466395,71.86982829083232,8251428
2020-01-03,72.00397491455078,72.65102221859792,71.42005125297207,71.55419766838072,5903698
2020-01-06,72.31172180175781,72.39063108955341,71.79881458569133,71.98819813824275,7522963
2020-01-07,70.3863296508789,71.90137233519776,70.32320602696952,71.64886522114462,11132275
2020-01-08,69.91288757324219,70.623064693142,69.76296185319298,70.29954110299414,15200506
2020-01-09,70.52839660644531,71.05708319026473,70.05494084933308,70.18908727810256,9714750
2020-01-10,70.64675903320312,71.1044291568567,70.58362907377003,70.79668480034374,5945304
2020-01-13,70.63096618652344,70.7256611160171,70.24431888396101,70.63885900795034,10261492
2020-01-14,70.96236419677734,70.96236419677734,70.12593985635968,70.44157061155742,8625669
2020-01-15,72.2328109741211,72.28804810532147,71.0886357892909,71.09652861066516,9614038
2020-01-16,71.94873046875,72.64312832055762,71.84614903961034,72.4853097666183,7252474
2020-01-17,71.78302001953125,72.3038136374185,71.69621792861246,72.0276343433438,10131226
2020-01-21,70.99394989013672,71.78303647229923,70.78878700022186,71.58576640406109,10022129
2020-01-22,70.7414321899414,71.38059292064916,70.71776003763438,71.15175790887523,7800474
2020-01-23,69.8813247680664,70.74932045465488,69.64460326023946,70.74932045465488,13198093
2020-01-24,67.84549713134766,70.09438960519155,67.52986000067018,69.93657103985282,14954960
2020-01-27,67.940185546875,68.26370918842045,66.84336103218119,67.15110534092301,10847534
2020-01-28,68.05854034423828,68.42151540690013,67.78236106014867,68.2084660610524,9496347
2020-01-29,68.8397445678711,69.56570111492931,68.2005838128388,68.33473022048985,8511227
2020-01-30,68.2558364868164,68.75295812662222,68.01910859160803,68.61092517502362,11016471
2020-01-31,67.41938781738281,68.38995868391022,67.0721920428141,68.16112367130606,9621583
2020-02-03,68.91866302490234,69.61305469040599,67.89284855193998,67.89284855193998,9729318
2020-02-04,69.7235107421875,70.38633725629116,69.48678293123075,69.77874155312313,15091305
2020-02-05,67.72713470458984,68.4451984336532,66.2831081164172,66.81968743991253,29290133
2020-02-06,67.60877227783203,68.04277019713123,67.27736210883528,67.87706511263286,16110170
2020-02-07,67.13530731201172,67.81391944471102,66.93803729692131,67.77446796537625,11419427
2020-02-10,67.59298706054688,67.8454942306091,67.02484908251144,67.13531702615792,10590983
2020-02-11,67.26947021484375,67.86128040542077,67.03274235308704,67.75081245063551,10252689
2020-02-12,65.69129943847656,67.25369328723332,65.4151200778177,67.10376121964303,19630926
2020-02-13,64.68126678466797,65.43878197031887,64.27094106431656,65.43878197031887,19388734
2020-02-14,65.21782684326172,65.3361938909384,64.44452616991872,64.88641046634106,8743464
2020-02-18,65.06793212890625,65.58083942190694,64.91011352964284,65.3993486636751,10017308
2020-02-19,64.70494079589844,65.58082307786476,64.36563152296578,65.5571509247959,11740220
2020-02-20,65.09159088134766,65.35988370667894,64.48399507761613,64.87854149451229,10941330
2020-02-21,64.97321319580078,65.20204816526297,64.47609178006235,64.85485245615065,9295970
2020-02-24,64.17626190185547,65.1705050669615,63.57655256490407,63.60811754247203,13734145
2020-02-25,63.33981704711914,64.65758359155537,63.00840062871918,64.33405999311044,13171683
2020-02-26,63.079429626464844,64.41298207603946,62.945283206591945,63.64757397363607,11940283
2020-02-27,61.61174011230469,64.50768049251253,61.54861645815072,63.6870351332461,15734253
2020-02-28,60.41233825683594,61.14618785590746,58.534313194865526,60.507026899500325,29246117
2020-03-02,64.20780944824219,64.34984866808925,60.822641271028274,60.86209275424702,18840525
2020-03-03,62.44028854370117,65.02059845826855,61.4776100726591,64.2315116419472,17394599
2020-03-04,65.47035217285156,65.54926145685369,63.03208242678701,64.31039768551848,20224199
2020-03-05,64.37352752685547,65.31253980291035,63.86851315746893,64.33406973031677,15017840
2020-03-06,64.86275482177734,65.19417128302081,62.676992312816914,63.10309738892724,14208574
2020-03-09,62.30611801147461,63.69490735500198,60.751617299619156,61.548596551368774,18942810
2020-03-10,64.72074890136719,64.84700254359993,61.154081930988966,63.50555680622545,17527486
2020-03-11,62.53494644165039,63.25301003465009,61.57226223195137,62.99261008847678,14274179
2020-03-12,58.74734878540039,61.595944075340235,57.80833657672543,58.707890991693034,22664782
2020-03-13,61.06257247924805,61.444462325084096,57.49030922507374,60.64090522422018,25857094
2020-03-16,55.62858200073242,60.53745478814231,53.40088884527891,56.30484224571148,20808354
2020-03-17,59.256534576416016,60.521542327723004,56.79016418190289,57.00497993956981,24745795
2020-03-18,56.989070892333984,59.39974813756568,54.76138369253301,56.84586461051738,18558508
2020-03-19,56.27302551269531,57.96766494993325,54.82502759266886,56.7663021857875,19268738
2020-03-20,56.77425765991211,57.681243439884724,54.49882882419506,55.334211468064126,23075912
2020-03-23,52.828067779541016,56.97316195665609,51.91312390162625,55.907053769937896,18375003
2020-03-24,54.93641662597656,55.49333843518242,53.456592910621076,54.88868119791103,19901939
2020-03-25,54.27605438232422,55.994554872207544,53.10651755967316,54.427218659465254,18311494
2020-03-26,58.5007209777832,59.01785901991882,54.180594786560356,54.21241416421138,18052848
2020-03-27,57.06862258911133,58.42114946228552,56.68673287296791,57.124316032131595,12467218
2020-03-30,61.2216911315918,61.730877561874344,57.98358248376405,58.5723300889447,15803316
2020-03-31,61.213722229003906,61.73881825643225,60.083962652055334,60.6647584894802,15079672
2020-04-01,58.71553421020508,60.04419369521597,58.07109953168532,59.39975265536481,11665288
2020-04-02,61.15803909301758,61.35693884779488,58.89852591944404,60.44995291257122,12843345
2020-04-03,60.66475296020508,61.61151605591255,59.92484123002709,60.68862067012502,10039211
2020-04-06,63.8949089050293,64.32454049065201,61.97750826567857,62.319614295516644,14314108
2020-04-07,62.502593994140625,65.21560587545098,62.37529741687084,64.98488043156637,10657950
2020-04-08,64.9371337890625,66.03506748101178,62.327557330996555,62.995865901979535,11481888
2020-04-09,65.62932586669922,66.26580885862332,63.79148639609997,64.57913370102284,13876568
2020-04-13,64.07788848876953,65.6134054435025,63.513008733097706,65.0962611092494,7706678
2020-04-14,65.90778350830078,66.19420243078976,64.22906009796812,65.50202601866259,12155333
2020-04-15,65.295166015625,66.0032520919079,64.0938096378703,64.6268637012441,10809072
2020-04-16,66.03509521484375,66.29764648399706,65.4463475466004,65.75663425353935,9145058
2020-04-17,66.40106201171875,66.95798382215162,65.58954701015479,66.79090982355417,15433162
2020-04-20,66.1146469116211,66.93411998579884,64.25293329845292,65.89187944680843,11675768
2020-04-21,62.502593994140625,65.47815069265542,62.224133128946114,64.93713864892634,17876574
2020-04-22,63.63236999511719,64.16542415300799,62.71742600643903,63.0117966345883,11933890
2020-04-23,64.34838104248047,65.14397967538036,63.783501432965025,63.799411115544764,8152497
2020-04-24,64.78596496582031,65.31902526958075,64.45976872662048,64.92121954747066,7686451
2020-04-27,66.81476593017578,67.36372962010057,64.308611857281,64.626856471573,12786753
2020-04-28,64.58709716796875,65.42248005478149,63.78354002690101,64.58709716796875,20273560
2020-04-29,64.2608642578125,65.39062351855992,62.87651189841739,65.39062351855992,13687194
2020-04-30,63.123146057128906,63.96648639431607,62.96402379849103,63.50503566106302,11638878
2020-05-01,61.79451370239258,62.74128327632413,61.2057661827937,62.74128327632413,9518565
2020-05-04,61.15007019042969,62.08092357936735,60.640883908299394,62.07296555579351,8850255
2020-05-05,62.06500244140625,62.69353358027049,61.07845569103166,61.4603453713053,7401395
2020-05-06,61.35692596435547,62.56624665205779,61.32510659043113,62.335521203789924,12414922
2020-05-07,60.14761734008789,61.35693178110518,60.01236272343117,61.26146092762084,12602410
2020-05-08,60.784095764160156,61.22963062140252,60.441983416256235,60.863656923238516,8791672
2020-05-11,61.98545837402344,62.112754956122636,60.40220594141516,60.48971876336003,10622528
2020-05-12,61.412628173828125,62.613991008809464,61.356934719518115,62.17640776094235,9544660
2020-05-13,61.96953582763672,62.693537845493005,60.927295568566365,60.990947033607,10935146
2020-05-14,63.68806457519531,63.75170970078023,61.4683287019466,61.48423839300985,11407585
2020-05-15,63.47323989868164,64.08585515841833,62.71741835536924,63.7357911132348,9367234
2020-05-18,63.42551040649414,64.44388325966403,63.03566256072392,64.44388325966403,12552630
2020-05-19,61.69904708862305,63.43346402894594,61.539924751028195,63.22660626233886,10591822
2020-05-20,61.173946380615234,62.24800617480466,61.00686603038019,62.080932185900295,11027685
2020-05-21,60.903419494628906,61.285309148432354,60.68065212024244,61.07049979641538,9000329
2020-05-22,60.760231018066406,60.99095648225545,60.52154752918201,60.60110869214348,6357482
2020-05-26,61.46831512451172,62.534423223559855,61.18985424375528,62.26392036724318,19146017
2020-05-27,61.69904708862305,61.770650232141385,60.46585851425967,61.261463840902785,12828987
2020-05-28,62.88449478149414,63.87899986383853,62.46282757823782,62.534430722791015,13180906
2020-05-29,64.22111511230469,64.39614714943423,62.30370800696433,63.21865196001924,13517104
2020-06-01,63.29821014404297,64.01425431023918,62.95609775035742,63.79148685180716,6269241
2020-06-02,64.31657409667969,64.33248378390512,62.71741198063579,63.282291755098306,11352984
2020-06-03,65.2872314453125,65.51795696849278,64.3325036070035,64.4438905358948,13675457
2020-06-04,64.8814697265625,65.366788460837,64.31658981405735,64.65869588298396,9292930
2020-06-05,65.44631958007812,66.13849585485367,64.83371081605428,65.3269810366098,10413347
2020-06-08,65.95550537109375,66.19418881763664,64.5632011695841,64.5632011695841,9956838
2020-06-09,65.44631958007812,66.44082440585986,65.33493905995088,66.186231272241,8846168
2020-06-10,65.0564956665039,65.8600526769295,64.4359223513648,65.58954978540623,9080920
2020-06-11,61.5399284362793,64.9689787572057,61.5399284362793,64.2927183239272,14303838
2020-06-12,61.187076568603516,62.494218667114474,60.52147680101501,62.46213994759416,17000656
2020-06-15,59.35867691040039,60.44128075206998,58.9978089631772,60.07239793421497,17684162
2020-06-16,61.7243537902832,62.07720038882977,60.00822924801184,60.4492907021427,21437050
2020-06-17,61.179054260253906,62.10929222747283,60.64978425057589,62.03711991868446,13983045
2020-06-18,61.1229248046875,61.171039677439616,60.43326119684936,60.64978453613056,7750903
2020-06-19,62.47015380859375,62.534304828116056,60.79412266446433,61.85266898769849,17691393
2020-06-22,61.54794692993164,62.253640315509344,61.29132998755847,62.045144660241036,7474231
2020-06-23,61.844642639160156,63.0475334666944,61.66020446570865,62.149374383691914,11428650
2020-06-24,60.84224319458008,61.66021525586305,60.50543908992407,61.53190679298094,8084901
2020-06-25,61.40359115600586,61.716337788075236,60.393159724401855,60.66581277170967,7583328
2020-06-26,60.296939849853516,61.53190966420755,60.14457394381479,61.22717144023319,12328882
2020-06-29,61.04273223876953,61.35547891691473,60.56157067936795,60.86630248651754,7230990
2020-06-30,62.0130615234375,62.27769331823585,61.106881006494746,61.547942547020746,9940804
2020-07-01,62.64657211303711,63.30415046701549,61.84464275586911,62.093244767847445,9948769
2020-07-02,63.17586135864258,63.600886805117725,62.726784884820766,63.00745928393376,6827825
2020-07-06,63.8173828125,64.17023582543119,63.27207676067928,63.54472978658964,8058282
2020-07-07,63.12772750854492,63.897578156790374,63.02347649918488,63.352265677975964,6956414
2020-07-08,62.4862060546875,63.32021440655996,62.133359326694226,63.055576154616176,8211394
2020-07-09,61.49982452392578,62.83102394799097,60.97856941984137,62.50223473306705,7966058
2020-07-10,61.53190994262695,62.02910125430958,61.26727172066882,61.547946096846836,5161400
2020-07-13,62.02909851074219,63.015472631215246,61.531907221050496,61.7484241469785,8114245
2020-07-14,62.750816345214844,63.03951190852168,62.037101923288205,62.18144649899423,8397100
2020-07-15,63.705142974853516,64.13016204365046,63.22398773933483,63.544755759047966,7709717
2020-07-16,63.67305374145508,64.00184299126833,63.151798582057886,63.977785554057455,5850774
2020-07-17,64.04994201660156,64.35467375379841,63.600865691857365,63.929654860312105,8191378
2020-07-20,63.681060791015625,64.31458171183179,63.40840134770577,64.04994354976502,5434194
2020-07-21,63.26405334472656,64.25042082050437,63.183859772307244,63.92965294272224,8967526
2020-07-22,63.17586135864258,63.961754805676925,62.56639768192836,63.60890167693413,12362103
2020-07-23,62.598445892333984,63.512640961796414,62.15738450531648,63.47254738656497,11558916
2020-07-24,61.828609466552734,62.54232399858441,61.23518209949949,62.43005170334068,9068763
2020-07-27,63.296142578125,63.46454461987333,61.195092431913714,61.275279605767835,10958307
2020-07-28,63.90559768676758,64.32260171277979,63.32820651045907,63.504636222922194,8494564
2020-07-29,63.63294982910156,63.94569646211691,63.14377346929331,63.55275624744002,6398040
2020-07-30,63.344268798828125,63.5768283156111,62.253643531453335,63.135766720891844,7152600
2020-07-31,64.34666442871094,65.5014404642705,63.47256272327306,64.86791309213926,12291154
2020-08-03,66.19109344482422,67.20151840548758,65.6457809701784,65.8783404191349,10601463
2020-08-04,65.49341583251953,66.19910905665046,65.01226077862158,66.19910905665046,7218729
2020-08-05,65.46934509277344,66.13494459874272,65.07639856581648,65.814170353416,6492465
