Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2020-01-02,137.95001220703125,138.73591889518207,136.3504582122787,138.671195629294,1083972
2020-01-03,137.58938598632812,138.39379110466479,134.95428932212164,136.30420654650567,992405
2020-01-06,136.79425048828125,137.60789771146435,136.1285338396803,137.36750326202304,972423
2020-01-07,136.67404174804688,137.894512544872,135.62925666743857,137.34900040369925,934519
2020-01-08,138.31060791015625,138.62496767167738,136.32271436712793,137.16410227226527,936064
2020-01-09,137.3952178955078,139.0502381130176,137.12708288116536,138.7358784357322,1037828
2020-01-10,138.68043518066406,139.76221756047752,137.4877048605213,138.3475913596761,1194491
2020-01-13,137.78358459472656,139.1889688077973,137.70037726991973,138.38457805252625,654874
2020-01-14,137.15487670898438,137.89454426050938,136.17480012870885,136.95146486272895,1039785
2020-01-15,136.97914123535156,138.2828337030785,136.14701009260048,137.06236306851963,674341
2020-01-16,137.5524139404297,137.96847957237756,136.74802329162853,137.63563578571348,684847
2020-01-17,138.1164093017578,138.643422803931,137.37672746185874,137.7095857429622,877869
2020-01-21,138.20889282226562,138.84685433171524,136.71103034425695,137.8205532619146,954398
2020-01-22,139.59576416015625,140.26148074959394,138.65268503377197,138.68966767413082,877045
2020-01-23,138.23660278320312,139.56802141020492,137.90375902506952,139.49405613061967,820601
2020-01-24,136.6555633544922,138.20889252962576,135.65700290275822,138.20889252962576,760037
2020-01-27,136.87744140625,137.4044694451717,134.09441424924745,135.03749334646758,699061
2020-01-28,137.95001220703125,138.5972303344197,136.96993572121625,136.96993572121625,854076
2020-01-29,139.38311767578125,140.9364467785037,138.16264688528364,138.45852255520458,1233322
2020-01-30,139.78070068359375,139.82692535407682,136.93293547645553,138.0609424070584,741806
2020-01-31,136.74801635742188,140.15977761677578,135.7124588125068,138.8930821979371,1449931
2020-02-03,137.31198120117188,138.911534556305,137.22877391058373,137.56163213590898,1962768
2020-02-04,144.9491729736328,147.55652866579902,140.94566105059994,141.37098315057327,3160349
